feature_accum_x,failure_rate
719806307963.0,9.316857326359591e-05
720006307963.0,9.31660746512938e-05
720206307963.0,9.316367726490045e-05
720406307963.0,9.316113559239011e-05
720606307963.0,9.315896950369055e-05
720806307963.0,9.315651472492943e-05
721006307963.0,9.315424777944918e-05
721206307963.0,9.315189431584351e-05
721406307963.0,9.314954097115139e-05
721606307963.0,9.314718774536379e-05
721806307963.0,9.314497899743457e-05
722006307963.0,9.314255382624497e-05
722206307963.0,9.314011434692507e-05
722406307963.0,9.313777603107858e-05
722606307963.0,9.313545226560124e-05
722806307963.0,9.313308531935892e-05
723006307963.0,9.313083394555364e-05
723206307963.0,9.312822191107169e-05
723406307963.0,9.312594191234509e-05
723606307963.0,9.327847980249753e-05
723806307963.0,9.327589273706177e-05
724006307963.0,9.327349368730573e-05
724206307963.0,9.327099360411979e-05
724406307963.0,9.326850810514181e-05
724606307963.0,9.342100758042534e-05
724806307963.0,9.341851821498436e-05
725006307963.0,9.341627500512008e-05
725206307963.0,9.341391613289315e-05
725406307963.0,9.356646875189767e-05
725606307963.0,9.356413519397906e-05
725806307963.0,9.356143942725528e-05
726006307963.0,9.355910612019061e-05
726206307963.0,9.355683089556346e-05
726406307963.0,9.355461374490755e-05
726606307963.0,9.35522228178518e-05
726806307963.0,9.354984650235866e-05
727006307963.0,9.354747030758378e-05
727206307963.0,9.354531155235038e-05
727406307963.0,9.354300802410064e-05
727606307963.0,9.35407625554469e-05
727806307963.0,9.353848822290037e-05
728006307963.0,9.353632988219378e-05
728206307963.0,9.353422957914706e-05
728406307963.0,9.353188314522947e-05
728606307963.0,9.352985545766063e-05
728806307963.0,9.352792923590159e-05
729006307963.0,9.352574241864693e-05
729206307963.0,9.352346881642644e-05
729406307963.0,9.352115188330543e-05
729606307963.0,9.351906674164708e-05
729806307963.0,9.351708304735014e-05
730006307963.0,9.351489673725906e-05
730206307963.0,9.351295665364814e-05
730406307963.0,9.351095874123102e-05
730606307963.0,9.350897539088377e-05
730806307963.0,9.350674603180747e-05
731006307963.0,9.350464705711152e-05
731206307963.0,9.350244685376651e-05
731406307963.0,9.350033359804454e-05
731606307963.0,9.349817701774561e-05
731806307963.0,9.349610737315876e-05
732006307963.0,9.349393651575962e-05
732206307963.0,9.349182364470135e-05
732406307963.0,9.348955169128635e-05
732606307963.0,9.34873666682867e-05
732806307963.0,9.348493576934851e-05
733006307963.0,9.348241818585915e-05
733206307963.0,9.348001647972211e-05
733406307963.0,9.347777403419584e-05
733606307963.0,9.347543043191684e-05
733806307963.0,9.347301461924138e-05
734006307963.0,9.34707725096268e-05
734206307963.0,9.346805319198817e-05
734406307963.0,9.346562329732792e-05
734606307963.0,9.346320799153755e-05
734806307963.0,9.346080727236491e-05
735006307963.0,9.345856574833311e-05
735206307963.0,9.34565701593481e-05
735406307963.0,9.34544011375443e-05
735606307963.0,9.345223221641928e-05
735806307963.0,9.345000556213195e-05
736006307963.0,9.344795250739887e-05
736206307963.0,9.344591400005446e-05
736406307963.0,9.344373101634137e-05
736606307963.0,9.34416782372939e-05
736806307963.0,9.343961109320013e-05
737006307963.0,9.343750067680308e-05
737206307963.0,9.343550598729772e-05
737406307963.0,9.343358364974163e-05
737606307963.0,9.343148795832089e-05
737806307963.0,9.34296524989261e-05
738006307963.0,9.342751362935728e-05
738206307963.0,9.342544711191626e-05
738406307963.0,9.342329398469992e-05
738606307963.0,9.342131435127713e-05
738806307963.0,9.34193059038372e-05
739006307963.0,9.341732643942335e-05
739206307963.0,9.341528926802162e-05
739406307963.0,9.341333886802211e-05
739606307963.0,9.341124408466337e-05
739806307963.0,9.340909161204915e-05
740006307963.0,9.340670811718211e-05
740206307963.0,9.340446918735019e-05
740406307963.0,9.340218703385891e-05
740606307963.0,9.340004942161556e-05
740806307963.0,9.339812854273096e-05
741006307963.0,9.339587558246787e-05
741206307963.0,9.339331947071347e-05
741406307963.0,9.339098010122716e-05
741606307963.0,9.338877080432006e-05
741806307963.0,9.338656161193864e-05
742006307963.0,9.338438140036683e-05
742206307963.0,9.338199916636467e-05
742406307963.0,9.337983360455743e-05
742606307963.0,9.337766814318817e-05
742806307963.0,9.337566157197307e-05
743006307963.0,9.337378500067633e-05
743206307963.0,9.337176416209276e-05
743406307963.0,9.336957020781068e-05
743606307963.0,9.336775161333756e-05
743806307963.0,9.336596195460714e-05
744006307963.0,9.336378270476115e-05
744206307963.0,9.336164684998731e-05
744406307963.0,9.335968425878438e-05
744606307963.0,9.335762074084837e-05
744806307963.0,9.335557174337048e-05
745006307963.0,9.3353710408135e-05
745206307963.0,9.335163272623861e-05
745406307963.0,9.33497859755238e-05
745606307963.0,9.334783830979829e-05
745806307963.0,9.334581859414707e-05
746006307963.0,9.334356815679989e-05
746206307963.0,9.334189482501099e-05
746406307963.0,9.333977439591085e-05
746606307963.0,9.333769733428155e-05
746806307963.0,9.333579344232606e-05
747006307963.0,9.333351464347216e-05
747206307963.0,9.333156765665603e-05
747406307963.0,9.332947653907106e-05
747606307963.0,9.332716920772031e-05
747806307963.0,9.332503502779046e-05
748006307963.0,9.33229442029224e-05
748206307963.0,9.332078137922862e-05
748406307963.0,9.331879166996913e-05
748606307963.0,9.331678762829513e-05
748806307963.0,9.331481250597702e-05
749006307963.0,9.331283746726713e-05
749206307963.0,9.331067511200371e-05
749406307963.0,9.330861375996174e-05
749606307963.0,9.330648042857953e-05
749806307963.0,9.330460663689262e-05
750006307963.0,9.330248790157143e-05
750206307963.0,9.33004845600828e-05
750406307963.0,9.329843806984068e-05
750606307963.0,9.329642049129216e-05
750806307963.0,9.32944750517599e-05
751006307963.0,9.32924576446064e-05
751206307963.0,9.32904691429417e-05
751406307963.0,9.328839427505806e-05
751606307963.0,9.328630509162522e-05
751806307963.0,9.328436007392322e-05
752006307963.0,9.328219903826671e-05
752206307963.0,9.328031181569664e-05
752406307963.0,9.327820858891537e-05
752606307963.0,9.327642236119998e-05
752806307963.0,9.327446335139779e-05
753006307963.0,9.327264845986627e-05
753206307963.0,9.327071841462016e-05
753406307963.0,9.326860121805088e-05
753606307963.0,9.326648411759792e-05
753806307963.0,9.3264453519714e-05
754006307963.0,9.326220700380646e-05
754206307963.0,9.326039258919569e-05
754406307963.0,9.325836225654974e-05
754606307963.0,9.325646159972196e-05
754806307963.0,9.325453222430433e-05
755006307963.0,9.325241576249906e-05
755206307963.0,9.325041457065518e-05
755406307963.0,9.324842786083938e-05
755606307963.0,9.324651321337056e-05
755806307963.0,9.324432514110923e-05
756006307963.0,9.339691527741972e-05
756206307963.0,9.33948535267672e-05
756406307963.0,9.339282070091234e-05
756606307963.0,9.339094654271347e-05
756806307963.0,9.338876973030713e-05
757006307963.0,9.338678041433785e-05
757206307963.0,9.33847479399016e-05
757406307963.0,9.338298941638873e-05
757606307963.0,9.338105799966969e-05
757806307963.0,9.337922755159511e-05
758006307963.0,9.337731070258323e-05
758206307963.0,9.33753506977531e-05
758406307963.0,9.33733619534263e-05
758606307963.0,9.337151739673419e-05
758806307963.0,9.336967291291774e-05
759006307963.0,9.336778527446502e-05
759206307963.0,9.33660706156142e-05
759406307963.0,9.336386614677139e-05
759606307963.0,9.336203637261483e-05
759806307963.0,9.336016344972748e-05
760006307963.0,9.35123709459841e-05
760206307963.0,9.35105239459466e-05
760406307963.0,9.350853273076393e-05
760606307963.0,9.350675802348932e-05
760806307963.0,9.350494010051935e-05
761006307963.0,9.350319438388338e-05
761206307963.0,9.350150643887478e-05
761406307963.0,9.349967429403889e-05
761606307963.0,9.349797205058642e-05
761806307963.0,9.34961688941949e-05
762006307963.0,9.349446677837661e-05
762206307963.0,9.349282242025765e-05
762406307963.0,9.349104830926222e-05
762606307963.0,9.348908676898013e-05
762806307963.0,9.348721184418181e-05
763006307963.0,9.348535141621823e-05
763206307963.0,9.34837506421223e-05
763406307963.0,9.348213550220114e-05
763606307963.0,9.34803617967666e-05
763806307963.0,9.347874677394202e-05
764006307963.0,9.347717506423856e-05
764206307963.0,9.347544480274984e-05
764406307963.0,9.347378669559521e-05
764606307963.0,9.347205655954039e-05
764806307963.0,9.347031207053399e-05
765006307963.0,9.346850998084821e-05
765206307963.0,9.34668521197079e-05
765406307963.0,9.346509340956959e-05
765606307963.0,9.346333476561524e-05
765806307963.0,9.346156177354263e-05
766006307963.0,9.345997622785357e-05
766206307963.0,9.345827542955721e-05
766406307963.0,9.345647380396534e-05
766606307963.0,9.345485960643476e-05
766806307963.0,9.34532166412112e-05
767006307963.0,9.345142962182088e-05
767206307963.0,9.344972913457224e-05
767406307963.0,9.344763963752802e-05
767606307963.0,9.344578078421672e-05
767806307963.0,9.344408050253795e-05
768006307963.0,9.344243791628915e-05
768206307963.0,9.344082420357888e-05
768406307963.0,9.343900884340085e-05
768606307963.0,9.343738084228403e-05
768806307963.0,9.343581052327754e-05
769006307963.0,9.343408179275025e-05
769206307963.0,9.34324971792945e-05
769406307963.0,9.343088380990793e-05
769606307963.0,9.34289247934157e-05
769806307963.0,9.342736916236967e-05
770006307963.0,9.342565514740672e-05
770206307963.0,9.342394119533311e-05
770406307963.0,9.342232812141573e-05
770606307963.0,9.342077271003487e-05
770806307963.0,9.341910214068485e-05
771006307963.0,9.341756123744663e-05
771206307963.0,9.341594838383472e-05
771406307963.0,9.341432118618306e-05
771606307963.0,9.341286683625881e-05
771806307963.0,9.341134053751598e-05
772006307963.0,9.340971350038566e-05
772206307963.0,9.340821610037037e-05
772406307963.0,9.340656037739949e-05
772606307963.0,9.340494790362151e-05
772806307963.0,9.340323471123142e-05
773006307963.0,9.340170872723372e-05
773206307963.0,9.340018279309702e-05
773406307963.0,9.339857053950158e-05
773606307963.0,9.339720304659827e-05
773806307963.0,9.339564847172508e-05
774006307963.0,9.339420909668843e-05
774206307963.0,9.339274097985629e-05
774406307963.0,9.339102823522087e-05
774606307963.0,9.338950265004272e-05
774806307963.0,9.338770367496024e-05
775006307963.0,9.338600550607586e-05
775206307963.0,9.338427861800513e-05
775406307963.0,9.338266691342703e-05
775606307963.0,9.353506293584527e-05
775806307963.0,9.353326132145394e-05
776006307963.0,9.353153183693155e-05
776206307963.0,9.352993212069029e-05
776406307963.0,9.352827481473082e-05
776606307963.0,9.352657433575331e-05
776806307963.0,9.352478745837223e-05
777006307963.0,9.352311592521479e-05
777206307963.0,9.352143004281185e-05
777406307963.0,9.351964336199266e-05
777606307963.0,9.351782793366736e-05
777806307963.0,9.351599816850381e-05
778006307963.0,9.351399559421212e-05
778206307963.0,9.351182023300003e-05
778406307963.0,9.35099618919946e-05
778606307963.0,9.35079307665432e-05
778806307963.0,9.350608698438402e-05
779006307963.0,9.350418566018576e-05
779206307963.0,9.350238523506454e-05
779406307963.0,9.350039764625457e-05
779606307963.0,9.349846774957505e-05
779806307963.0,9.349660993922875e-05
780006307963.0,9.349482420662634e-05
780206307963.0,9.349298094129411e-05
780406307963.0,9.349118094763709e-05
780606307963.0,9.348929462866268e-05
780806307963.0,9.348746597988033e-05
781006307963.0,9.348578138249915e-05
781206307963.0,9.34839384737076e-05
781406307963.0,9.348213882821448e-05
781606307963.0,9.348058399030266e-05
781806307963.0,9.34787844739593e-05
782006307963.0,9.347724414300385e-05
782206307963.0,9.347573265262877e-05
782406307963.0,9.34742787889614e-05
782606307963.0,9.347247951535982e-05
782806307963.0,9.347086742504854e-05
783006307963.0,9.346916903290978e-05
783206307963.0,9.346741313304925e-05
783406307963.0,9.346581560934554e-05
783606307963.0,9.346423253161962e-05
783806307963.0,9.34627646347369e-05
784006307963.0,9.346116726993002e-05
784206307963.0,9.345942606058357e-05
784406307963.0,9.345771369483455e-05
784606307963.0,9.345620283598775e-05
784806307963.0,9.34547064144262e-05
785006307963.0,9.34529078942304e-05
785206307963.0,9.345142596560957e-05
785406307963.0,9.344994408398733e-05
785606307963.0,9.344847663587948e-05
785806307963.0,9.344673589935709e-05
786006307963.0,9.344525416647295e-05
786206307963.0,9.34437149403261e-05
786406307963.0,9.344207507293331e-05
786606307963.0,9.344040649501648e-05
786806307963.0,9.359258685138066e-05
787006307963.0,9.359078598711956e-05
787206307963.0,9.358928772086994e-05
787406307963.0,9.358757341737333e-05
787606307963.0,9.35858591766784e-05
787806307963.0,9.358426023566302e-05
788006307963.0,9.358241647961727e-05
788206307963.0,9.358067362077786e-05
788406307963.0,9.357901724485827e-05
788606307963.0,9.357733212257399e-05
788806307963.0,9.357560385506862e-05
789006307963.0,9.357396206006771e-05
789206307963.0,9.357221951611774e-05
789406307963.0,9.357092345113574e-05
789606307963.0,9.356961302193531e-05
789806307963.0,9.356836022833758e-05
790006307963.0,9.356715066635047e-05
790206307963.0,9.356584034282032e-05
790406307963.0,9.356457325167362e-05
790606307963.0,9.35633637875927e-05
790806307963.0,9.35620535701233e-05
791006307963.0,9.356082977376438e-05
791206307963.0,9.355962040646115e-05
791406307963.0,9.355825270730346e-05
791606307963.0,9.355691384054517e-05
791806307963.0,9.355543105434048e-05
792006307963.0,9.355404908233172e-05
792206307963.0,9.355266715115049e-05
792406307963.0,9.3551314049761e-05
792606307963.0,9.354996098751216e-05
792806307963.0,9.354867993273111e-05
793006307963.0,9.354739891303462e-05
793206307963.0,9.354603157117023e-05
793406307963.0,9.354456352229745e-05
793606307963.0,9.35432106553102e-05
793806307963.0,9.354152682234049e-05
794006307963.0,9.354001574180002e-05
794206307963.0,9.35385334911796e-05
794406307963.0,9.353715201833329e-05
794606307963.0,9.353569863782486e-05
794806307963.0,9.353437480577771e-05
795006307963.0,9.353300784461953e-05
795206307963.0,9.353164092341574e-05
795406307963.0,9.353036037032484e-05
795606307963.0,9.35289072008644e-05
795806307963.0,9.352745407655868e-05
796006307963.0,9.352588590395692e-05
796206307963.0,9.35245191909083e-05
796406307963.0,9.352302304558032e-05
796606307963.0,9.352149817748443e-05
796806307963.0,9.352005966825912e-05
797006307963.0,9.35185492811992e-05
797206307963.0,9.351716839858001e-05
797406307963.0,9.351557180388616e-05
797606307963.0,9.351400402971531e-05
797806307963.0,9.351243630811055e-05
798006307963.0,9.351078234688686e-05
798206307963.0,9.350908529966432e-05
798406307963.0,9.350734517113767e-05
798606307963.0,9.350579205326878e-05
798806307963.0,9.350433964713185e-05
799006307963.0,9.350280100866147e-05
799206307963.0,9.350126242082765e-05
799406307963.0,9.349991080600614e-05
799606307963.0,9.349830042234166e-05
799806307963.0,9.349689138213933e-05
800006307963.0,9.349553989368573e-05
800206307963.0,9.349417406739176e-05
800406307963.0,9.349280828100248e-05
800606307963.0,9.349157191931432e-05
800806307963.0,9.349017745758075e-05
801006307963.0,9.348885491375422e-05
801206307963.0,9.34875755319643e-05
801406307963.0,9.348631055967855e-05
801606307963.0,9.34851318663138e-05
801806307963.0,9.348395320267106e-05
802006307963.0,9.348274582195165e-05
802206307963.0,9.348138036943289e-05
802406307963.0,9.348007244705615e-05
802606307963.0,9.347875018910997e-05
802806307963.0,9.347751419920366e-05
803006307963.0,9.347626387057842e-05
803206307963.0,9.34749560913693e-05
803406307963.0,9.347366271935179e-05
803606307963.0,9.347244123419904e-05
803806307963.0,9.34711910412783e-05
804006307963.0,9.346986903457001e-05
804206307963.0,9.346857580332244e-05
804406307963.0,9.346739755711888e-05
804606307963.0,9.346621934062042e-05
804806307963.0,9.346504115382594e-05
805006307963.0,9.346387736432481e-05
805206307963.0,9.34628141745581e-05
805406307963.0,9.346152113852119e-05
805606307963.0,9.346005574092995e-05
805806307963.0,9.345869095116968e-05
806006307963.0,9.34572543734306e-05
806206307963.0,9.345593276091574e-05
806406307963.0,9.345469737432264e-05
806606307963.0,9.34532465550259e-05
806806307963.0,9.345178141689808e-05
807006307963.0,9.345030196128822e-05
807206307963.0,9.344880818955845e-05
807406307963.0,9.344737191562194e-05
807606307963.0,9.344586387550429e-05
807806307963.0,9.344452822347505e-05
808006307963.0,9.344297719161436e-05
808206307963.0,9.344145493263302e-05
808406307963.0,9.344000452446338e-05
808606307963.0,9.343856852113026e-05
808806307963.0,9.343706076513273e-05
809006307963.0,9.343576844157744e-05
809206307963.0,9.343437564399413e-05
809406307963.0,9.343286802330781e-05
809606307963.0,9.343153274275794e-05
809806307963.0,9.34303841448638e-05
810006307963.0,9.342929300302186e-05
810206307963.0,9.342821624329446e-05
810406307963.0,9.342722564626517e-05
810606307963.0,9.342610586622212e-05
810806307963.0,9.342494304612641e-05
811006307963.0,9.342390945256355e-05
811206307963.0,9.342287588187046e-05
811406307963.0,9.342187104339938e-05
811606307963.0,9.342098106166184e-05
811806307963.0,9.341993320167474e-05
812006307963.0,9.341872747406363e-05
812206307963.0,9.341759354435261e-05
812406307963.0,9.341643093614173e-05
812606307963.0,9.341522529893256e-05
812806307963.0,9.341406274966752e-05
813006307963.0,9.341290022933789e-05
813206307963.0,9.341172338637778e-05
813406307963.0,9.341058962669257e-05
813606307963.0,9.340954199980304e-05
813806307963.0,9.340852309756182e-05
814006307963.0,9.34073320146717e-05
814206307963.0,9.340622706132026e-05
814406307963.0,9.340506473600856e-05
814606307963.0,9.340404593143959e-05
814806307963.0,9.3403084544693e-05
815006307963.0,9.340192229758896e-05
815206307963.0,9.340067399032412e-05
815406307963.0,9.339952615102243e-05
815606307963.0,9.339817747589275e-05
815806307963.0,9.339691492170865e-05
816006307963.0,9.339569544155273e-05
816206307963.0,9.339466249503841e-05
816406307963.0,9.339342872775724e-05
816606307963.0,9.339213761085708e-05
816806307963.0,9.33909182554515e-05
817006307963.0,9.338978500074036e-05
817206307963.0,9.338859439567058e-05
817406307963.0,9.33872890683727e-05
817606307963.0,9.338601246488233e-05
817806307963.0,9.338469286649997e-05
818006307963.0,9.338337330541048e-05
818206307963.0,9.338218286381652e-05
818406307963.0,9.338080600536879e-05
818606307963.0,9.337940050424876e-05
818806307963.0,9.337813845766345e-05
819006307963.0,9.337713458133102e-05
819206307963.0,9.337595863936485e-05
819406307963.0,9.337476838680498e-05
819606307963.0,9.3373692883481e-05
819806307963.0,9.337250268868271e-05
820006307963.0,9.337139855919332e-05
820206307963.0,9.337032313349576e-05
820406307963.0,9.336930508666145e-05
820606307963.0,9.336822970918714e-05
820806307963.0,9.336721170800264e-05
821006307963.0,9.336612204119227e-05
821206307963.0,9.336497505097451e-05
821406307963.0,9.336369905747196e-05
821606307963.0,9.336255212678512e-05
821806307963.0,9.336151991325977e-05
822006307963.0,9.336051639421416e-05
822206307963.0,9.335941254818067e-05
822406307963.0,9.335820838227729e-05
822606307963.0,9.335698991268511e-05
822806307963.0,9.335588615004011e-05
823006307963.0,9.335491142031513e-05
823206307963.0,9.335376470552107e-05
823406307963.0,9.33525176851585e-05
823606307963.0,9.335135669614809e-05
823806307963.0,9.335018140335416e-05
824006307963.0,9.334912079867543e-05
824206307963.0,9.334798855811595e-05
824406307963.0,9.334694233492637e-05
824606307963.0,9.334583880985284e-05
824806307963.0,9.334469231793141e-05
825006307963.0,9.334357451542326e-05
825206307963.0,9.334245673968615e-05
825406307963.0,9.334143930043048e-05
825606307963.0,9.334043621301884e-05
825806307963.0,9.333949046463415e-05
826006307963.0,9.333857339359403e-05
826206307963.0,9.333759902535897e-05
826406307963.0,9.333669632000117e-05
826606307963.0,9.333559303716476e-05
826806307963.0,9.333464738692155e-05
827006307963.0,9.333367310065207e-05
827206307963.0,9.333275614392034e-05
827406307963.0,9.333172458913318e-05
827606307963.0,9.333075036388247e-05
827806307963.0,9.332983346457841e-05
828006307963.0,9.332884495269777e-05
828206307963.0,9.332781348436475e-05
828406307963.0,9.332692529379178e-05
828606307963.0,9.332608009588027e-05
828806307963.0,9.332509166350595e-05
829006307963.0,9.332406027813333e-05
829206307963.0,9.332321513211374e-05
829406307963.0,9.332228405676266e-05
829606307963.0,9.332141029525483e-05
829806307963.0,9.332043628531864e-05
830006307963.0,9.331950526541495e-05
830206307963.0,9.331851697230527e-05
830406307963.0,9.331741411920102e-05
830606307963.0,9.331642587038288e-05
830806307963.0,9.331542332050656e-05
831006307963.0,9.331453536574847e-05
831206307963.0,9.331350421368792e-05
831406307963.0,9.331250172658823e-05
831606307963.0,9.331131309122424e-05
831806307963.0,9.3310138806505e-05
832006307963.0,9.330893591134056e-05
832206307963.0,9.330776168645185e-05
832406307963.0,9.330680228073745e-05
832606307963.0,9.330585721380116e-05
832806307963.0,9.330474034119456e-05
833006307963.0,9.33036950872075e-05
833206307963.0,9.33027930375246e-05
833406307963.0,9.330167623827284e-05
833606307963.0,9.330077422762535e-05
833806307963.0,9.329987223441839e-05
834006307963.0,9.32988414063941e-05
834206307963.0,9.329772470173883e-05
834406307963.0,9.329685140005889e-05
834606307963.0,9.329582063878483e-05
834806307963.0,9.3294818531604e-05
835006307963.0,9.329385939203706e-05
835206307963.0,9.329278575173654e-05
835406307963.0,9.329185528346455e-05
835606307963.0,9.329088189036787e-05
835806307963.0,9.32898512609934e-05
836006307963.0,9.328886359587755e-05
836206307963.0,9.328784732461808e-05
836406307963.0,9.328668794360084e-05
836606307963.0,9.328542840182268e-05
836806307963.0,9.328415458166352e-05
837006307963.0,9.328292373231115e-05
837206307963.0,9.328183603201162e-05
837406307963.0,9.328053368739023e-05
837606307963.0,9.327951759761058e-05
837806307963.0,9.327838704485939e-05
838006307963.0,9.327709910676439e-05
838206307963.0,9.342938303469682e-05
838406307963.0,9.342825070865098e-05
838606307963.0,9.342708974462034e-05
838806307963.0,9.342591447708948e-05
839006307963.0,9.342473923912683e-05
839206307963.0,9.342363568893335e-05
839406307963.0,9.34225608274447e-05
839606307963.0,9.342144299773303e-05
839806307963.0,9.342041117866492e-05
840006307963.0,9.341925040945704e-05
840206307963.0,9.341826162880951e-05
840406307963.0,9.341715823163927e-05
840606307963.0,9.34160691898618e-05
840806307963.0,9.341513779269693e-05
841006307963.0,9.341409178417694e-05
841206307963.0,9.34129741571243e-05
841406307963.0,9.341185655681443e-05
841606307963.0,9.341078196635064e-05
841806307963.0,9.340986500203845e-05
842006307963.0,9.340873314904153e-05
842206307963.0,9.340750103645516e-05
842406307963.0,9.340638356710236e-05
842606307963.0,9.340525179847288e-05
842806307963.0,9.340422033702819e-05
843006307963.0,9.34030886208198e-05
843206307963.0,9.340204288212018e-05
843406307963.0,9.340086824465568e-05
843606307963.0,9.339965066383533e-05
843806307963.0,9.339866229804265e-05
844006307963.0,9.33974734219776e-05
844206307963.0,9.3396341869258e-05
844406307963.0,9.339519602102726e-05
844606307963.0,9.339410749125024e-05
844806307963.0,9.339296169784417e-05
845006307963.0,9.339184457634147e-05
845206307963.0,9.33907561246854e-05
845406307963.0,9.338989683866764e-05
845606307963.0,9.338885139533525e-05
845806307963.0,9.338767708964128e-05
846006307963.0,9.338643121222949e-05
846206307963.0,9.35386276196566e-05
846406307963.0,9.353762359233544e-05
846606307963.0,9.353647615893228e-05
846806307963.0,9.353552954756711e-05
847006307963.0,9.353435348134863e-05
847206307963.0,9.353334954578059e-05
847406307963.0,9.353214485154608e-05
847606307963.0,9.353104057575869e-05
847806307963.0,9.353009407440856e-05
848006307963.0,9.352886078321068e-05
848206307963.0,9.352775658496737e-05
848406307963.0,9.352678147053539e-05
848606307963.0,9.352596411086782e-05
848806307963.0,9.352493167697101e-05
849006307963.0,9.352392794364646e-05
849206307963.0,9.352280952332037e-05
849406307963.0,9.352184885029451e-05
849606307963.0,9.352068746597419e-05
849806307963.0,9.351948309788653e-05
850006307963.0,9.351840779544918e-05
850206307963.0,9.351743287594621e-05
850406307963.0,9.351642930357242e-05
850606307963.0,9.351541141645341e-05
850806307963.0,9.351432187169682e-05
851006307963.0,9.351328969482015e-05
851206307963.0,9.351235788804332e-05
851406307963.0,9.351145476996566e-05
851606307963.0,9.35104083216292e-05
851806307963.0,9.350939056557698e-05
852006307963.0,9.350844450235495e-05
852206307963.0,9.350729778472014e-05
852406307963.0,9.350620842901752e-05
852606307963.0,9.350523376385084e-05
852806307963.0,9.350410145777493e-05
853006307963.0,9.350311250401794e-05
853206307963.0,9.350206624238189e-05
853406307963.0,9.35009340130187e-05
853606307963.0,9.349998812090316e-05
853806307963.0,9.34989132667294e-05
854006307963.0,9.349776678284913e-05
854206307963.0,9.349660599656577e-05
854406307963.0,9.34954165787912e-05
854606307963.0,9.349425585086287e-05
854806307963.0,9.349286588126528e-05
855006307963.0,9.364495595468504e-05
855206307963.0,9.364372165591527e-05
855406307963.0,9.364260220377366e-05
855606307963.0,9.36413679670505e-05
855806307963.0,9.364027727330548e-05
856006307963.0,9.363921530644085e-05
856206307963.0,9.363818206450276e-05
856406307963.0,9.363712014516053e-05
856606307963.0,9.363615869842367e-05
856806307963.0,9.363506812602513e-05
857006307963.0,9.363399192816755e-05
857206307963.0,9.363293010386052e-05
857406307963.0,9.363178221278106e-05
857606307963.0,9.36307634830215e-05
857806307963.0,9.362981651467528e-05
858006307963.0,9.362876913260224e-05
858206307963.0,9.36277074267459e-05
858406307963.0,9.362664574496775e-05
858606307963.0,9.362561278040182e-05
858806307963.0,9.362462287741411e-05
859006307963.0,9.362350388185113e-05
859206307963.0,9.362247098661076e-05
859406307963.0,9.362133769722155e-05
859606307963.0,9.362014705564638e-05
859806307963.0,9.361892775530004e-05
860006307963.0,9.361770848671341e-05
860206307963.0,9.361660400023289e-05
860406307963.0,9.361538479217308e-05
860606307963.0,9.36141799589354e-05
860806307963.0,9.361304687025998e-05
861006307963.0,9.361174170084414e-05
861206307963.0,9.361036485827069e-05
861406307963.0,9.360907410514092e-05
861606307963.0,9.360776904649993e-05
861806307963.0,9.360640666146699e-05
862006307963.0,9.360523073995778e-05
862206307963.0,9.36038254091031e-05
862406307963.0,9.360262087338446e-05
862606307963.0,9.360145938615826e-05
862806307963.0,9.36002262337383e-05
863006307963.0,9.359902179064886e-05
863206307963.0,9.359788906888483e-05
863406307963.0,9.359659865977636e-05
863606307963.0,9.359520792535422e-05
863806307963.0,9.359397493764741e-05
864006307963.0,9.35926989729465e-05
864206307963.0,9.359153773194158e-05
864406307963.0,9.359036218397936e-05
864606307963.0,9.358922967179896e-05
864806307963.0,9.358814019227691e-05
865006307963.0,9.358712241195611e-05
865206307963.0,9.358624799865579e-05
865406307963.0,9.358537360169513e-05
865606307963.0,9.3584413217305e-05
865806307963.0,9.358342418532642e-05
866006307963.0,9.358232050765422e-05
866206307963.0,9.358124552196127e-05
866406307963.0,9.358007023253193e-05
866606307963.0,9.35788949726232e-05
866806307963.0,9.357750476425897e-05
867006307963.0,9.357640122620311e-05
867206307963.0,9.357529771417448e-05
867406307963.0,9.357417989735633e-05
867606307963.0,9.357304777677484e-05
867806307963.0,9.357190135346931e-05
868006307963.0,9.35707836177926e-05
868206307963.0,9.356966590881874e-05
868406307963.0,9.356854822654676e-05
868606307963.0,9.356744489972434e-05
868806307963.0,9.356638458418011e-05
869006307963.0,9.356533862077034e-05
869206307963.0,9.356432133632514e-05
869406307963.0,9.356314647195732e-05
869606307963.0,9.356222952514642e-05
869806307963.0,9.356128394257143e-05
870006307963.0,9.356039568544168e-05
870206307963.0,9.355952177149978e-05
870406307963.0,9.355854759159474e-05
870606307963.0,9.355777399259255e-05
870806307963.0,9.35568428255759e-05
871006307963.0,9.355602627898437e-05
871206307963.0,9.355506649682823e-05
871406307963.0,9.355412105903265e-05
871606307963.0,9.355308969413958e-05
871806307963.0,9.355197240783332e-05
872006307963.0,9.355098406142334e-05
872206307963.0,9.35500100593055e-05
872406307963.0,9.354890716962805e-05
872606307963.0,9.354796185631614e-05
872806307963.0,9.35468733373804e-05
873006307963.0,9.354599967603382e-05
873206307963.0,9.354499713394052e-05
873406307963.0,9.354395164864707e-05
873606307963.0,9.354297779295832e-05
873806307963.0,9.354216148837062e-05
874006307963.0,9.354113038715006e-05
874206307963.0,9.35401279494228e-05
874406307963.0,9.353911121310429e-05
874606307963.0,9.353825201654541e-05
874806307963.0,9.353737851622468e-05
875006307963.0,9.3536333201219e-05
