feature_accum_x,failure_rate
451200004481.0,2.2397271182841366e-05
451400004481.0,2.23972563195103e-05
451600004481.0,2.2397237740374207e-05
451800004481.0,2.2397222877087526e-05
452000004481.0,2.239721172963546e-05
452200004481.0,2.239721172963546e-05
452400004481.0,2.2397193150573344e-05
452600004481.0,2.239717457154205e-05
452800004481.0,2.2397159708339207e-05
453000004481.0,2.2397152276745185e-05
453200004481.0,2.2397129981992708e-05
453400004481.0,2.2397107687284616e-05
453600004481.0,2.2397092824170543e-05
453800004481.0,2.239708910839511e-05
454000004481.0,2.239706681376839e-05
454200004481.0,2.2397063098001585e-05
454400004481.0,2.2397059382236012e-05
454600004481.0,2.2397033371911533e-05
454800004481.0,2.2397022224648106e-05
455000004481.0,2.239699993015454e-05
455200004481.0,2.239698506718349e-05
455400004481.0,2.239698506718349e-05
455600004481.0,2.2396973919968148e-05
455800004481.0,2.2396955341300565e-05
456000004481.0,2.2396944194114814e-05
456200004481.0,2.2396929331217734e-05
456400004481.0,2.2396918184057872e-05
456600004481.0,2.2396903321195318e-05
456800004481.0,2.2396899605482762e-05
457000004481.0,2.239687731123331e-05
457200004481.0,2.239686616412523e-05
457400004481.0,2.2396847585636422e-05
457600004481.0,2.239683643855793e-05
457800004481.0,2.2396829007178433e-05
458000004481.0,2.2396821575803866e-05
458200004481.0,2.2396810428751265e-05
458400004481.0,2.239678070333191e-05
458600004481.0,2.239677698766004e-05
458800004481.0,2.2396762124984883e-05
459000004481.0,2.23967546936547e-05
459200004481.0,2.2396743546668674e-05
459400004481.0,2.2396717537077766e-05
459600004481.0,2.239669152754727e-05
459800004481.0,2.2396684096263934e-05
460000004481.0,2.2396680380624118e-05
460200004481.0,2.2396665518077178e-05
460400004481.0,2.239665437117992e-05
460600004481.0,2.2396646939921244e-05
460800004481.0,2.239663207741869e-05
461000004481.0,2.2396620930554715e-05
461200004481.0,2.2396598636860057e-05
461400004481.0,2.239658377442161e-05
461600004481.0,2.239655776520179e-05
461800004481.0,2.2396546618411786e-05
462000004481.0,2.2396539187224617e-05
462200004481.0,2.2396531756042377e-05
462400004481.0,2.2396516893692694e-05
462600004481.0,2.239649088462821e-05
462800004481.0,2.239647602233277e-05
463000004481.0,2.2396446297801067e-05
463200004481.0,2.2396431435564802e-05
463400004481.0,2.2396405426698805e-05
463600004481.0,2.239639428006044e-05
463800004481.0,2.2396383133433173e-05
464000004481.0,2.2396379417893215e-05
464200004481.0,2.2396364555745712e-05
464400004481.0,2.2396349693617935e-05
464600004481.0,2.2396338547035048e-05
464800004481.0,2.2396327400463257e-05
465000004481.0,2.239630139183889e-05
465200004481.0,2.239629024530408e-05
465400004481.0,2.2396279098780366e-05
465600004481.0,2.2396264236766006e-05
465800004481.0,2.2396249374771372e-05
466000004481.0,2.239624194378145e-05
466200004481.0,2.2396223366328225e-05
466400004481.0,2.2396204788905814e-05
466600004481.0,2.2396193642467164e-05
466800004481.0,2.2396186211514226e-05
467000004481.0,2.2396175065094068e-05
467200004481.0,2.239615648775179e-05
467400004481.0,2.2396145341361217e-05
467600004481.0,2.239614162590016e-05
467800004481.0,2.2396123048613356e-05
468000004481.0,2.2396104471357374e-05
468200004481.0,2.2396089609574776e-05
468400004481.0,2.2396078463250773e-05
468600004481.0,2.2396074747811904e-05
468800004481.0,2.2396063601502693e-05
469000004481.0,2.2396059886068754e-05
469200004481.0,2.239605245520458e-05
469400004481.0,2.2396022731797175e-05
469600004481.0,2.239600787012306e-05
469800004481.0,2.23960004392934e-05
470000004481.0,2.239599672388042e-05
470200004481.0,2.2395981862240822e-05
470400004481.0,2.2395955854418987e-05
470600004481.0,2.239594470822812e-05
470800004481.0,2.239594099283363e-05
471000004481.0,2.2395922415879672e-05
471200004481.0,2.2395907554338692e-05
471400004481.0,2.2395888977440206e-05
471600004481.0,2.2395874115943607e-05
471800004481.0,2.239585553910059e-05
472000004481.0,2.2395848108372016e-05
472200004481.0,2.239582581621587e-05
472400004481.0,2.239581467015444e-05
472600004481.0,2.2395807239452984e-05
472800004481.0,2.239579980875646e-05
473000004481.0,2.2395788662720916e-05
473200004481.0,2.239578123203672e-05
473400004481.0,2.2395758940013707e-05
473600004481.0,2.239574779401884e-05
473800004481.0,2.2395732932709616e-05
474000004481.0,2.239572921738539e-05
474200004481.0,2.2395721786740638e-05
474400004481.0,2.2395699494835967e-05
474600004481.0,2.239568834890027e-05
474800004481.0,2.239567720297567e-05
475000004481.0,2.2395669772365436e-05
475200004481.0,2.2395654911159756e-05
475400004481.0,2.2395640049973798e-05
475600004481.0,2.2395625188807562e-05
475800004481.0,2.2395621473519085e-05
476000004481.0,2.239559918181411e-05
476200004481.0,2.2395580605427195e-05
476400004481.0,2.239556945960984e-05
476600004481.0,2.239555459853729e-05
476800004481.0,2.239555088327223e-05
477000004481.0,2.239554345274582e-05
477200004481.0,2.2395524876451355e-05
477400004481.0,2.239551001543797e-05
477600004481.0,2.2395502584938674e-05
477800004481.0,2.2395498869690876e-05
478000004481.0,2.2395487723954876e-05
478200004481.0,2.2395480293470375e-05
478400004481.0,2.2395465432516158e-05
478600004481.0,2.2395435710666895e-05
478800004481.0,2.239541713455117e-05
479000004481.0,2.239539112804092e-05
479200004481.0,2.239537626720504e-05
479400004481.0,2.2395346545592446e-05
479600004481.0,2.2395342830396418e-05
479800004481.0,2.239533540000806e-05
480000004481.0,2.2395313108872575e-05
480200004481.0,2.2395309393687643e-05
480400004481.0,2.2395301963321472e-05
480600004481.0,2.2395290817781462e-05
480800004481.0,2.2395268526734724e-05
481000004481.0,2.2395261096395672e-05
481200004481.0,2.23952388054081e-05
481400004481.0,2.239523509024782e-05
481600004481.0,2.239523137508877e-05
481800004481.0,2.2395223944774374e-05
482000004481.0,2.2395205369009946e-05
482200004481.0,2.2395186793276334e-05
482400004481.0,2.2395175647850958e-05
482600004481.0,2.2395164502436678e-05
482800004481.0,2.2395157072166652e-05
483000004481.0,2.239514592677086e-05
483200004481.0,2.2395131066260392e-05
483400004481.0,2.2395123636012552e-05
483600004481.0,2.2395108775531668e-05
483800004481.0,2.2395093915070505e-05
484000004481.0,2.2395093915070505e-05
484200004481.0,2.2395079054629062e-05
484400004481.0,2.2395067909310924e-05
484600004481.0,2.2395045618707926e-05
484800004481.0,2.2395038188516787e-05
485000004481.0,2.2395027043239323e-05
485200004481.0,2.2395015897972952e-05
485400004481.0,2.2394997322553653e-05
485600004481.0,2.2394986177316864e-05
485800004481.0,2.239497503209117e-05
486000004481.0,2.239496760194687e-05
486200004481.0,2.239495645673966e-05
486400004481.0,2.239494902660769e-05
486600004481.0,2.239493416635853e-05
486800004481.0,2.2394923021184603e-05
487000004481.0,2.2394904445919376e-05
487200004481.0,2.239488958572938e-05
487400004481.0,2.2394882155641778e-05
487600004481.0,2.2394867295481363e-05
487800004481.0,2.2394856150373994e-05
488000004481.0,2.2394848720308577e-05
488200004481.0,2.2394830145166607e-05
488400004481.0,2.2394815285075215e-05
488600004481.0,2.239479670998871e-05
488800004481.0,2.2394778134933017e-05
489000004481.0,2.2394770704919368e-05
489200004481.0,2.2394766989914393e-05
489400004481.0,2.2394748414908002e-05
489600004481.0,2.239474469991042e-05
489800004481.0,2.2394733554925075e-05
490000004481.0,2.2394711264987662e-05
490200004481.0,2.239470012003559e-05
490400004481.0,2.2394685260116757e-05
490600004481.0,2.239468154514013e-05
490800004481.0,2.239468154514013e-05
491000004481.0,2.2394674115190572e-05
491200004481.0,2.239465554033825e-05
491400004481.0,2.2394640680478575e-05
491600004481.0,2.2394633250556135e-05
491800004481.0,2.239462582063862e-05
492000004481.0,2.239462582063862e-05
492200004481.0,2.2394610960818388e-05
492400004481.0,2.2394599815966155e-05
492600004481.0,2.2394581241237083e-05
492800004481.0,2.2394570096414432e-05
493000004481.0,2.2394562666538825e-05
493200004481.0,2.23945478068024e-05
493400004481.0,2.2394536662013026e-05
493600004481.0,2.2394525517234742e-05
493800004481.0,2.2394525517234742e-05
494000004481.0,2.2394521802311113e-05
494200004481.0,2.2394518087388718e-05
494400004481.0,2.239449579788022e-05
494600004481.0,2.239448465314261e-05
494800004481.0,2.2394466078604577e-05
495000004481.0,2.239445864879799e-05
495200004481.0,2.2394440074303092e-05
495400004481.0,2.2394428929620947e-05
495600004481.0,2.239442149983901e-05
495800004481.0,2.2394414070062004e-05
496000004481.0,2.239439921052278e-05
496200004481.0,2.2394388065881305e-05
496400004481.0,2.239437320637659e-05
496600004481.0,2.2394369491503494e-05
496800004481.0,2.2394362061760997e-05
497000004481.0,2.2394343487426323e-05
497200004481.0,2.2394328627980767e-05
497400004481.0,2.239432491312246e-05
497600004481.0,2.2394317483409543e-05
497800004481.0,2.23943026239985e-05
498000004481.0,2.2394287764607173e-05
498200004481.0,2.2394280334918903e-05
498400004481.0,2.2394272905235566e-05
498600004481.0,2.2394254331048788e-05
498800004481.0,2.239423947172155e-05
499000004481.0,2.2394217182767666e-05
499200004481.0,2.2394202323489728e-05
499400004481.0,2.2394191179044214e-05
499600004481.0,2.2394191179044214e-05
499800004481.0,2.239417631980078e-05
500000004481.0,2.239416889018646e-05
500200004481.0,2.239416146057707e-05
500400004481.0,2.2394150316172225e-05
500600004481.0,2.2394139171778474e-05
500800004481.0,2.2394135456983022e-05
501000004481.0,2.2394128027395817e-05
501200004481.0,2.2394116883024248e-05
501400004481.0,2.2394102023879412e-05
501600004481.0,2.2394098309096282e-05
501800004481.0,2.2394087164754296e-05
502000004481.0,2.2394064876103593e-05
502200004481.0,2.2394053731794878e-05
502400004481.0,2.239405001702777e-05
502600004481.0,2.23940463022619e-05
502800004481.0,2.2394038872733848e-05
503000004481.0,2.2394027728451015e-05
503200004481.0,2.2394012869424492e-05
503400004481.0,2.2393994295669067e-05
503600004481.0,2.2393994295669067e-05
503800004481.0,2.23939831514306e-05
504000004481.0,2.2393975721944454e-05
504200004481.0,2.2393964577724474e-05
504400004481.0,2.2393946004049158e-05
504600004481.0,2.2393938574587656e-05
504800004481.0,2.239392743040465e-05
505000004481.0,2.2393908856790954e-05
505200004481.0,2.239390514207191e-05
505400004481.0,2.2393886568495186e-05
505600004481.0,2.239388285378354e-05
505800004481.0,2.239388285378354e-05
506000004481.0,2.239386799494927e-05
506200004481.0,2.239386056553953e-05
506400004481.0,2.239384570673484e-05
506600004481.0,2.239383827733989e-05
506800004481.0,2.239382341856478e-05
507000004481.0,2.2393815989184615e-05
507200004481.0,2.2393804845123616e-05
507400004481.0,2.239379741575578e-05
507600004481.0,2.2393786271713262e-05
507800004481.0,2.239377884235775e-05
508000004481.0,2.239375283965227e-05
508200004481.0,2.239374912498499e-05
508400004481.0,2.2393730551667064e-05
508600004481.0,2.2393726837007177e-05
508800004481.0,2.2393719407691097e-05
509000004481.0,2.2393715693034907e-05
509200004481.0,2.2393708263726223e-05
509400004481.0,2.239370083442247e-05
509600004481.0,2.239367854654078e-05
509800004481.0,2.2393659973339932e-05
510000004481.0,2.239365625870346e-05
510200004481.0,2.239365254406822e-05
510400004481.0,2.2393637685539583e-05
510600004481.0,2.2393633970910505e-05
510800004481.0,2.2393619112406514e-05
511000004481.0,2.239360796854146e-05
511200004481.0,2.239360425392224e-05
511400004481.0,2.2393593110071975e-05
511600004481.0,2.23935819662328e-05
511800004481.0,2.239357082240472e-05
512000004481.0,2.2393563393192156e-05
512200004481.0,2.2393559678587726e-05
512400004481.0,2.2393555963984527e-05
512600004481.0,2.2393544820182323e-05
512800004481.0,2.23935262472033e-05
513000004481.0,2.239352253261119e-05
513200004481.0,2.239351138884226e-05
513400004481.0,2.2393500245084418e-05
513600004481.0,2.2393485386757887e-05
513800004481.0,2.2393466813877447e-05
514000004481.0,2.2393455670163972e-05
514200004481.0,2.239344081189659e-05
514400004481.0,2.2393433382770294e-05
514600004481.0,2.239342223909009e-05
514800004481.0,2.2393414809976116e-05
515000004481.0,2.23934036663144e-05
515200004481.0,2.239339623721275e-05
515400004481.0,2.239339623721275e-05
515600004481.0,2.2393377664480188e-05
515800004481.0,2.2393370235395792e-05
516000004481.0,2.239336280631632e-05
516200004481.0,2.239335166270636e-05
516400004481.0,2.239334051910749e-05
516600004481.0,2.2393325660992917e-05
516800004481.0,2.2393318231943022e-05
517000004481.0,2.2393318231943022e-05
517200004481.0,2.2393307088377426e-05
517400004481.0,2.239329594482292e-05
517600004481.0,2.2393292230307214e-05
517800004481.0,2.2393273657747176e-05
518000004481.0,2.2393273657747176e-05
518200004481.0,2.2393255085217947e-05
518400004481.0,2.2393243941715197e-05
518600004481.0,2.239322165474297e-05
518800004481.0,2.2393214225762083e-05
519000004481.0,2.239321051127349e-05
519200004481.0,2.2393203082299997e-05
519400004481.0,2.2393191938849004e-05
519600004481.0,2.2393173366455324e-05
519800004481.0,2.2393169651980287e-05
520000004481.0,2.2393169651980287e-05
520200004481.0,2.2393162223033906e-05
520400004481.0,2.239313622176039e-05
520600004481.0,2.239312879283619e-05
520800004481.0,2.2393125078375937e-05
521000004481.0,2.2393113935002577e-05
521200004481.0,2.239309907718868e-05
521400004481.0,2.2393091648289127e-05
521600004481.0,2.23930842193945e-05
521800004481.0,2.2393065647179503e-05
522000004481.0,2.2393058218302128e-05
522200004481.0,2.2393039646130258e-05
522400004481.0,2.2393032217270136e-05
522600004481.0,2.2393021073989197e-05
522800004481.0,2.2393009930719344e-05
523000004481.0,2.2393006216298527e-05
523200004481.0,2.2392991358627573e-05
523400004481.0,2.2392980215387294e-05
523600004481.0,2.2392972786566606e-05
523800004481.0,2.239296907215811e-05
524000004481.0,2.2392954214536445e-05
524200004481.0,2.2392950500134108e-05
524400004481.0,2.239293564253709e-05
524600004481.0,2.2392931928140914e-05
524800004481.0,2.239291707056854e-05
525000004481.0,2.2392909641789747e-05
525200004481.0,2.23929059274022e-05
525400004481.0,2.2392894784246946e-05
525600004481.0,2.2392879926723863e-05
525800004481.0,2.239286135484773e-05
526000004481.0,2.2392853926105904e-05
526200004481.0,2.2392846497369008e-05
526400004481.0,2.2392827925548325e-05
526600004481.0,2.2392820496828678e-05
526800004481.0,2.2392816782470704e-05
527000004481.0,2.239280935375845e-05
527200004481.0,2.239279821069931e-05
527400004481.0,2.2392779638958727e-05
527600004481.0,2.239276849592916e-05
527800004481.0,2.2392757352910686e-05
528000004481.0,2.23927462099033e-05
528200004481.0,2.23927239239218e-05
528400004481.0,2.2392712780947683e-05
528600004481.0,2.23926942093488e-05
528800004481.0,2.2392675637780723e-05
529000004481.0,2.2392671923470804e-05
529200004481.0,2.239265706624345e-05
529400004481.0,2.2392645923335874e-05
529600004481.0,2.2392631066143022e-05
529800004481.0,2.239262363755399e-05
530000004481.0,2.239260506610297e-05
530200004481.0,2.2392597637531187e-05
530400004481.0,2.2392586494682757e-05
530600004481.0,2.2392575351845412e-05
530800004481.0,2.239256420901916e-05
531000004481.0,2.2392556780474487e-05
531200004481.0,2.2392549351934743e-05
531400004481.0,2.2392538209134363e-05
531600004481.0,2.2392527066345075e-05
531800004481.0,2.2392515923566877e-05
532000004481.0,2.2392508495054242e-05
532200004481.0,2.2392501066546533e-05
532400004481.0,2.2392493638043753e-05
532600004481.0,2.2392475066808363e-05
532800004481.0,2.2392471352564983e-05
533000004481.0,2.2392467638322836e-05
533200004481.0,2.239245278136656e-05
533400004481.0,2.2392445352895816e-05
533600004481.0,2.239243421019894e-05
533800004481.0,2.2392419353287025e-05
534000004481.0,2.239241192483846e-05
534200004481.0,2.2392397067956116e-05
534400004481.0,2.2392382211093485e-05
534600004481.0,2.239236735425057e-05
534800004481.0,2.239236364004292e-05
535000004481.0,2.2392348783224648e-05
535200004481.0,2.2392341354822902e-05
535400004481.0,2.2392319069647244e-05
535600004481.0,2.2392319069647244e-05
535800004481.0,2.2392311641265215e-05
536000004481.0,2.2392304212888114e-05
536200004481.0,2.2392293070331704e-05
536400004481.0,2.2392274499428997e-05
536600004481.0,2.239225964272901e-05
536800004481.0,2.239225221438641e-05
537000004481.0,2.2392233643551468e-05
537200004481.0,2.239221507274733e-05
537400004481.0,2.2392203930279634e-05
537600004481.0,2.2392200216126198e-05
537800004481.0,2.2392189073673288e-05
538000004481.0,2.2392177931231464e-05
538200004481.0,2.2392174217086654e-05
538400004481.0,2.2392159360519737e-05
538600004481.0,2.2392148218107484e-05
538800004481.0,2.2392133361575067e-05
539000004481.0,2.239212221918869e-05
539200004481.0,2.2392103648569367e-05
539400004481.0,2.239209250621256e-05
539600004481.0,2.2392081363866845e-05
539800004481.0,2.2392066507423136e-05
540000004481.0,2.2392047936896225e-05
540200004481.0,2.2392036794594862e-05
540400004481.0,2.239203308049687e-05
540600004481.0,2.2392029366400115e-05
540800004481.0,2.2392021938210294e-05
541000004481.0,2.2392014510025402e-05
541200004481.0,2.239200708184544e-05
541400004481.0,2.239200708184544e-05
541600004481.0,2.2391995939584735e-05
541800004481.0,2.2391973655096597e-05
542000004481.0,2.239195137065281e-05
542200004481.0,2.239194394251474e-05
542400004481.0,2.2391936514381594e-05
542600004481.0,2.239192537219112e-05
542800004481.0,2.2391914230011732e-05
543000004481.0,2.2391903087843435e-05
543200004481.0,2.23918956597374e-05
543400004481.0,2.2391891945686228e-05
543600004481.0,2.239188823163629e-05
543800004481.0,2.2391877089493864e-05
544000004481.0,2.2391854805242282e-05
544200004481.0,2.2391847377168277e-05
544400004481.0,2.239184366313312e-05
544600004481.0,2.2391821378948072e-05
544800004481.0,2.239181023687218e-05
545000004481.0,2.239178423873822e-05
545200004481.0,2.2391773096699288e-05
545400004481.0,2.2391765668679493e-05
545600004481.0,2.2391761954671443e-05
545800004481.0,2.23917359566496e-05
546000004481.0,2.2391721100664223e-05
546200004481.0,2.2391713672678923e-05
546400004481.0,2.239170253071022e-05
546600004481.0,2.2391691388752605e-05
546800004481.0,2.2391687674769196e-05
547000004481.0,2.2391680246806075e-05
547200004481.0,2.239166539089462e-05
547400004481.0,2.2391657962946286e-05
547600004481.0,2.2391639393097007e-05
547800004481.0,2.2391620823278527e-05
548000004481.0,2.2391605967445922e-05
548200004481.0,2.239159853953701e-05
548400004481.0,2.239159853953701e-05
548600004481.0,2.2391587397682886e-05
548800004481.0,2.2391576255839846e-05
549000004481.0,2.2391553972187035e-05
549200004481.0,2.2391550258249213e-05
549400004481.0,2.239154654431262e-05
549600004481.0,2.239154654431262e-05
549800004481.0,2.2391531688578577e-05
550000004481.0,2.2391516832864245e-05
550200004481.0,2.2391501977169626e-05
550400004481.0,2.239149826324905e-05
550600004481.0,2.239147226583952e-05
550800004481.0,2.2391457410204036e-05
551000004481.0,2.2391453696298246e-05
551200004481.0,2.2391453696298246e-05
551400004481.0,2.239144626849036e-05
551600004481.0,2.239143512678777e-05
551800004481.0,2.2391427698992202e-05
552000004481.0,2.2391412843415856e-05
552200004481.0,2.2391405415635073e-05
552400004481.0,2.239139427397314e-05
552600004481.0,2.2391379418441143e-05
552800004481.0,2.2391357135180105e-05
553000004481.0,2.2391349707436284e-05
553200004481.0,2.239133485196342e-05
553400004481.0,2.239131999651027e-05
553600004481.0,2.239130514107683e-05
553800004481.0,2.2391293999514688e-05
554000004481.0,2.2391282857963634e-05
554200004481.0,2.2391271716423666e-05
554400004481.0,2.239125686105429e-05
554600004481.0,2.2391249433376995e-05
554800004481.0,2.2391234578037184e-05
555000004481.0,2.2391223436545263e-05
555200004481.0,2.2391212295064428e-05
555400004481.0,2.23912048674167e-05
555600004481.0,2.2391193725954345e-05
555800004481.0,2.2391190012136027e-05
556000004481.0,2.2391178870688453e-05
556200004481.0,2.23911714430629e-05
556400004481.0,2.2391164015442273e-05
556600004481.0,2.2391156587826574e-05
556800004481.0,2.239114544641227e-05
557000004481.0,2.2391130591210436e-05
557200004481.0,2.2391119449822e-05
557400004481.0,2.2391115736028318e-05
557600004481.0,2.239110088086591e-05
557800004481.0,2.2391082311940615e-05
558000004481.0,2.2391063743046123e-05
558200004481.0,2.2391045174182428e-05
558400004481.0,2.2391041460413386e-05
558600004481.0,2.2391030319113647e-05
558800004481.0,2.2391022891586646e-05
559000004481.0,2.2391004322790708e-05
559200004481.0,2.2390989467776133e-05
559400004481.0,2.2390985754025567e-05
559600004481.0,2.2390974612781264e-05
559800004481.0,2.2390970899035628e-05
560000004481.0,2.239095975780611e-05
560200004481.0,2.2390944902850667e-05
560400004481.0,2.2390926334184077e-05
560600004481.0,2.2390922620454456e-05
560800004481.0,2.2390900338102596e-05
561000004481.0,2.2390889196943294e-05
561200004481.0,2.239088176950992e-05
561400004481.0,2.239085577353192e-05
561600004481.0,2.23908520598257e-05
561800004481.0,2.2390833491313102e-05
562000004481.0,2.2390822350220327e-05
562200004481.0,2.23908149228313e-05
562400004481.0,2.2390803781757e-05
562600004481.0,2.239079264069379e-05
562800004481.0,2.2390781499641663e-05
563000004481.0,2.2390762931246093e-05
563200004481.0,2.2390759217570675e-05
563400004481.0,2.239074436288132e-05
563600004481.0,2.2390729508211676e-05
563800004481.0,2.2390725794547344e-05
564000004481.0,2.2390710939902337e-05
564200004481.0,2.2390692371623793e-05
564400004481.0,2.2390681230671453e-05
564600004481.0,2.2390670089730195e-05
564800004481.0,2.23906552351591e-05
565000004481.0,2.2390647807880944e-05
565200004481.0,2.2390644094243714e-05
565400004481.0,2.2390632953339414e-05
565600004481.0,2.23906218124462e-05
565800004481.0,2.239061438519022e-05
566000004481.0,2.2390599530693032e-05
566200004481.0,2.239058838983308e-05
566400004481.0,2.2390577248984213e-05
566600004481.0,2.2390569821757796e-05
566800004481.0,2.2390569821757796e-05
567000004481.0,2.239055868092741e-05
567200004481.0,2.2390540112901396e-05
567400004481.0,2.2390517831310835e-05
567600004481.0,2.239051411771672e-05
567800004481.0,2.2390499263352575e-05
568000004481.0,2.2390491836177892e-05
568200004481.0,2.2390476981843312e-05
568400004481.0,2.2390465841105312e-05
568600004481.0,2.239046212752844e-05
568800004481.0,2.2390454700378397e-05
569000004481.0,2.239043984609309e-05
569200004481.0,2.239041756470209e-05
569400004481.0,2.239041756470209e-05
569600004481.0,2.239041756470209e-05
569800004481.0,2.239039528335543e-05
570000004481.0,2.239038042914896e-05
570200004481.0,2.2390365574962196e-05
570400004481.0,2.2390365574962196e-05
570600004481.0,2.2390347007256463e-05
570800004481.0,2.239033215311405e-05
571000004481.0,2.2390317298991342e-05
571200004481.0,2.2390298731365675e-05
571400004481.0,2.2390287590805056e-05
571600004481.0,2.239026902322866e-05
571800004481.0,2.2390254169189717e-05
572000004481.0,2.239025045568306e-05
572200004481.0,2.2390235601668753e-05
572400004481.0,2.2390224461170954e-05
572600004481.0,2.2390205893699263e-05
572800004481.0,2.2390191039744083e-05
573000004481.0,2.239018361277388e-05
573200004481.0,2.2390168758848263e-05
573400004481.0,2.2390150191468956e-05
573600004481.0,2.239014647799679e-05
573800004481.0,2.239013162412044e-05
574000004481.0,2.2390120483726116e-05
574200004481.0,2.239010191642687e-05
574400004481.0,2.239009820297072e-05
574600004481.0,2.2390094489515798e-05
574800004481.0,2.2390083349158424e-05
575000004481.0,2.2390064781920768e-05
575200004481.0,2.239005735503433e-05
575400004481.0,2.2390031360970594e-05
575600004481.0,2.2390023934106325e-05
575800004481.0,2.2390001653543084e-05
576000004481.0,2.2389986799858893e-05
576200004481.0,2.2389971946194408e-05
576400004481.0,2.238995337914152e-05
576600004481.0,2.238993852552138e-05
576800004481.0,2.2389923671920947e-05
577000004481.0,2.2389905104948118e-05
577200004481.0,2.2389886538006087e-05
577400004481.0,2.238987168447463e-05
577600004481.0,2.2389860544338972e-05
577800004481.0,2.2389841977470843e-05
578000004481.0,2.2389815983907195e-05
578200004481.0,2.2389786277051215e-05
578400004481.0,2.2389771423652786e-05
578600004481.0,2.2389771423652786e-05
578800004481.0,2.2389767710306258e-05
579000004481.0,2.2389756570274066e-05
579200004481.0,2.2389745430252957e-05
579400004481.0,2.2389734290242934e-05
579600004481.0,2.2389712010256146e-05
579800004481.0,2.238969344363436e-05
580000004481.0,2.238968230367607e-05
580200004481.0,2.2389663737103553e-05
580400004481.0,2.238964888386771e-05
580600004481.0,2.238963031735062e-05
580800004481.0,2.2389615464159118e-05
581000004481.0,2.2389608037570758e-05
581200004481.0,2.238958947112141e-05
581400004481.0,2.238958204455029e-05
581600004481.0,2.23895597648665e-05
581800004481.0,2.2389548625041235e-05
582000004481.0,2.238953377195812e-05
582200004481.0,2.2389522632158717e-05
582400004481.0,2.2389515205631943e-05
582600004481.0,2.2389507779110092e-05
582800004481.0,2.2389489212827023e-05
583000004481.0,2.2389470646574744e-05
583200004481.0,2.2389459506838157e-05
583400004481.0,2.2389452080353257e-05
583600004481.0,2.2389444653873284e-05
583800004481.0,2.2389422374462925e-05
584000004481.0,2.238941123477437e-05
584200004481.0,2.2389392668651418e-05
584400004481.0,2.238938524221086e-05
584600004481.0,2.2389362962918736e-05
584800004481.0,2.2389351823289305e-05
585000004481.0,2.2389351823289305e-05
585200004481.0,2.2389340683670956e-05
585400004481.0,2.2389318404467514e-05
585600004481.0,2.2389310978076222e-05
585800004481.0,2.2389299838498518e-05
586000004481.0,2.238928127256031e-05
586200004481.0,2.2389273846193648e-05
586400004481.0,2.238925528029855e-05
586600004481.0,2.238924042760464e-05
586800004481.0,2.2389225574930437e-05
587000004481.0,2.2389207009115394e-05
587200004481.0,2.2389184730177985e-05
587400004481.0,2.238916616443068e-05
587600004481.0,2.238915873814038e-05
587800004481.0,2.2389132746163124e-05
588000004481.0,2.2389114180502034e-05
588200004481.0,2.238909932799533e-05
588400004481.0,2.238908447550833e-05
588600004481.0,2.23890584837035e-05
588800004481.0,2.238903620506168e-05
589000004481.0,2.238902877885759e-05
589200004481.0,2.23890176395607e-05
589400004481.0,2.2389010213368927e-05
589600004481.0,2.238899536100016e-05
589800004481.0,2.238896936940224e-05
590000004481.0,2.238895823016446e-05
590200004481.0,2.2388935951722158e-05
590400004481.0,2.238891738638744e-05
590600004481.0,2.2388902534141833e-05
590800004481.0,2.238889139497056e-05
591000004481.0,2.238888025581037e-05
591200004481.0,2.2388876542759437e-05
591400004481.0,2.238886169056802e-05
591600004481.0,2.238885055143739e-05
591800004481.0,2.2388839412317842e-05
592000004481.0,2.2388820847143227e-05
592200004481.0,2.2388802281999403e-05
592400004481.0,2.2388794855950495e-05
592600004481.0,2.238878742990651e-05
592800004481.0,2.2388783716886367e-05
593000004481.0,2.2388761438791366e-05
593200004481.0,2.238875029976049e-05
593400004481.0,2.2388731734733664e-05
593600004481.0,2.2388720595732345e-05
593800004481.0,2.2388713169737624e-05
594000004481.0,2.2388709456742113e-05
594200004481.0,2.2388694604772375e-05
594400004481.0,2.238866861387275e-05
594600004481.0,2.2388650048981392e-05
594800004481.0,2.2388638910061355e-05
595000004481.0,2.2388631484120823e-05
595200004481.0,2.238860549336775e-05
595400004481.0,2.2388594354492048e-05
595600004481.0,2.238858321562743e-05
595800004481.0,2.238856836382518e-05
596000004481.0,2.238854979910008e-05
596200004481.0,2.2388534947342167e-05
596400004481.0,2.2388516382672482e-05
596600004481.0,2.238850895681323e-05
596800004481.0,2.238850895681323e-05
597000004481.0,2.238849039218665e-05
597200004481.0,2.2388482966344638e-05
597400004481.0,2.2388471827590856e-05
597600004481.0,2.238845326302585e-05
597800004481.0,2.2388449550116543e-05
598000004481.0,2.2388442124301626e-05
598200004481.0,2.238842355978588e-05
598400004481.0,2.2388401282407625e-05
598600004481.0,2.2388382717959612e-05
598800004481.0,2.2388360440662634e-05
599000004481.0,2.238834558915595e-05
599200004481.0,2.2388341876282353e-05
599400004481.0,2.2388319599066656e-05
599600004481.0,2.238831217333794e-05
599800004481.0,2.238831217333794e-05
600000004481.0,2.238830846047543e-05
600200004481.0,2.2388293609037707e-05
600400004481.0,2.2388275044768258e-05
600600004481.0,2.2388260193374865e-05
600800004481.0,2.238824905484275e-05
