feature_accum_x,failure_rate
3205200114624.0,0.0
3205400114624.0,0.0
3205600114624.0,0.0
3205800114624.0,0.0
3206000114624.0,0.0
3206200114624.0,0.0
3206400114624.0,0.0
3206600114624.0,0.0
3206800114624.0,0.0
3207000114624.0,0.0
3207200114624.0,0.0
3207400114624.0,0.0
3207600114624.0,0.0
3207800114624.0,0.0
3208000114624.0,0.0
3208200114624.0,0.0
3208400114624.0,0.0
3208600114624.0,0.0
3208800114624.0,0.0
3209000114624.0,0.0
3209200114624.0,0.0
3209400114624.0,0.0
3209600114624.0,0.0
3209800114624.0,0.0
3210000114624.0,0.0
3210200114624.0,0.0
3210400114624.0,0.0
3210600114624.0,0.0
3210800114624.0,0.0
3211000114624.0,0.0
3211200114624.0,0.0
3211400114624.0,0.0
3211600114624.0,0.0
3211800114624.0,0.0
3212000114624.0,0.0
3212200114624.0,0.0
3212400114624.0,0.0
3212600114624.0,0.0
3212800114624.0,0.0
3213000114624.0,0.0
3213200114624.0,0.0
3213400114624.0,0.0
3213600114624.0,0.0
3213800114624.0,0.0
3214000114624.0,0.0
3214200114624.0,0.0
3214400114624.0,0.0
3214600114624.0,0.0
3214800114624.0,0.0
3215000114624.0,0.0
3215200114624.0,0.0
3215400114624.0,0.0
3215600114624.0,0.0
3215800114624.0,0.0
3216000114624.0,0.0
3216200114624.0,0.0
3216400114624.0,0.0
3216600114624.0,0.0
3216800114624.0,0.0
3217000114624.0,0.0
3217200114624.0,0.0
3217400114624.0,0.0
3217600114624.0,0.0
3217800114624.0,0.0
3218000114624.0,0.0
3218200114624.0,0.0
3218400114624.0,0.0
3218600114624.0,0.0
3218800114624.0,0.0
3219000114624.0,0.0
3219200114624.0,0.0
3219400114624.0,0.0
3219600114624.0,0.0
3219800114624.0,0.0
3220000114624.0,0.0
3220200114624.0,0.0
3220400114624.0,0.0
3220600114624.0,0.0
3220800114624.0,0.0
3221000114624.0,0.0
3221200114624.0,0.0
3221400114624.0,0.0
3221600114624.0,0.0
3221800114624.0,0.0
3222000114624.0,0.0
3222200114624.0,0.0
3222400114624.0,0.0
3222600114624.0,0.0
3222800114624.0,0.0
3223000114624.0,0.0
3223200114624.0,0.0
3223400114624.0,0.0
3223600114624.0,0.0
3223800114624.0,0.0
3224000114624.0,0.0
3224200114624.0,0.0
3224400114624.0,0.0
3224600114624.0,0.0
3224800114624.0,0.0
3225000114624.0,0.0
3225200114624.0,0.0
3225400114624.0,0.0
3225600114624.0,0.0
3225800114624.0,0.0
3226000114624.0,0.0
3226200114624.0,0.0
3226400114624.0,0.0
3226600114624.0,0.0
3226800114624.0,0.0
3227000114624.0,0.0
3227200114624.0,0.0
3227400114624.0,0.0
3227600114624.0,0.0
3227800114624.0,0.0
3228000114624.0,0.0
3228200114624.0,0.0
3228400114624.0,0.0
3228600114624.0,0.0
3228800114624.0,0.0
3229000114624.0,0.0
3229200114624.0,0.0
3229400114624.0,0.0
3229600114624.0,0.0
3229800114624.0,0.0
3230000114624.0,0.0
3230200114624.0,0.0
3230400114624.0,0.0
3230600114624.0,0.0
3230800114624.0,0.0
3231000114624.0,0.0
3231200114624.0,0.0
3231400114624.0,0.0
3231600114624.0,0.0
3231800114624.0,0.0
3232000114624.0,0.0
3232200114624.0,0.0
3232400114624.0,0.0
3232600114624.0,0.0
3232800114624.0,0.0
3233000114624.0,0.0
3233200114624.0,0.0
3233400114624.0,0.0
3233600114624.0,0.0
3233800114624.0,0.0
3234000114624.0,0.0
3234200114624.0,0.0
3234400114624.0,0.0
3234600114624.0,0.0
3234800114624.0,0.0
3235000114624.0,0.0
3235200114624.0,0.0
3235400114624.0,0.0
3235600114624.0,0.0
3235800114624.0,0.0
3236000114624.0,0.0
3236200114624.0,0.0
3236400114624.0,0.0
3236600114624.0,0.0
3236800114624.0,0.0
3237000114624.0,0.0
3237200114624.0,0.0
3237400114624.0,0.0
3237600114624.0,0.0
3237800114624.0,0.0
3238000114624.0,0.0
3238200114624.0,0.0
3238400114624.0,0.0
3238600114624.0,0.0
3238800114624.0,0.0
3239000114624.0,0.0
3239200114624.0,0.0
3239400114624.0,0.0
3239600114624.0,0.0
3239800114624.0,0.0
3240000114624.0,0.0
3240200114624.0,0.0
3240400114624.0,0.0
3240600114624.0,0.0
3240800114624.0,0.0
3241000114624.0,0.0
3241200114624.0,0.0
3241400114624.0,0.0
3241600114624.0,0.0
3241800114624.0,0.0
3242000114624.0,0.0
3242200114624.0,0.0
3242400114624.0,0.0
3242600114624.0,0.0
3242800114624.0,0.0
3243000114624.0,0.0
3243200114624.0,0.0
3243400114624.0,0.0
3243600114624.0,0.0
3243800114624.0,0.0
3244000114624.0,0.0
3244200114624.0,0.0
3244400114624.0,0.0
3244600114624.0,0.0
3244800114624.0,0.0
3245000114624.0,0.0
3245200114624.0,0.0
3245400114624.0,0.0
3245600114624.0,0.0
3245800114624.0,0.0
3246000114624.0,0.0
3246200114624.0,0.0
3246400114624.0,0.0
3246600114624.0,0.0
3246800114624.0,0.0
3247000114624.0,0.0
3247200114624.0,0.0
3247400114624.0,0.0
3247600114624.0,0.0
3247800114624.0,0.0
3248000114624.0,0.0
3248200114624.0,0.0
3248400114624.0,0.0
3248600114624.0,0.0
3248800114624.0,0.0
3249000114624.0,0.0
3249200114624.0,0.0
3249400114624.0,0.0
3249600114624.0,0.0
3249800114624.0,0.0
3250000114624.0,0.0
3250200114624.0,0.0
3250400114624.0,0.0
3250600114624.0,0.0
3250800114624.0,0.0
3251000114624.0,0.0
3251200114624.0,0.0
3251400114624.0,0.0
3251600114624.0,0.0
3251800114624.0,0.0
3252000114624.0,0.0
3252200114624.0,0.0
3252400114624.0,0.0
3252600114624.0,0.0
3252800114624.0,0.0
3253000114624.0,0.0
3253200114624.0,0.0
3253400114624.0,0.0
3253600114624.0,0.0
3253800114624.0,0.0
3254000114624.0,0.0
3254200114624.0,0.0
3254400114624.0,0.0
3254600114624.0,0.0
3254800114624.0,0.0
3255000114624.0,0.0
3255200114624.0,0.0
3255400114624.0,0.0
3255600114624.0,0.0
3255800114624.0,0.0
3256000114624.0,0.0
3256200114624.0,0.0
3256400114624.0,0.0
3256600114624.0,0.0
3256800114624.0,0.0
3257000114624.0,0.0
3257200114624.0,0.0
3257400114624.0,0.0
3257600114624.0,0.0
3257800114624.0,0.0
3258000114624.0,0.0
3258200114624.0,0.0
3258400114624.0,0.0
3258600114624.0,0.0
3258800114624.0,0.0
3259000114624.0,0.0
3259200114624.0,0.0
3259400114624.0,0.0
3259600114624.0,0.0
3259800114624.0,0.0
3260000114624.0,0.0
3260200114624.0,0.0
3260400114624.0,0.0
3260600114624.0,0.0
3260800114624.0,0.0
3261000114624.0,0.0
3261200114624.0,0.0
3261400114624.0,0.0
3261600114624.0,0.0
3261800114624.0,0.0
3262000114624.0,0.0
3262200114624.0,0.0
3262400114624.0,0.0
3262600114624.0,0.0
3262800114624.0,0.0
3263000114624.0,0.0
3263200114624.0,0.0
3263400114624.0,0.0
3263600114624.0,0.0
3263800114624.0,0.0
3264000114624.0,0.0
3264200114624.0,0.0
3264400114624.0,0.0
3264600114624.0,0.0
3264800114624.0,0.0
3265000114624.0,0.0
3265200114624.0,0.0
3265400114624.0,0.0
3265600114624.0,0.0
3265800114624.0,0.0
3266000114624.0,0.0
3266200114624.0,0.0
3266400114624.0,0.0
3266600114624.0,0.0
3266800114624.0,0.0
3267000114624.0,0.0
3267200114624.0,0.0
3267400114624.0,0.0
3267600114624.0,0.0
3267800114624.0,0.0
3268000114624.0,0.0
3268200114624.0,0.0
3268400114624.0,0.0
3268600114624.0,0.0
3268800114624.0,0.0
3269000114624.0,0.0
3269200114624.0,0.0
3269400114624.0,0.0
3269600114624.0,0.0
3269800114624.0,0.0
3270000114624.0,0.0
3270200114624.0,0.0
3270400114624.0,0.0
3270600114624.0,0.0
3270800114624.0,0.0
3271000114624.0,0.0
3271200114624.0,0.0
3271400114624.0,0.0
3271600114624.0,0.0
3271800114624.0,0.0
3272000114624.0,0.0
3272200114624.0,0.0
3272400114624.0,0.0
3272600114624.0,0.0
3272800114624.0,0.0
3273000114624.0,0.0
3273200114624.0,0.0
3273400114624.0,0.0
3273600114624.0,0.0
3273800114624.0,0.0
3274000114624.0,0.0
3274200114624.0,0.0
3274400114624.0,0.0
3274600114624.0,0.0
3274800114624.0,0.0
3275000114624.0,0.0
3275200114624.0,0.0
3275400114624.0,0.0
3275600114624.0,0.0
3275800114624.0,0.0
3276000114624.0,0.0
3276200114624.0,0.0
3276400114624.0,0.0
3276600114624.0,0.0
3276800114624.0,0.0
3277000114624.0,0.0
3277200114624.0,0.0
3277400114624.0,0.0
3277600114624.0,0.0
3277800114624.0,0.0
3278000114624.0,0.0
3278200114624.0,0.0
3278400114624.0,0.0
3278600114624.0,0.0
3278800114624.0,0.0
3279000114624.0,0.0
3279200114624.0,0.0
3279400114624.0,0.0
3279600114624.0,0.0
3279800114624.0,0.0
3280000114624.0,0.0
3280200114624.0,0.0
3280400114624.0,0.0
3280600114624.0,0.0
3280800114624.0,0.0
3281000114624.0,0.0
3281200114624.0,0.0
3281400114624.0,0.0
3281600114624.0,0.0
3281800114624.0,0.0
3282000114624.0,0.0
3282200114624.0,0.0
3282400114624.0,0.0
3282600114624.0,0.0
3282800114624.0,0.0
3283000114624.0,0.0
3283200114624.0,0.0
3283400114624.0,0.0
3283600114624.0,0.0
3283800114624.0,0.0
3284000114624.0,0.0
3284200114624.0,0.0
3284400114624.0,0.0
3284600114624.0,0.0
3284800114624.0,0.0
3285000114624.0,0.0
3285200114624.0,0.0
3285400114624.0,0.0
3285600114624.0,0.0
3285800114624.0,0.0
3286000114624.0,0.0
3286200114624.0,0.0
3286400114624.0,0.0
3286600114624.0,0.0
3286800114624.0,0.0
3287000114624.0,0.0
3287200114624.0,0.0
3287400114624.0,0.0
3287600114624.0,0.0
3287800114624.0,0.0
3288000114624.0,0.0
3288200114624.0,0.0
3288400114624.0,0.0
3288600114624.0,0.0
3288800114624.0,0.0
3289000114624.0,0.0
3289200114624.0,0.0
3289400114624.0,0.0
3289600114624.0,0.0
3289800114624.0,0.0
3290000114624.0,0.0
3290200114624.0,0.0
3290400114624.0,0.0
3290600114624.0,0.0
3290800114624.0,0.0
3291000114624.0,0.0
3291200114624.0,0.0
3291400114624.0,0.0
3291600114624.0,0.0
3291800114624.0,0.0
3292000114624.0,0.0
3292200114624.0,0.0
3292400114624.0,0.0
3292600114624.0,0.0
3292800114624.0,0.0
3293000114624.0,0.0
3293200114624.0,0.0
3293400114624.0,0.0
3293600114624.0,0.0
3293800114624.0,0.0
3294000114624.0,0.0
3294200114624.0,0.0
3294400114624.0,0.0
3294600114624.0,0.0
3294800114624.0,0.0
3295000114624.0,0.0
3295200114624.0,0.0
3295400114624.0,0.0
3295600114624.0,0.0
3295800114624.0,0.0
3296000114624.0,0.0
3296200114624.0,0.0
3296400114624.0,0.0
3296600114624.0,0.0
3296800114624.0,0.0
3297000114624.0,0.0
3297200114624.0,0.0
3297400114624.0,0.0
3297600114624.0,0.0
3297800114624.0,0.0
3298000114624.0,0.0
3298200114624.0,0.0
3298400114624.0,0.0
3298600114624.0,0.0
3298800114624.0,0.0
3299000114624.0,0.0
3299200114624.0,0.0
3299400114624.0,0.0
3299600114624.0,0.0
3299800114624.0,0.0
3300000114624.0,0.0
3300200114624.0,0.0
3300400114624.0,0.0
3300600114624.0,0.0
3300800114624.0,0.0
3301000114624.0,0.0
3301200114624.0,0.0
3301400114624.0,0.0
3301600114624.0,0.0
3301800114624.0,0.0
3302000114624.0,0.0
3302200114624.0,0.0
3302400114624.0,0.0
3302600114624.0,0.0
3302800114624.0,0.0
3303000114624.0,0.0
3303200114624.0,0.0
3303400114624.0,0.0
3303600114624.0,0.0
3303800114624.0,0.0
3304000114624.0,0.0
3304200114624.0,0.0
3304400114624.0,0.0
3304600114624.0,0.0
3304800114624.0,0.0
3305000114624.0,0.0
3305200114624.0,0.0
3305400114624.0,0.0
3305600114624.0,0.0
3305800114624.0,0.0
3306000114624.0,0.0
3306200114624.0,0.0
3306400114624.0,0.0
3306600114624.0,0.0
3306800114624.0,0.0
3307000114624.0,0.0
3307200114624.0,0.0
3307400114624.0,0.0
3307600114624.0,0.0
3307800114624.0,0.0
3308000114624.0,0.0
3308200114624.0,0.0
3308400114624.0,0.0
3308600114624.0,0.0
3308800114624.0,0.0
3309000114624.0,0.0
3309200114624.0,0.0
3309400114624.0,0.0
3309600114624.0,0.0
3309800114624.0,0.0
3310000114624.0,0.0
3310200114624.0,0.0
3310400114624.0,0.0
3310600114624.0,0.0
3310800114624.0,0.0
3311000114624.0,0.0
3311200114624.0,0.0
3311400114624.0,0.0
3311600114624.0,0.0
3311800114624.0,0.0
3312000114624.0,0.0
3312200114624.0,0.0
3312400114624.0,0.0
3312600114624.0,0.0
3312800114624.0,0.0
3313000114624.0,0.0
3313200114624.0,0.0
3313400114624.0,0.0
3313600114624.0,0.0
3313800114624.0,0.0
3314000114624.0,0.0
3314200114624.0,0.0
3314400114624.0,0.0
3314600114624.0,0.0
3314800114624.0,0.0
3315000114624.0,0.0
3315200114624.0,0.0
3315400114624.0,0.0
3315600114624.0,0.0
3315800114624.0,0.0
3316000114624.0,0.0
3316200114624.0,0.0
3316400114624.0,0.0
3316600114624.0,0.0
3316800114624.0,0.0
3317000114624.0,0.0
3317200114624.0,0.0
3317400114624.0,0.0
3317600114624.0,0.0
3317800114624.0,0.0
3318000114624.0,0.0
3318200114624.0,0.0
3318400114624.0,0.0
3318600114624.0,0.0
3318800114624.0,0.0
3319000114624.0,0.0
3319200114624.0,0.0
3319400114624.0,0.0
3319600114624.0,0.0
3319800114624.0,0.0
3320000114624.0,0.0
3320200114624.0,0.0
3320400114624.0,0.0
3320600114624.0,0.0
3320800114624.0,0.0
3321000114624.0,0.0
3321200114624.0,0.0
3321400114624.0,0.0
3321600114624.0,0.0
3321800114624.0,0.0
3322000114624.0,0.0
3322200114624.0,0.0
3322400114624.0,0.0
3322600114624.0,0.0
3322800114624.0,0.0
3323000114624.0,0.0
3323200114624.0,0.0
3323400114624.0,0.0
3323600114624.0,0.0
3323800114624.0,0.0
3324000114624.0,0.0
3324200114624.0,0.0
3324400114624.0,0.0
3324600114624.0,0.0
3324800114624.0,0.0
3325000114624.0,0.0
3325200114624.0,0.0
3325400114624.0,0.0
3325600114624.0,0.0
3325800114624.0,0.0
3326000114624.0,0.0
3326200114624.0,0.0
3326400114624.0,0.0
3326600114624.0,0.0
3326800114624.0,0.0
3327000114624.0,0.0
3327200114624.0,0.0
3327400114624.0,0.0
3327600114624.0,0.0
3327800114624.0,0.0
3328000114624.0,0.0
3328200114624.0,0.0
3328400114624.0,0.0
3328600114624.0,0.0
3328800114624.0,0.0
3329000114624.0,0.0
3329200114624.0,0.0
3329400114624.0,0.0
3329600114624.0,0.0
3329800114624.0,0.0
3330000114624.0,0.0
3330200114624.0,0.0
3330400114624.0,0.0
3330600114624.0,0.0
3330800114624.0,0.0
3331000114624.0,0.0
3331200114624.0,0.0
3331400114624.0,0.0
3331600114624.0,0.0
3331800114624.0,0.0
3332000114624.0,0.0
3332200114624.0,0.0
3332400114624.0,0.0
3332600114624.0,0.0
3332800114624.0,0.0
3333000114624.0,0.0
3333200114624.0,0.0
3333400114624.0,0.0
3333600114624.0,0.0
3333800114624.0,0.0
3334000114624.0,0.0
3334200114624.0,0.0
3334400114624.0,0.0
3334600114624.0,0.0
3334800114624.0,0.0
3335000114624.0,0.0
3335200114624.0,0.0
3335400114624.0,0.0
3335600114624.0,0.0
3335800114624.0,0.0
3336000114624.0,0.0
3336200114624.0,0.0
3336400114624.0,0.0
3336600114624.0,0.0
3336800114624.0,0.0
3337000114624.0,0.0
3337200114624.0,0.0
3337400114624.0,0.0
3337600114624.0,0.0
3337800114624.0,0.0
3338000114624.0,0.0
3338200114624.0,0.0
3338400114624.0,0.0
3338600114624.0,0.0
3338800114624.0,0.0
3339000114624.0,0.0
3339200114624.0,0.0
3339400114624.0,0.0
3339600114624.0,0.0
3339800114624.0,0.0
3340000114624.0,0.0
3340200114624.0,0.0
3340400114624.0,0.0
3340600114624.0,0.0
3340800114624.0,0.0
3341000114624.0,0.0
3341200114624.0,0.0
3341400114624.0,0.0
3341600114624.0,0.0
3341800114624.0,0.0
3342000114624.0,0.0
3342200114624.0,0.0
3342400114624.0,0.0
3342600114624.0,0.0
3342800114624.0,0.0
3343000114624.0,0.0
3343200114624.0,0.0
3343400114624.0,0.0
3343600114624.0,0.0
3343800114624.0,0.0
3344000114624.0,0.0
3344200114624.0,0.0
3344400114624.0,0.0
3344600114624.0,0.0
3344800114624.0,0.0
3345000114624.0,0.0
3345200114624.0,0.0
3345400114624.0,0.0
3345600114624.0,0.0
3345800114624.0,0.0
3346000114624.0,0.0
3346200114624.0,0.0
3346400114624.0,0.0
3346600114624.0,0.0
3346800114624.0,0.0
3347000114624.0,0.0
3347200114624.0,0.0
3347400114624.0,0.0
3347600114624.0,0.0
3347800114624.0,0.0
3348000114624.0,0.0
3348200114624.0,0.0
3348400114624.0,0.0
3348600114624.0,0.0
3348800114624.0,0.0
3349000114624.0,0.0
3349200114624.0,0.0
3349400114624.0,0.0
3349600114624.0,0.0
3349800114624.0,0.0
3350000114624.0,0.0
3350200114624.0,0.0
3350400114624.0,0.0
3350600114624.0,0.0
3350800114624.0,0.0
3351000114624.0,0.0
3351200114624.0,0.0
3351400114624.0,0.0
3351600114624.0,0.0
3351800114624.0,0.0
3352000114624.0,0.0
3352200114624.0,0.0
3352400114624.0,0.0
3352600114624.0,0.0
3352800114624.0,0.0
3353000114624.0,0.0
3353200114624.0,0.0
3353400114624.0,0.0
3353600114624.0,0.0
3353800114624.0,0.0
3354000114624.0,0.0
3354200114624.0,0.0
3354400114624.0,0.0
3354600114624.0,0.0
3354800114624.0,0.0
3355000114624.0,0.0
3355200114624.0,0.0
3355400114624.0,0.0
3355600114624.0,0.0
3355800114624.0,0.0
3356000114624.0,0.0
3356200114624.0,0.0
3356400114624.0,0.0
3356600114624.0,0.0
3356800114624.0,0.0
3357000114624.0,0.0
3357200114624.0,0.0
3357400114624.0,0.0
3357600114624.0,0.0
3357800114624.0,0.0
3358000114624.0,0.0
3358200114624.0,0.0
3358400114624.0,0.0
3358600114624.0,0.0
3358800114624.0,0.0
3359000114624.0,0.0
3359200114624.0,0.0
3359400114624.0,0.0
3359600114624.0,0.0
3359800114624.0,0.0
3360000114624.0,0.0
3360200114624.0,0.0
3360400114624.0,0.0
3360600114624.0,0.0
3360800114624.0,0.0
3361000114624.0,0.0
3361200114624.0,0.0
3361400114624.0,0.0
3361600114624.0,0.0
3361800114624.0,0.0
3362000114624.0,0.0
3362200114624.0,0.0
3362400114624.0,0.0
3362600114624.0,0.0
3362800114624.0,0.0
3363000114624.0,0.0
3363200114624.0,0.0
3363400114624.0,0.0
3363600114624.0,0.0
3363800114624.0,0.0
3364000114624.0,0.0
3364200114624.0,0.0
3364400114624.0,0.0
3364600114624.0,0.0
3364800114624.0,0.0
3365000114624.0,0.0
3365200114624.0,0.0
3365400114624.0,0.0
3365600114624.0,0.0
3365800114624.0,0.0
3366000114624.0,0.0
3366200114624.0,0.0
3366400114624.0,0.0
3366600114624.0,0.0
3366800114624.0,0.0
3367000114624.0,0.0
3367200114624.0,0.0
3367400114624.0,0.0
3367600114624.0,0.0
3367800114624.0,0.0
3368000114624.0,0.0
3368200114624.0,0.0
3368400114624.0,0.0
3368600114624.0,0.0
3368800114624.0,0.0
3369000114624.0,0.0
3369200114624.0,0.0
3369400114624.0,0.0
3369600114624.0,0.0
3369800114624.0,0.0
3370000114624.0,0.0
3370200114624.0,0.0
3370400114624.0,0.0
3370600114624.0,0.0
3370800114624.0,0.0
3371000114624.0,0.0
3371200114624.0,0.0
3371400114624.0,0.0
3371600114624.0,0.0
3371800114624.0,0.0
3372000114624.0,0.0
3372200114624.0,0.0
3372400114624.0,0.0
3372600114624.0,0.0
3372800114624.0,0.0
3373000114624.0,0.0
3373200114624.0,0.0
3373400114624.0,0.0
3373600114624.0,0.0
3373800114624.0,0.0
3374000114624.0,0.0
3374200114624.0,0.0
3374400114624.0,0.0
3374600114624.0,0.0
3374800114624.0,0.0
3375000114624.0,0.0
3375200114624.0,0.0
3375400114624.0,0.0
3375600114624.0,0.0
3375800114624.0,0.0
3376000114624.0,0.0
3376200114624.0,0.0
3376400114624.0,0.0
3376600114624.0,0.0
3376800114624.0,0.0
3377000114624.0,0.0
3377200114624.0,0.0
3377400114624.0,0.0
3377600114624.0,0.0
3377800114624.0,0.0
3378000114624.0,0.0
3378200114624.0,0.0
3378400114624.0,0.0
3378600114624.0,0.0
3378800114624.0,0.0
3379000114624.0,0.0
3379200114624.0,0.0
3379400114624.0,0.0
3379600114624.0,0.0
3379800114624.0,0.0
3380000114624.0,0.0
3380200114624.0,0.0
3380400114624.0,0.0
3380600114624.0,0.0
3380800114624.0,0.0
3381000114624.0,0.0
3381200114624.0,0.0
3381400114624.0,0.0
3381600114624.0,0.0
3381800114624.0,0.0
3382000114624.0,0.0
3382200114624.0,0.0
3382400114624.0,0.0
3382600114624.0,0.0
3382800114624.0,0.0
3383000114624.0,0.0
3383200114624.0,0.0
3383400114624.0,0.0
3383600114624.0,0.0
3383800114624.0,0.0
3384000114624.0,0.0
3384200114624.0,0.0
3384400114624.0,0.0
3384600114624.0,0.0
3384800114624.0,0.0
3385000114624.0,0.0
3385200114624.0,0.0
3385400114624.0,0.0
3385600114624.0,0.0
3385800114624.0,0.0
3386000114624.0,0.0
3386200114624.0,0.0
3386400114624.0,0.0
3386600114624.0,0.0
3386800114624.0,0.0
3387000114624.0,0.0
3387200114624.0,0.0
3387400114624.0,0.0
3387600114624.0,0.0
3387800114624.0,0.0
3388000114624.0,0.0
3388200114624.0,0.0
3388400114624.0,0.0
3388600114624.0,0.0
3388800114624.0,0.0
3389000114624.0,0.0
3389200114624.0,0.0
3389400114624.0,0.0
3389600114624.0,0.0
3389800114624.0,0.0
3390000114624.0,0.0
3390200114624.0,0.0
3390400114624.0,0.0
3390600114624.0,0.0
3390800114624.0,0.0
3391000114624.0,0.0
3391200114624.0,0.0
3391400114624.0,0.0
3391600114624.0,0.0
3391800114624.0,0.0
3392000114624.0,0.0
3392200114624.0,0.0
3392400114624.0,0.0
3392600114624.0,0.0
3392800114624.0,0.0
3393000114624.0,0.0
3393200114624.0,0.0
3393400114624.0,0.0
3393600114624.0,0.0
3393800114624.0,0.0
3394000114624.0,0.0
3394200114624.0,0.0
3394400114624.0,0.0
3394600114624.0,0.0
3394800114624.0,0.0
3395000114624.0,0.0
3395200114624.0,0.0
3395400114624.0,0.0
3395600114624.0,0.0
3395800114624.0,0.0
3396000114624.0,0.0
3396200114624.0,0.0
3396400114624.0,0.0
3396600114624.0,0.0
3396800114624.0,0.0
3397000114624.0,0.0
3397200114624.0,0.0
3397400114624.0,0.0
3397600114624.0,0.0
3397800114624.0,0.0
3398000114624.0,0.0
3398200114624.0,0.0
3398400114624.0,0.0
3398600114624.0,0.0
3398800114624.0,0.0
3399000114624.0,0.0
3399200114624.0,0.0
3399400114624.0,0.0
3399600114624.0,0.0
3399800114624.0,0.0
3400000114624.0,0.0
3400200114624.0,0.0
3400400114624.0,0.0
3400600114624.0,0.0
3400800114624.0,0.0
3401000114624.0,0.0
3401200114624.0,0.0
3401400114624.0,0.0
3401600114624.0,0.0
3401800114624.0,0.0
3402000114624.0,0.0
3402200114624.0,0.0
3402400114624.0,0.0
3402600114624.0,0.0
3402800114624.0,0.0
3403000114624.0,0.0
3403200114624.0,0.0
3403400114624.0,0.0
3403600114624.0,0.0
3403800114624.0,0.0
3404000114624.0,0.0
3404200114624.0,0.0
3404400114624.0,0.0
3404600114624.0,0.0
3404800114624.0,0.0
3405000114624.0,0.0
3405200114624.0,0.0
3405400114624.0,0.0
3405600114624.0,0.0
3405800114624.0,0.0
3406000114624.0,0.0
3406200114624.0,0.0
3406400114624.0,0.0
3406600114624.0,0.0
3406800114624.0,0.0
3407000114624.0,0.0
3407200114624.0,0.0
3407400114624.0,0.0
3407600114624.0,0.0
3407800114624.0,0.0
3408000114624.0,0.0
3408200114624.0,0.0
3408400114624.0,0.0
3408600114624.0,0.0
3408800114624.0,0.0
3409000114624.0,0.0
3409200114624.0,0.0
3409400114624.0,0.0
3409600114624.0,0.0
3409800114624.0,0.0
3410000114624.0,0.0
3410200114624.0,0.0
3410400114624.0,0.0
3410600114624.0,0.0
3410800114624.0,0.0
3411000114624.0,0.0
3411200114624.0,0.0
3411400114624.0,0.0
3411600114624.0,0.0
3411800114624.0,0.0
3412000114624.0,0.0
3412200114624.0,0.0
3412400114624.0,0.0
3412600114624.0,0.0
3412800114624.0,0.0
3413000114624.0,0.0
3413200114624.0,0.0
3413400114624.0,0.0
3413600114624.0,0.0
3413800114624.0,0.0
3414000114624.0,0.0
3414200114624.0,0.0
3414400114624.0,0.0
3414600114624.0,0.0
3414800114624.0,0.0
3415000114624.0,0.0
3415200114624.0,0.0
3415400114624.0,0.0
3415600114624.0,0.0
3415800114624.0,0.0
3416000114624.0,0.0
3416200114624.0,0.0
3416400114624.0,0.0
3416600114624.0,0.0
3416800114624.0,0.0
3417000114624.0,0.0
3417200114624.0,0.0
3417400114624.0,0.0
3417600114624.0,0.0
3417800114624.0,0.0
3418000114624.0,0.0
3418200114624.0,0.0
3418400114624.0,0.0
3418600114624.0,0.0
3418800114624.0,0.0
3419000114624.0,0.0
3419200114624.0,0.0
3419400114624.0,0.0
3419600114624.0,0.0
3419800114624.0,0.0
3420000114624.0,0.0
3420200114624.0,0.0
3420400114624.0,0.0
3420600114624.0,0.0
3420800114624.0,0.0
3421000114624.0,0.0
3421200114624.0,0.0
3421400114624.0,0.0
3421600114624.0,0.0
3421800114624.0,0.0
3422000114624.0,0.0
3422200114624.0,0.0
3422400114624.0,0.0
3422600114624.0,0.0
3422800114624.0,0.0
3423000114624.0,0.0
3423200114624.0,0.0
3423400114624.0,0.0
3423600114624.0,0.0
3423800114624.0,0.0
3424000114624.0,0.0
3424200114624.0,0.0
3424400114624.0,0.0
3424600114624.0,0.0
3424800114624.0,0.0
3425000114624.0,0.0
3425200114624.0,0.0
3425400114624.0,0.0
3425600114624.0,0.0
3425800114624.0,0.0
3426000114624.0,0.0
3426200114624.0,0.0
3426400114624.0,0.0
3426600114624.0,0.0
3426800114624.0,0.0
3427000114624.0,0.0
3427200114624.0,0.0
3427400114624.0,0.0
3427600114624.0,0.0
3427800114624.0,0.0
3428000114624.0,0.0
3428200114624.0,0.0
3428400114624.0,0.0
3428600114624.0,0.0
3428800114624.0,0.0
3429000114624.0,0.0
3429200114624.0,0.0
3429400114624.0,0.0
3429600114624.0,0.0
3429800114624.0,0.0
3430000114624.0,0.0
3430200114624.0,0.0
3430400114624.0,0.0
3430600114624.0,0.0
3430800114624.0,0.0
3431000114624.0,0.0
3431200114624.0,0.0
3431400114624.0,0.0
3431600114624.0,0.0
3431800114624.0,0.0
3432000114624.0,0.0
3432200114624.0,0.0
3432400114624.0,0.0
3432600114624.0,0.0
3432800114624.0,0.0
3433000114624.0,0.0
3433200114624.0,0.0
3433400114624.0,0.0
3433600114624.0,0.0
3433800114624.0,0.0
3434000114624.0,0.0
3434200114624.0,0.0
3434400114624.0,0.0
3434600114624.0,0.0
3434800114624.0,0.0
3435000114624.0,0.0
3435200114624.0,0.0
3435400114624.0,0.0
3435600114624.0,0.0
3435800114624.0,0.0
3436000114624.0,0.0
3436200114624.0,0.0
3436400114624.0,0.0
3436600114624.0,0.0
3436800114624.0,0.0
3437000114624.0,0.0
3437200114624.0,0.0
3437400114624.0,0.0
3437600114624.0,0.0
3437800114624.0,0.0
3438000114624.0,0.0
