feature_accum_x,failure_rate
156000002096.0,4.207417255880392e-06
156200002096.0,4.201195240045793e-06
156400002096.0,4.1950443940573005e-06
156600002096.0,4.188867665292718e-06
156800002096.0,4.1826741090381315e-06
157000002096.0,4.176376742593196e-06
157200002096.0,4.170124394810697e-06
157400002096.0,4.163587346858053e-06
157600002096.0,4.157442341471527e-06
157800002096.0,4.151229282771361e-06
158000002096.0,4.1444936257688035e-06
158200002096.0,4.138353431936501e-06
158400002096.0,4.131787493905613e-06
158600002096.0,4.125472108714441e-06
158800002096.0,4.118802746417671e-06
159000002096.0,4.112307107094758e-06
159200002096.0,4.105882497854676e-06
159400002096.0,4.099511543199627e-06
159600002096.0,4.092766648863132e-06
159800002096.0,4.086787008921456e-06
160000002096.0,4.079925745351434e-06
160200002096.0,4.073535462162966e-06
160400002096.0,4.067173436476852e-06
160600002096.0,4.0608312521573165e-06
160800002096.0,4.054040357971764e-06
161000002096.0,4.047714458031272e-06
161200002096.0,4.041187785914036e-06
161400002096.0,4.0348367807651265e-06
161600002096.0,4.0284164496357305e-06
161800002096.0,4.021749621955536e-06
162000002096.0,4.015499829341257e-06
162200002096.0,4.009124767971904e-06
162400002096.0,4.0028500292208055e-06
162600002096.0,3.996499066817468e-06
162800002096.0,3.990208029495617e-06
163000002096.0,3.983825667788777e-06
163200002096.0,3.9780174754307694e-06
163400002096.0,3.971595151476639e-06
163600002096.0,3.965217115463157e-06
163800002096.0,3.959157332953254e-06
164000002096.0,3.95282696302328e-06
164200002096.0,3.946703713058854e-06
164400002096.0,3.940591640428894e-06
164600002096.0,3.93411150058815e-06
164800002096.0,3.928192638566995e-06
165000002096.0,3.92232232860432e-06
165200002096.0,3.916331493962975e-06
165400002096.0,3.9104124507532435e-06
165600002096.0,3.90435120419952e-06
165800002096.0,3.898437895935099e-06
166000002096.0,3.8923985349011916e-06
166200002096.0,3.886362753099374e-06
166400002096.0,3.880330604167475e-06
166600002096.0,3.874347172501433e-06
166800002096.0,3.86865902606509e-06
167000002096.0,3.862629446369321e-06
167200002096.0,3.856551702860404e-06
167400002096.0,3.850670979418163e-06
167600002096.0,3.844963386336154e-06
167800002096.0,3.839073708295662e-06
168000002096.0,3.833231433264399e-06
168200002096.0,3.827494808960165e-06
168400002096.0,3.821636577648012e-06
168600002096.0,3.81582537256765e-06
168800002096.0,3.8101624653275215e-06
169000002096.0,3.804538052989606e-06
169200002096.0,3.7991827957806276e-06
169400002096.0,3.793396455450352e-06
169600002096.0,3.7876061950086928e-06
169800002096.0,3.782341382786186e-06
170000002096.0,3.776214005600125e-06
170200002096.0,3.7708101585625673e-06
170400002096.0,3.7652232683267536e-06
170600002096.0,3.759787196044704e-06
170800002096.0,3.7540426346622017e-06
171000002096.0,3.7484771811451597e-06
171200002096.0,3.7430052589223886e-06
171400002096.0,3.7375283351366906e-06
171600002096.0,3.73208830867356e-06
171800002096.0,3.726497446417625e-06
172000002096.0,3.7209994604550784e-06
172200002096.0,3.7157868921901593e-06
172400002096.0,3.709969429851898e-06
172600002096.0,3.704684759112135e-06
172800002096.0,3.6991140621821073e-06
173000002096.0,3.693580556991948e-06
173200002096.0,3.6883152329263276e-06
173400002096.0,3.682861436021331e-06
173600002096.0,3.677362889524664e-06
173800002096.0,3.6718200661294795e-06
174000002096.0,3.666562780721213e-06
174200002096.0,3.6610122332723774e-06
174400002096.0,3.6554183352128275e-06
174600002096.0,3.6501545840466345e-06
174800002096.0,3.64485947244304e-06
175000002096.0,3.639698924104998e-06
175200002096.0,3.634341620843676e-06
175400002096.0,3.628888126822382e-06
175600002096.0,3.6237529760071316e-06
175800002096.0,3.618259183141807e-06
176000002096.0,3.613069193888132e-06
176200002096.0,3.6078680386186196e-06
176400002096.0,3.602616940945903e-06
176600002096.0,3.5975364070684397e-06
176800002096.0,3.5923153190694466e-06
177000002096.0,3.587122231190028e-06
177200002096.0,3.582104522227854e-06
177400002096.0,3.576902509733646e-06
177600002096.0,3.571900572575662e-06
177800002096.0,3.5668362697312923e-06
178000002096.0,3.561722876589864e-06
178200002096.0,3.5568138772650237e-06
178400002096.0,3.551716544606008e-06
178600002096.0,3.546923132855326e-06
178800002096.0,3.54200463294206e-06
179000002096.0,3.537030945483742e-06
179200002096.0,3.5320462556777644e-06
179400002096.0,3.5271626797971174e-06
179600002096.0,3.522199543170719e-06
179800002096.0,3.5175039791763763e-06
180000002096.0,3.5127098624598455e-06
180200002096.0,3.5078118970948304e-06
180400002096.0,3.5030380097139246e-06
180600002096.0,3.4983750048102656e-06
180800002096.0,3.4935962380955707e-06
181000002096.0,3.489067878071034e-06
181200002096.0,3.4842112965098655e-06
181400002096.0,3.479707217434725e-06
181600002096.0,3.4750034315658888e-06
181800002096.0,3.470294280955025e-06
182000002096.0,3.4656879563877828e-06
182200002096.0,3.4610758754358794e-06
182400002096.0,3.4565835819193028e-06
182600002096.0,3.451781205396515e-06
182800002096.0,3.4473961816639894e-06
183000002096.0,3.4427852132375092e-06
183200002096.0,3.43829295631305e-06
183400002096.0,3.4339067385268883e-06
183600002096.0,3.429261199967079e-06
183800002096.0,3.4246106217723044e-06
184000002096.0,3.420311864035763e-06
184200002096.0,3.4155863451689093e-06
184400002096.0,5.117078762076306e-06
184600002096.0,5.110305954017467e-06
184800002096.0,5.10359446157929e-06
185000002096.0,5.0973595677439085e-06
185200002096.0,5.090405603518488e-06
185400002096.0,5.083754861340586e-06
185600002096.0,5.0771042904915995e-06
185800002096.0,5.070685353832424e-06
186000002096.0,5.064111653533737e-06
186200002096.0,5.057802250047627e-06
186400002096.0,5.051032262626739e-06
186600002096.0,5.044577247611393e-06
186800002096.0,5.038291011688835e-06
187000002096.0,5.0318094218954155e-06
187200002096.0,5.025251890751024e-06
187400002096.0,5.01856870420556e-06
187600002096.0,5.011936762723219e-06
187800002096.0,5.005547815495508e-06
188000002096.0,4.999091831650584e-06
188200002096.0,4.9920958482402865e-06
188400002096.0,4.985566784159857e-06
188600002096.0,4.9790795673511794e-06
188800002096.0,4.972345471933596e-06
189000002096.0,4.966147428363323e-06
189200002096.0,4.959308870715777e-06
189400002096.0,4.9526853459945985e-06
189600002096.0,4.9461039539155005e-06
189800002096.0,4.9393367129372755e-06
190000002096.0,4.932409547829575e-06
190200002096.0,4.925833368908796e-06
190400002096.0,4.919161774833568e-06
190600002096.0,4.9123553925381325e-06
190800002096.0,4.905680123492321e-06
191000002096.0,4.8985750045311815e-06
191200002096.0,4.892248232675326e-06
191400002096.0,4.885412646379176e-06
191600002096.0,4.8787151415803134e-06
191800002096.0,4.872020150675343e-06
192000002096.0,4.865304057177053e-06
192200002096.0,4.858622191918816e-06
192400002096.0,4.851895878314451e-06
192600002096.0,4.845031662281913e-06
192800002096.0,4.8385692028295955e-06
193000002096.0,4.8317815261665124e-06
193200002096.0,4.825160315951498e-06
193400002096.0,4.818611404689472e-06
193600002096.0,4.8122655023122935e-06
193800002096.0,4.805797714362607e-06
194000002096.0,4.799600673223988e-06
194200002096.0,4.793029018595355e-06
194400002096.0,4.786574615518394e-06
194600002096.0,4.780122339264403e-06
194800002096.0,4.7738317638035345e-06
195000002096.0,4.767701681727306e-06
195200002096.0,4.761164136372438e-06
195400002096.0,4.7551418934341e-06
195600002096.0,4.748909333822999e-06
195800002096.0,4.742768069155882e-06
196000002096.0,4.736881994795746e-06
196200002096.0,4.73071209832312e-06
196400002096.0,4.724826126398549e-06
196600002096.0,4.718977051614598e-06
196800002096.0,4.712838872751779e-06
197000002096.0,4.706930798703397e-06
197200002096.0,4.701044885576567e-06
197400002096.0,4.695041410265238e-06
197600002096.0,4.689309780493409e-06
197800002096.0,4.6835116970704635e-06
198000002096.0,4.677479960896267e-06
198200002096.0,4.67180565288484e-06
198400002096.0,4.66602171877576e-06
198600002096.0,4.660215892268236e-06
198800002096.0,4.654756695867507e-06
199000002096.0,4.648726713753103e-06
199200002096.0,4.643150656309345e-06
199400002096.0,4.6375306077020106e-06
199600002096.0,4.631874087134816e-06
199800002096.0,4.626366898653264e-06
200000002096.0,4.6207446792125016e-06
200200002096.0,4.614987016503194e-06
200400002096.0,4.609364076767422e-06
200600002096.0,4.603987974383411e-06
200800002096.0,4.59835654736997e-06
201000002096.0,4.5929216952780175e-06
201200002096.0,4.58752072030192e-06
201400002096.0,4.582041452201671e-06
201600002096.0,4.576477515765965e-06
201800002096.0,4.571094228536427e-06
202000002096.0,4.5656332609426815e-06
202200002096.0,4.560219985012077e-06
202400002096.0,4.554784953419733e-06
202600002096.0,4.549487045335638e-06
202800002096.0,4.543891722089524e-06
203000002096.0,4.538646575591159e-06
203200002096.0,4.533351869705423e-06
203400002096.0,4.528001159168297e-06
203600002096.0,4.5227448840217456e-06
203800002096.0,4.517289927196344e-06
204000002096.0,4.512038117698018e-06
204200002096.0,4.506778194404384e-06
204400002096.0,4.501435958070625e-06
204600002096.0,4.49599856128046e-06
204800002096.0,4.490789390959143e-06
205000002096.0,4.485666054124046e-06
205200002096.0,4.4801462319730115e-06
205400002096.0,4.475107216110386e-06
205600002096.0,4.469646629737453e-06
205800002096.0,4.4642126393764386e-06
206000002096.0,4.4590967059166265e-06
206200002096.0,4.453860234896589e-06
206400002096.0,4.448451345804814e-06
206600002096.0,4.443325384717923e-06
206800002096.0,4.4379879937631475e-06
207000002096.0,4.432938506277041e-06
207200002096.0,4.427554145297568e-06
207400002096.0,4.422371894942134e-06
207600002096.0,4.417130219943637e-06
207800002096.0,4.41173226667451e-06
208000002096.0,4.4065610756709355e-06
208200002096.0,4.4014407382683266e-06
208400002096.0,4.3960166228041895e-06
208600002096.0,4.390811495144494e-06
208800002096.0,4.385766142177767e-06
209000002096.0,4.380431735351836e-06
209200002096.0,4.375078386821097e-06
209400002096.0,4.3701709610879975e-06
209600002096.0,4.3648426474225605e-06
209800002096.0,4.359704702668139e-06
210000002096.0,4.354686295657071e-06
210200002096.0,4.349427180440336e-06
210400002096.0,4.344287696108387e-06
210600002096.0,4.339185448107681e-06
210800002096.0,4.334038818541018e-06
211000002096.0,4.329098032424944e-06
211200002096.0,4.3241373346017465e-06
211400002096.0,4.319206648122873e-06
211600002096.0,4.314187926026058e-06
211800002096.0,4.3092737006462475e-06
212000002096.0,4.304296548815027e-06
212200002096.0,4.299404819059548e-06
212400002096.0,4.294419687910206e-06
212600002096.0,4.289630105196029e-06
212800002096.0,4.284924635317206e-06
213000002096.0,4.280003538136258e-06
213200002096.0,4.275380081289227e-06
213400002096.0,4.270170863770162e-06
213600002096.0,4.2654655115786065e-06
213800002096.0,4.2606071365169535e-06
214000002096.0,4.2556994454823626e-06
214200002096.0,4.250977724876722e-06
214400002096.0,4.2462484395036985e-06
214600002096.0,4.241439714296621e-06
214800002096.0,4.236797433065662e-06
215000002096.0,4.232141421237732e-06
215200002096.0,4.227191834192628e-06
215400002096.0,4.2224677509025525e-06
215600002096.0,4.218009212132119e-06
215800002096.0,4.213045273384508e-06
216000002096.0,4.208488521347558e-06
216200002096.0,4.203753110777302e-06
216400002096.0,4.199110628368912e-06
216600002096.0,4.194636737467474e-06
216800002096.0,4.190008505717267e-06
217000002096.0,4.185367119476885e-06
217200002096.0,4.180840878589775e-06
217400002096.0,4.176016303167647e-06
217600002096.0,4.171748087601148e-06
217800002096.0,4.167054434232074e-06
218000002096.0,4.162781404022912e-06
218200002096.0,4.158205872772761e-06
218400002096.0,4.1538359290192515e-06
218600002096.0,4.149337419969654e-06
218800002096.0,4.1448944571708055e-06
219000002096.0,4.140501000621075e-06
219200002096.0,4.136156765856301e-06
219400002096.0,4.131707827658203e-06
219600002096.0,4.127359301760869e-06
219800002096.0,4.122946257395535e-06
220000002096.0,4.118729234740109e-06
220200002096.0,4.114357186547698e-06
220400002096.0,4.110045087194607e-06
220600002096.0,4.1058881172860624e-06
220800002096.0,4.101677859689804e-06
221000002096.0,4.0974146679250285e-06
221200002096.0,4.093137990596698e-06
221400002096.0,4.088998413468615e-06
221600002096.0,4.08462804696233e-06
221800002096.0,4.0805223068552775e-06
222000002096.0,4.0761534155448185e-06
222200002096.0,4.072014941580159e-06
222400002096.0,4.067796610169492e-06
222600002096.0,4.063631043973906e-06
222800002096.0,4.059545412104752e-06
223000002096.0,4.055374790979225e-06
223200002096.0,4.051289322826989e-06
223400002096.0,4.047201158039158e-06
223600002096.0,4.0432356667295614e-06
223800002096.0,4.039082158970196e-06
224000002096.0,4.035159691444789e-06
224200002096.0,4.031076915634935e-06
224400002096.0,4.026986176698784e-06
224600002096.0,4.023033206116083e-06
224800002096.0,4.019222601964328e-06
225000002096.0,4.015026907371991e-06
225200002096.0,4.011145636675777e-06
225400002096.0,4.007212983370066e-06
225600002096.0,4.00329871814375e-06
225800002096.0,3.9992161536338875e-06
226000002096.0,3.9953334505297815e-06
226200002096.0,3.991336139686121e-06
226400002096.0,3.987505815112647e-06
226600002096.0,3.983640516279811e-06
226800002096.0,3.979534580165734e-06
227000002096.0,3.975689980996202e-06
227200002096.0,3.971600409339616e-06
227400002096.0,3.967792108855054e-06
227600002096.0,3.963938728077767e-06
227800002096.0,3.959951688589399e-06
228000002096.0,3.956191769802388e-06
228200002096.0,3.952334841807798e-06
228400002096.0,3.948443852470344e-06
228600002096.0,3.944617569326654e-06
228800002096.0,3.940772811820217e-06
229000002096.0,3.936889044031479e-06
229200002096.0,3.933234652846154e-06
229400002096.0,3.929396601857819e-06
229600002096.0,3.9256790443326935e-06
229800002096.0,3.921840336650775e-06
230000002096.0,3.918096118733985e-06
230200002096.0,3.914425440633824e-06
230400002096.0,3.910634187546195e-06
230600002096.0,3.907130121759199e-06
230800002096.0,3.903449478303977e-06
231000002096.0,3.899750415973378e-06
231200002096.0,3.896316422454212e-06
231400002096.0,3.892443987731016e-06
231600002096.0,3.8889825125419686e-06
231800002096.0,3.8856077090456945e-06
232000002096.0,3.882153352821743e-06
232200002096.0,3.878629912769613e-06
232400002096.0,3.875338123251254e-06
232600002096.0,3.8717620776391544e-06
232800002096.0,3.868372188982876e-06
233000002096.0,3.865197376304021e-06
233200002096.0,3.861863709680534e-06
233400002096.0,3.85861023149089e-06
233600002096.0,3.855307730663062e-06
233800002096.0,3.851966364629704e-06
234000002096.0,3.848852977665106e-06
234200002096.0,3.845611516324621e-06
234400002096.0,3.842395195469047e-06
234600002096.0,3.839366043878835e-06
234800002096.0,3.836253361517008e-06
235000002096.0,3.833184903895666e-06
235200002096.0,3.830238713244072e-06
235400002096.0,3.827135924559497e-06
235600002096.0,3.82410152734615e-06
235800002096.0,3.821334766758463e-06
236000002096.0,3.818397036923899e-06
236200002096.0,3.815575433290387e-06
236400002096.0,3.8127628423384437e-06
236600002096.0,3.809997942601111e-06
236800002096.0,3.807053454837559e-06
237000002096.0,3.804465681817317e-06
237200002096.0,3.8017079806721165e-06
237400002096.0,3.798910978852729e-06
237600002096.0,3.7962381810451296e-06
237800002096.0,3.79356434454163e-06
238000002096.0,3.7908319991710713e-06
238200002096.0,3.788232738917525e-06
238400002096.0,3.7855892711352605e-06
238600002096.0,3.7829733413868634e-06
238800002096.0,3.7803467334023877e-06
239000002096.0,3.7777332844746496e-06
239200002096.0,3.775080692349799e-06
239400002096.0,3.772465029249179e-06
239600002096.0,3.7699429984618634e-06
239800002096.0,3.767377026534892e-06
240000002096.0,3.7648098206319107e-06
240200002096.0,3.762378224358138e-06
240400002096.0,3.7597565682947247e-06
240600002096.0,3.757312669783566e-06
240800002096.0,3.75475445783223e-06
241000002096.0,3.752349909130593e-06
241200002096.0,3.749803135335395e-06
241400002096.0,3.74751258851937e-06
241600002096.0,3.745121978622844e-06
241800002096.0,3.742683054628202e-06
242000002096.0,3.74044316770651e-06
242200002096.0,3.7379917016584223e-06
242400002096.0,3.7359528174065514e-06
242600002096.0,3.733646627770366e-06
242800002096.0,3.7314546702886653e-06
243000002096.0,3.729186477969831e-06
243200002096.0,3.727064576363205e-06
243400002096.0,3.724917337876077e-06
243600002096.0,3.7228372487239974e-06
243800002096.0,3.720736408149901e-06
244000002096.0,3.718813103609852e-06
244200002096.0,3.7167214057135918e-06
244400002096.0,3.71485284848725e-06
244600002096.0,3.7127977663808637e-06
244800002096.0,3.710841346689064e-06
245000002096.0,3.7088411354988022e-06
245200002096.0,3.706994233152638e-06
245400002096.0,3.705075954057058e-06
245600002096.0,3.7030133888620765e-06
245800002096.0,3.701199682190321e-06
246000002096.0,3.699191603328286e-06
246200002096.0,3.697263162564964e-06
246400002096.0,3.695318524139052e-06
246600002096.0,3.693398665451949e-06
246800002096.0,3.6915671071526575e-06
247000002096.0,3.689610303359759e-06
247200002096.0,3.6876963698316937e-06
247400002096.0,3.685693856439767e-06
247600002096.0,3.683824694150455e-06
247800002096.0,3.681885125184094e-06
248000002096.0,3.6800333656358483e-06
248200002096.0,3.677985052668746e-06
248400002096.0,3.676074148866299e-06
248600002096.0,3.674160729835287e-06
248800002096.0,3.6723032441126858e-06
249000002096.0,3.670236583450169e-06
249200002096.0,3.6684010051418755e-06
249400002096.0,3.666522450116962e-06
249600002096.0,3.664605529645437e-06
249800002096.0,3.6626950842969275e-06
250000002096.0,3.6606704884066568e-06
250200002096.0,3.6587462939949e-06
250400002096.0,3.6568241213870577e-06
250600002096.0,3.654810461529465e-06
250800002096.0,3.6529813807539023e-06
251000002096.0,3.6510163821105067e-06
251200002096.0,3.649071250548881e-06
251400002096.0,3.6471813974297097e-06
251600002096.0,3.6453023596042172e-06
251800002096.0,3.643332337489161e-06
252000002096.0,3.6414351624262154e-06
252200002096.0,3.6396415195745986e-06
252400002096.0,3.637659966097009e-06
252600002096.0,3.635733442566925e-06
252800002096.0,3.6338177616167096e-06
253000002096.0,3.6321063674456726e-06
253200002096.0,3.6301637566870642e-06
253400002096.0,3.6283109849533945e-06
253600002096.0,3.626455719766843e-06
253800002096.0,3.6245716964445367e-06
254000002096.0,3.6228164983063335e-06
254200002096.0,3.621028033999039e-06
254400002096.0,3.6191889397586e-06
254600002096.0,3.6174127781488977e-06
254800002096.0,3.6156950088946096e-06
255000002096.0,3.6139048603406467e-06
255200002096.0,3.6121121344091007e-06
255400002096.0,3.6104949868277107e-06
255600002096.0,3.6087533922281885e-06
255800002096.0,3.6071522615041103e-06
256000002096.0,3.6054528869462176e-06
256200002096.0,3.60379407440153e-06
256400002096.0,3.602123812199673e-06
256600002096.0,3.6004723819765152e-06
256800002096.0,3.5988872240703175e-06
257000002096.0,3.5973465971499424e-06
257200002096.0,3.5957598799495635e-06
257400002096.0,3.594213316560338e-06
257600002096.0,3.5927455282293993e-06
257800002096.0,3.5912488448149547e-06
258000002096.0,3.589749112434532e-06
258200002096.0,3.5883193030048584e-06
258400002096.0,3.5869034979482913e-06
258600002096.0,3.585437387506902e-06
258800002096.0,3.584053827709754e-06
259000002096.0,3.582688449412439e-06
259200002096.0,3.5813668644774964e-06
259400002096.0,3.580054798705452e-06
259600002096.0,3.5786284310100084e-06
259800002096.0,3.5773524968131752e-06
260000002096.0,3.5760774721423566e-06
260200002096.0,3.5748118755250504e-06
260400002096.0,3.5734620414950412e-06
260600002096.0,3.5722195629032144e-06
260800002096.0,3.57099495061314e-06
261000002096.0,3.5696607394433234e-06
261200002096.0,3.568340257895845e-06
261400002096.0,3.567160718426169e-06
261600002096.0,3.565905662777056e-06
261800002096.0,3.564736203579708e-06
262000002096.0,3.5634913187412325e-06
262200002096.0,3.5621923156387367e-06
262400002096.0,3.5610548794167466e-06
262600002096.0,3.559829460436649e-06
262800002096.0,3.5586555399370117e-06
263000002096.0,3.5574444267889795e-06
263200002096.0,3.556263647161746e-06
263400002096.0,3.5550794382500477e-06
263600002096.0,3.55388338760903e-06
263800002096.0,3.552641862910656e-06
264000002096.0,3.5514936990582622e-06
264200002096.0,3.550308462633595e-06
264400002096.0,3.5491156195395376e-06
264600002096.0,3.5479571454082928e-06
264800002096.0,3.546770074718623e-06
265000002096.0,3.5456424645051644e-06
265200002096.0,3.544415065181793e-06
265400002096.0,3.5432261782998654e-06
265600002096.0,3.5421175487129714e-06
265800002096.0,3.540946920025353e-06
266000002096.0,3.5397311220239712e-06
266200002096.0,3.5385495485400536e-06
266400002096.0,3.537431329614314e-06
266600002096.0,3.5362221124683655e-06
266800002096.0,3.5350678733031676e-06
267000002096.0,3.533885247678237e-06
267200002096.0,3.5327200531321095e-06
267400002096.0,3.5315639413195336e-06
267600002096.0,3.5303919676521953e-06
267800002096.0,3.529270593882127e-06
268000002096.0,3.528149932259521e-06
268200002096.0,3.5269926626795975e-06
268400002096.0,3.525919030795377e-06
268600002096.0,3.5247508001184317e-06
268800002096.0,3.5235957590001444e-06
269000002096.0,3.5224497463836184e-06
269200002096.0,3.521325145078596e-06
269400002096.0,3.520201261640132e-06
269600002096.0,3.518966643715184e-06
269800002096.0,3.51795564561522e-06
270000002096.0,3.5166731334378178e-06
270200002096.0,3.515614013706207e-06
270400002096.0,3.5144608348484564e-06
270600002096.0,3.5133248701240904e-06
270800002096.0,3.512210198755975e-06
271000002096.0,3.5110510331267664e-06
271200002096.0,3.509941910461382e-06
271400002096.0,3.508800656847483e-06
271600002096.0,3.5076806513996815e-06
271800002096.0,3.5065449661793737e-06
272000002096.0,3.5053936323356204e-06
272200002096.0,3.5042512407969604e-06
272400002096.0,3.5030809597040598e-06
272600002096.0,3.5019564263235062e-06
272800002096.0,3.500820358904103e-06
273000002096.0,3.499660532928306e-06
273200002096.0,3.4985096348955345e-06
273400002096.0,3.4974614259150236e-06
273600002096.0,3.4962590028669323e-06
273800002096.0,3.4951469884065974e-06
274000002096.0,3.4940112646923174e-06
274200002096.0,3.4929576152879767e-06
274400002096.0,3.491770478942878e-06
274600002096.0,3.4906856870251215e-06
274800002096.0,3.489548801339987e-06
275000002096.0,3.488416712306785e-06
275200002096.0,3.4872853575862406e-06
275400002096.0,3.4862033502414195e-06
275600002096.0,3.4850410421666733e-06
275800002096.0,3.4839685188604635e-06
276000002096.0,3.482791527064773e-06
276200002096.0,3.481724428474935e-06
276400002096.0,3.480637792069019e-06
276600002096.0,3.4794509426412514e-06
276800002096.0,3.478381856760235e-06
277000002096.0,3.477305366525372e-06
277200002096.0,3.476185234323853e-06
277400002096.0,3.475025570396489e-06
277600002096.0,3.4738908156116655e-06
277800002096.0,3.472760821701514e-06
278000002096.0,3.4716154931256227e-06
278200002096.0,3.4705431862825624e-06
278400002096.0,3.4693872830765602e-06
278600002096.0,3.4683364008841946e-06
278800002096.0,3.467270125769445e-06
279000002096.0,3.466128415436287e-06
279200002096.0,3.465043486295753e-06
279400002096.0,3.4639672354885754e-06
279600002096.0,3.4628436872359583e-06
279800002096.0,3.4617488293519373e-06
280000002096.0,3.4606147436030538e-06
280200002096.0,3.459549220736538e-06
280400002096.0,3.458360760055472e-06
280600002096.0,3.457312561799462e-06
280800002096.0,3.4561813803988435e-06
281000002096.0,3.4551384819503565e-06
281200002096.0,3.454068374434828e-06
281400002096.0,3.4529909807875582e-06
281600002096.0,3.451874540469202e-06
281800002096.0,3.450810422827801e-06
282000002096.0,3.4496795247721485e-06
282200002096.0,3.448521618782028e-06
282400002096.0,3.4474595670450444e-06
282600002096.0,3.4463269047848803e-06
282800002096.0,3.44520289948276e-06
283000002096.0,3.44411521254209e-06
283200002096.0,3.443087485409917e-06
283400002096.0,3.4419734899201807e-06
283600002096.0,3.4408878408199405e-06
283800002096.0,3.43977921203831e-06
284000002096.0,3.438742245636236e-06
284200002096.0,3.437623181497337e-06
284400002096.0,3.4365757043261905e-06
284600002096.0,3.4355013255309283e-06
284800002096.0,3.434404027869044e-06
285000002096.0,3.433319218576546e-06
285200002096.0,3.432148708139226e-06
285400002096.0,3.43112026076514e-06
285600002096.0,3.4299708566809543e-06
285800002096.0,3.4289084412868006e-06
286000002096.0,3.427787934186472e-06
286200002096.0,3.4267072998003374e-06
286400002096.0,3.4256077884618677e-06
286600002096.0,3.424551982986826e-06
286800002096.0,3.423426507591448e-06
287000002096.0,3.422368141859441e-06
287200002096.0,3.421240199572345e-06
287400002096.0,3.420210479752924e-06
287600002096.0,3.4191073394558147e-06
287800002096.0,3.4180049105337213e-06
288000002096.0,3.4169031922987557e-06
288200002096.0,3.4158877493740384e-06
288400002096.0,3.414767960825782e-06
288600002096.0,3.4137071721987688e-06
288800002096.0,3.4125926945490655e-06
289000002096.0,3.4115836912653224e-06
289200002096.0,3.410505493755933e-06
289400002096.0,3.4095132237970384e-06
289600002096.0,3.4083782481844704e-06
289800002096.0,3.4073252950743707e-06
290000002096.0,3.406350345403925e-06
290200002096.0,3.405271587435456e-06
290400002096.0,3.404239867280035e-06
290600002096.0,3.4031778875113583e-06
290800002096.0,3.4021783013604178e-06
291000002096.0,3.4010829047968875e-06
291200002096.0,3.4000575743082585e-06
291400002096.0,3.3989866487804437e-06
291600002096.0,3.398024162217143e-06
291800002096.0,3.397027600849257e-06
292000002096.0,3.395966271262994e-06
292200002096.0,3.395005494250558e-06
292400002096.0,3.3939723051859896e-06
292600002096.0,3.3929052090142707e-06
292800002096.0,3.3919193175458333e-06
293000002096.0,3.390891838462434e-06
293200002096.0,3.3898611512872434e-06
293400002096.0,3.3888310904919567e-06
293600002096.0,3.3878513907694602e-06
293800002096.0,3.3868416685388373e-06
294000002096.0,3.3858516545528417e-06
294200002096.0,3.3848507619299066e-06
294400002096.0,3.383819926638784e-06
294600002096.0,3.3828888969075884e-06
294800002096.0,3.3818783177635415e-06
295000002096.0,3.3808416718036678e-06
295200002096.0,3.3798970483359078e-06
295400002096.0,3.3788349776996893e-06
295600002096.0,3.3778762616367838e-06
295800002096.0,3.37689528247729e-06
296000002096.0,3.375892079482003e-06
296200002096.0,3.37488947236978e-06
296400002096.0,3.3739026381669363e-06
296600002096.0,3.372942926432742e-06
296800002096.0,3.371987550621963e-06
297000002096.0,3.3710099883025955e-06
297200002096.0,3.370055707020837e-06
297400002096.0,3.3690225118084238e-06
297600002096.0,3.3681147314602127e-06
297800002096.0,3.367131854638673e-06
298000002096.0,3.3661306664602107e-06
298200002096.0,3.3652206687366514e-06
298400002096.0,3.3642734346876778e-06
298600002096.0,3.363307880566695e-06
298800002096.0,3.362327806787195e-06
299000002096.0,3.3613897329711997e-06
299200002096.0,3.360455946662843e-06
299400002096.0,3.359481296087884e-06
299600002096.0,3.3585523296038478e-06
299800002096.0,3.3576013296101266e-06
300000002096.0,3.3567109603326276e-06
300200002096.0,3.35579478643722e-06
300400002096.0,3.354864105637961e-06
300600002096.0,3.3538926955570983e-06
300800002096.0,3.35295557445629e-06
301000002096.0,3.3519815238778402e-06
301200002096.0,3.3510342408678732e-06
301400002096.0,3.350106198366488e-06
301600002096.0,3.3491524969606443e-06
301800002096.0,3.348240443842753e-06
302000002096.0,3.3473027434493285e-06
302200002096.0,3.3464028957539723e-06
302400002096.0,3.3455483019112e-06
302600002096.0,3.3446866864746444e-06
302800002096.0,3.3438292417867193e-06
303000002096.0,3.3429238103091314e-06
303200002096.0,3.341996531007601e-06
303400002096.0,3.3411925607233903e-06
303600002096.0,3.3402290506400993e-06
303800002096.0,3.339366455396082e-06
304000002096.0,3.3385303121859696e-06
304200002096.0,3.337598041942482e-06
304400002096.0,3.3367590726479185e-06
304600002096.0,3.3359056872744095e-06
304800002096.0,3.335063860914497e-06
305000002096.0,3.334211342320144e-06
305200002096.0,3.333385185991782e-06
305400002096.0,3.3325150157572417e-06
305600002096.0,3.3317341009648703e-06
305800002096.0,3.3308869818944086e-06
306000002096.0,3.330092043744089e-06
306200002096.0,3.329245759373214e-06
306400002096.0,3.3283703633027198e-06
306600002096.0,3.3276356815718864e-06
306800002096.0,3.326798023438401e-06
307000002096.0,3.325968161615445e-06
307200002096.0,3.3252161113371026e-06
307400002096.0,3.3244422971009755e-06
307600002096.0,3.3237351249004265e-06
307800002096.0,3.322980403276902e-06
