feature_accum_x,failure_rate
384437140054.0,5.263342573423629e-05
384637140054.0,5.244296827200419e-05
384837140054.0,5.281735645759609e-05
385037140054.0,5.3185741966293675e-05
385237140054.0,5.299825049985718e-05
385437140054.0,5.280937538738456e-05
385637140054.0,5.262560207843431e-05
385837140054.0,5.299001690160747e-05
386037140054.0,5.3354014889620445e-05
386237140054.0,5.316854373551226e-05
386437140054.0,5.298105845230858e-05
386637140054.0,5.333838415175097e-05
386837140054.0,5.315375319736097e-05
387037140054.0,5.350986905756689e-05
387237140054.0,5.332537582270551e-05
387437140054.0,5.314015366629487e-05
387637140054.0,5.295717690104229e-05
387837140054.0,5.277790365100478e-05
388037140054.0,5.259531306696021e-05
388237140054.0,5.2414536509901315e-05
388437140054.0,5.2237368714037344e-05
388637140054.0,5.205966984703922e-05
388837140054.0,5.188507926625064e-05
389037140054.0,5.171287133367495e-05
389237140054.0,5.206017740026051e-05
389437140054.0,5.188662357655534e-05
389637140054.0,5.2231797477152465e-05
389837140054.0,5.257441986447139e-05
390037140054.0,5.2399754645854715e-05
390237140054.0,5.274086059771269e-05
390437140054.0,5.2568078213134464e-05
390637140054.0,5.2904104697223195e-05
390837140054.0,5.273042180281256e-05
391037140054.0,5.255965520866183e-05
391237140054.0,5.289291501922028e-05
391437140054.0,5.27250569054007e-05
391637140054.0,5.255578796892902e-05
391837140054.0,5.23873148856809e-05
392037140054.0,5.3212334121737884e-05
392237140054.0,5.304282390079901e-05
392437140054.0,5.2875696649657494e-05
392637140054.0,5.270909995517264e-05
392837140054.0,5.303403803129794e-05
393037140054.0,5.286951754117581e-05
393237140054.0,5.3194111167884034e-05
393437140054.0,5.3027325126584495e-05
393637140054.0,5.286006921274384e-05
393837140054.0,5.2697992158151996e-05
394037140054.0,5.253665275007688e-05
394237140054.0,5.2855900400263315e-05
394437140054.0,5.26966555348974e-05
394637140054.0,5.301368469466267e-05
394837140054.0,5.28547014733129e-05
395037140054.0,5.412018383771921e-05
395237140054.0,5.395844347876712e-05
395437140054.0,5.379891099678056e-05
395637140054.0,5.36394357131363e-05
395837140054.0,5.348223287383964e-05
396037140054.0,5.379238664657794e-05
396237140054.0,5.363878522610614e-05
396437140054.0,5.394834446017938e-05
396637140054.0,5.379368360132017e-05
396837140054.0,5.3638716425515935e-05
397037140054.0,5.348530537342887e-05
397237140054.0,5.333269579306178e-05
397437140054.0,5.318105214127088e-05
397637140054.0,5.303186849559561e-05
397837140054.0,5.333860944877511e-05
398037140054.0,5.319112662897825e-05
398237140054.0,5.304368759716176e-05
398437140054.0,5.289895305285736e-05
398637140054.0,5.320283309594951e-05
398837140054.0,5.305731538976893e-05
399037140054.0,5.2912852531879995e-05
399237140054.0,5.2768631463430665e-05
399437140054.0,5.262610977538909e-05
399637140054.0,5.2928738347893925e-05
399837140054.0,5.278695142047912e-05
400037140054.0,5.264559604105118e-05
400237140054.0,5.294628422977275e-05
400437140054.0,5.2804629909950506e-05
400637140054.0,5.2664170677555276e-05
400837140054.0,5.2964687436119554e-05
401037140054.0,5.326178209557172e-05
401237140054.0,5.3122700374906925e-05
401437140054.0,5.2986598299477646e-05
401637140054.0,5.284958920274229e-05
401837140054.0,5.2712899624269366e-05
402037140054.0,5.257872802575496e-05
402237140054.0,5.24452151693916e-05
402437140054.0,5.231345536375861e-05
402637140054.0,5.218072666366699e-05
402837140054.0,5.205151222442564e-05
403037140054.0,5.192185335481139e-05
403237140054.0,5.2216727437597825e-05
403437140054.0,5.208970779367902e-05
403637140054.0,5.196161430794734e-05
403837140054.0,5.1834782740618746e-05
404037140054.0,5.171026444545156e-05
404237140054.0,5.242417786307308e-05
404437140054.0,5.271642288110313e-05
404637140054.0,5.259172874021105e-05
404837140054.0,5.246672735040528e-05
405037140054.0,5.2342275277164813e-05
405237140054.0,5.26335202583104e-05
405437140054.0,5.2510476253480883e-05
405637140054.0,5.238906512332056e-05
405837140054.0,5.22672031119975e-05
406037140054.0,5.214659187120859e-05
406237140054.0,5.2438599725516706e-05
406437140054.0,5.272724523033018e-05
406637140054.0,5.3018247249372546e-05
406837140054.0,5.289840535722497e-05
407037140054.0,5.278075402585201e-05
407237140054.0,5.2664627600315985e-05
407437140054.0,5.254786403038075e-05
407637140054.0,5.243476812337175e-05
407837140054.0,5.232047336344578e-05
408037140054.0,5.2207493462015434e-05
408237140054.0,5.2095209204341854e-05
408437140054.0,5.238386576934304e-05
408637140054.0,5.227435336425368e-05
408837140054.0,5.216324147957252e-05
409037140054.0,5.245149131113231e-05
409237140054.0,5.234348109527941e-05
409437140054.0,5.2234343843648366e-05
409637140054.0,5.2128748530917086e-05
409837140054.0,5.202169304600018e-05
410037140054.0,5.1915627665837985e-05
410237140054.0,5.180989223542415e-05
410437140054.0,5.2097308371019013e-05
410637140054.0,5.2382934890748354e-05
410837140054.0,5.266979278142933e-05
411037140054.0,5.256391187640706e-05
411237140054.0,5.246012738873304e-05
411437140054.0,5.313197478364233e-05
411637140054.0,5.341396519731815e-05
411837140054.0,5.3308610499478504e-05
412037140054.0,5.320555774460869e-05
412237140054.0,5.310233049966984e-05
412437140054.0,5.2999889775591556e-05
412637140054.0,5.328187607402271e-05
412837140054.0,5.3181008640957414e-05
413037140054.0,5.3462559978309474e-05
413237140054.0,5.3362220081804284e-05
413437140054.0,5.3263532741854484e-05
413637140054.0,5.316315049386668e-05
413837140054.0,5.344399145502593e-05
414037140054.0,5.334679236331209e-05
414237140054.0,5.324803577059538e-05
414437140054.0,5.315188811716033e-05
414637140054.0,5.305630666394738e-05
414837140054.0,5.296128717713335e-05
415037140054.0,5.286751924602669e-05
415237140054.0,5.277256186085784e-05
415437140054.0,5.268022802692744e-05
415637140054.0,5.296039271250078e-05
415837140054.0,5.286809410520751e-05
416037140054.0,5.277668549035116e-05
416237140054.0,5.268494735400983e-05
416437140054.0,5.2596157443263744e-05
416637140054.0,5.2506132494418454e-05
416837140054.0,5.241732459022203e-05
417037140054.0,5.2329144422173846e-05
417237140054.0,5.224068386734104e-05
417437140054.0,5.2154130882627865e-05
417637140054.0,5.2066642368900225e-05
417837140054.0,5.198133064885147e-05
418037140054.0,5.189662047014683e-05
418237140054.0,5.181095714175733e-05
418437140054.0,5.172629214645535e-05
418637140054.0,5.164299271870171e-05
418837140054.0,5.156059768173386e-05
419037140054.0,5.1478745078704474e-05
419237140054.0,5.13984170011485e-05
419437140054.0,5.131687410850483e-05
419637140054.0,5.123827022486384e-05
419837140054.0,5.115784247923874e-05
420037140054.0,5.1078971327071246e-05
420237140054.0,5.0999848437070136e-05
420437140054.0,5.092166419170644e-05
420637140054.0,5.120221365430557e-05
420837140054.0,5.112560345194354e-05
421037140054.0,5.1049185711939796e-05
421237140054.0,5.097194226269086e-05
421437140054.0,5.089677990666314e-05
421637140054.0,5.0822489129140656e-05
421837140054.0,5.0748216803479835e-05
422037140054.0,5.0674179202324634e-05
422237140054.0,5.0600285696997706e-05
422437140054.0,5.052796422478796e-05
422637140054.0,5.0456685934299045e-05
422837140054.0,5.038480957889222e-05
423037140054.0,5.031499650785776e-05
423237140054.0,5.024467046347722e-05
423437140054.0,5.017464636523283e-05
423637140054.0,5.0103553182819455e-05
423837140054.0,5.038502557040048e-05
424037140054.0,5.031613558102033e-05
424237140054.0,5.059575630710996e-05
424437140054.0,5.0527648032070075e-05
424637140054.0,5.08086403921035e-05
424837140054.0,5.074016344588266e-05
425037140054.0,5.0674209950887665e-05
425237140054.0,5.0608094383402766e-05
425437140054.0,5.088727326604213e-05
425637140054.0,5.1512443366562896e-05
425837140054.0,5.179209272856282e-05
426037140054.0,5.172570753871152e-05
426237140054.0,5.165970580830736e-05
426437140054.0,5.159397877630089e-05
426637140054.0,5.1529056032352004e-05
426837140054.0,5.249271792197455e-05
427037140054.0,5.277014114642104e-05
427237140054.0,5.270485418551835e-05
427437140054.0,5.264010642872427e-05
427637140054.0,5.257539191711387e-05
427837140054.0,5.251123024264962e-05
428037140054.0,5.2447564355545445e-05
428237140054.0,5.2724424062202575e-05
428437140054.0,5.2660296243044595e-05
428637140054.0,5.293691277354132e-05
428837140054.0,5.3211843126063604e-05
429037140054.0,5.314879529961533e-05
429237140054.0,5.308623774789921e-05
429437140054.0,5.3023343780395546e-05
429637140054.0,5.2962956965742074e-05
429837140054.0,5.2900532846513655e-05
430037140054.0,5.284076318217173e-05
430237140054.0,5.277972666825118e-05
430437140054.0,5.2718884105760124e-05
430637140054.0,5.265978891809961e-05
430837140054.0,5.260049122828178e-05
431037140054.0,5.2541819272205446e-05
431237140054.0,5.248347104951565e-05
431437140054.0,5.2426215111105173e-05
431637140054.0,5.236966042111211e-05
431837140054.0,5.231284413604672e-05
432037140054.0,5.225601185445935e-05
432237140054.0,5.253200961535265e-05
432437140054.0,5.2476422144253036e-05
432637140054.0,5.2420569566077126e-05
432837140054.0,5.269769091312835e-05
433037140054.0,5.26416855933943e-05
433237140054.0,5.258658182257155e-05
433437140054.0,5.253207925934394e-05
433637140054.0,5.2476702324420873e-05
433837140054.0,5.2421977798797854e-05
434037140054.0,5.236797095850184e-05
434237140054.0,5.2314126919994264e-05
434437140054.0,5.2262042538673087e-05
434637140054.0,5.220862171208817e-05
434837140054.0,5.2156593118216366e-05
435037140054.0,5.2431305159371506e-05
435237140054.0,5.2378850991335226e-05
435437140054.0,5.232624498035967e-05
435637140054.0,5.227420565260589e-05
435837140054.0,5.254891618676342e-05
436037140054.0,5.249773460862613e-05
436237140054.0,5.2447472715912564e-05
436437140054.0,5.23955847119447e-05
436637140054.0,5.234505862646566e-05
436837140054.0,5.229481673914858e-05
437037140054.0,5.224534935264443e-05
437237140054.0,5.219438485675559e-05
437437140054.0,5.2145546316905e-05
437637140054.0,5.2095855079038475e-05
437837140054.0,5.237145716790677e-05
438037140054.0,5.232172824481918e-05
438237140054.0,5.2273240618244004e-05
438437140054.0,5.222464074605156e-05
438637140054.0,5.2176584887921797e-05
438837140054.0,5.21293890049465e-05
439037140054.0,5.208204400804121e-05
439237140054.0,5.203486850114204e-05
439437140054.0,5.198816210294041e-05
439637140054.0,5.194188920987409e-05
439837140054.0,5.189521651036703e-05
440037140054.0,5.1849357772090705e-05
440237140054.0,5.180362970765485e-05
440437140054.0,5.175722157010963e-05
440637140054.0,5.203217567594744e-05
440837140054.0,5.198619144696388e-05
441037140054.0,5.194187735789834e-05
441237140054.0,5.189697781292763e-05
441437140054.0,5.18524197424748e-05
441637140054.0,5.180859679435102e-05
441837140054.0,5.176366425769794e-05
442037140054.0,5.20376384431227e-05
442237140054.0,5.199475994272967e-05
442437140054.0,5.1951639359322244e-05
442637140054.0,5.1908442370076176e-05
442837140054.0,5.186490709698516e-05
443037140054.0,5.1822427292976514e-05
443237140054.0,5.177877455426842e-05
443437140054.0,5.17364846320558e-05
443637140054.0,5.16945244466243e-05
443837140054.0,5.165336435054871e-05
444037140054.0,5.161147386004731e-05
444237140054.0,5.188354565233182e-05
444437140054.0,5.184238407100333e-05
444637140054.0,5.1800799867138797e-05
444837140054.0,5.1759931789820795e-05
445037140054.0,5.2032512170435944e-05
445237140054.0,5.199173769855128e-05
445437140054.0,5.226421406670979e-05
445637140054.0,5.2223779206617596e-05
445837140054.0,5.2184108032977855e-05
446037140054.0,5.214394351218498e-05
446237140054.0,5.2416543035385845e-05
446437140054.0,5.268833664168283e-05
446637140054.0,5.26484671196304e-05
446837140054.0,5.292077542010535e-05
447037140054.0,5.319286269988929e-05
447237140054.0,5.315314727245091e-05
447437140054.0,5.31147944271088e-05
447637140054.0,5.307498129184504e-05
447837140054.0,5.303726751997737e-05
448037140054.0,5.299927877589642e-05
448237140054.0,5.296132800994558e-05
448437140054.0,5.292366086889509e-05
448637140054.0,5.319458206996201e-05
448837140054.0,5.3157361861941676e-05
449037140054.0,5.311886488691704e-05
449237140054.0,5.308191434368996e-05
449437140054.0,5.3044966094397836e-05
449637140054.0,5.300877171895735e-05
449837140054.0,5.29719415017299e-05
450037140054.0,5.293565117621786e-05
450237140054.0,5.290007759703243e-05
450437140054.0,5.317129917768895e-05
450637140054.0,5.313528920340066e-05
450837140054.0,5.309952354687629e-05
451037140054.0,5.306396876771355e-05
451237140054.0,5.333573650674835e-05
451437140054.0,5.330029940064732e-05
451637140054.0,5.3265121325089284e-05
451837140054.0,5.323116213416578e-05
452037140054.0,5.3196888410048954e-05
452237140054.0,5.316261006417094e-05
452437140054.0,5.312884630710244e-05
452637140054.0,5.340013945064988e-05
452837140054.0,5.3365616990392664e-05
453037140054.0,5.333201679440447e-05
453237140054.0,5.329879977194205e-05
453437140054.0,5.326586729311385e-05
453637140054.0,5.3232910714720266e-05
453837140054.0,5.3199574403404774e-05
454037140054.0,5.316729743335631e-05
454237140054.0,5.313425295062097e-05
454437140054.0,5.31029253036046e-05
454637140054.0,5.307034701941768e-05
454837140054.0,5.303864456258424e-05
455037140054.0,5.300685151417857e-05
455237140054.0,5.327739207165809e-05
455437140054.0,5.324605820338724e-05
455637140054.0,5.3215726577596846e-05
455837140054.0,5.318406339540357e-05
456037140054.0,5.315356154533108e-05
456237140054.0,5.312234105327718e-05
456437140054.0,5.309253455615094e-05
456637140054.0,5.306260150860594e-05
456837140054.0,5.3032861993728264e-05
457037140054.0,5.3003267530981317e-05
457237140054.0,5.297303642347729e-05
457437140054.0,5.324470846867617e-05
457637140054.0,5.321547758636241e-05
457837140054.0,5.3486605511644456e-05
458037140054.0,5.345732228668801e-05
458237140054.0,5.342879277642722e-05
458437140054.0,5.3400021360008546e-05
458637140054.0,5.337201705145992e-05
458837140054.0,5.3643454434680405e-05
459037140054.0,5.361472577864906e-05
459237140054.0,5.358694226920044e-05
459437140054.0,5.355846639670008e-05
459637140054.0,5.353139751040124e-05
459837140054.0,5.350352435785309e-05
460037140054.0,5.347683049099498e-05
460237140054.0,5.344978019897651e-05
460437140054.0,5.342242243526859e-05
460637140054.0,5.339566606171465e-05
460837140054.0,5.3370161726497895e-05
461037140054.0,5.334439559011716e-05
461237140054.0,5.331874961276886e-05
461437140054.0,5.3293318685113895e-05
461637140054.0,5.326810222714233e-05
461837140054.0,5.32427670890692e-05
462037140054.0,5.3217013033114066e-05
462237140054.0,5.319259582839296e-05
462437140054.0,5.31681536423007e-05
462637140054.0,5.314412836058677e-05
462837140054.0,5.3120597704656005e-05
463037140054.0,5.309708787686696e-05
463237140054.0,5.3074401415633643e-05
463437140054.0,5.3051278357982915e-05
463637140054.0,5.3028112602086524e-05
463837140054.0,5.3004810112488644e-05
464037140054.0,5.298289244561632e-05
464237140054.0,5.296091454919167e-05
464437140054.0,5.293868871755287e-05
464637140054.0,5.291640331640994e-05
464837140054.0,5.28947931429436e-05
465037140054.0,5.287291949492479e-05
465237140054.0,5.2851734939396185e-05
465437140054.0,5.283059853821571e-05
465637140054.0,5.280916743544817e-05
465837140054.0,5.308359663780295e-05
466037140054.0,5.306328445222182e-05
466237140054.0,5.3042518883136725e-05
466437140054.0,5.302234744660576e-05
466637140054.0,5.300167632524067e-05
466837140054.0,5.2981255231898956e-05
467037140054.0,5.296122385149908e-05
467237140054.0,5.294136332245879e-05
467437140054.0,5.292206226692242e-05
467637140054.0,5.2902262188901635e-05
467837140054.0,5.288347127105423e-05
468037140054.0,5.286477132755776e-05
468237140054.0,5.284596048413946e-05
468437140054.0,5.282773667486377e-05
468637140054.0,5.280955641732928e-05
468837140054.0,5.279177574522924e-05
469037140054.0,5.2773991569648036e-05
469237140054.0,5.2755971976027685e-05
469437140054.0,5.273873727641339e-05
469637140054.0,5.272095792808979e-05
469837140054.0,5.270411645501572e-05
470037140054.0,5.268699272304819e-05
470237140054.0,5.2670327059322e-05
470437140054.0,5.265439585223772e-05
470637140054.0,5.263784315852793e-05
470837140054.0,5.2621793140223044e-05
471037140054.0,5.260529168319106e-05
471237140054.0,5.258963025983952e-05
471437140054.0,5.2574131716308814e-05
471637140054.0,5.255908736400701e-05
471837140054.0,5.2543714180877064e-05
472037140054.0,5.252907046307878e-05
472237140054.0,5.2514373621680034e-05
472437140054.0,5.249970031421071e-05
472637140054.0,5.277763441311708e-05
472837140054.0,5.276292626104122e-05
473037140054.0,5.274836465498198e-05
473237140054.0,5.273497876178852e-05
473437140054.0,5.272116967594831e-05
473637140054.0,5.270735247182923e-05
473837140054.0,5.2693849317716544e-05
474037140054.0,5.268081306577301e-05
474237140054.0,5.2667844564096476e-05
474437140054.0,5.265440759573284e-05
474637140054.0,5.264129898949064e-05
474837140054.0,5.262862537810469e-05
475037140054.0,5.261559078442288e-05
475237140054.0,5.260326587812143e-05
475437140054.0,5.2590855060475125e-05
475637140054.0,5.2579122137814815e-05
475837140054.0,5.256724177939823e-05
476037140054.0,5.255509210933201e-05
476237140054.0,5.2543268365468914e-05
476437140054.0,5.253189208266024e-05
476637140054.0,5.252050548520097e-05
476837140054.0,5.2509489422093905e-05
477037140054.0,5.249829525563334e-05
477237140054.0,5.248814087005038e-05
477437140054.0,5.247762525118952e-05
477637140054.0,5.246720509807309e-05
477837140054.0,5.2456667459796025e-05
478037140054.0,5.244587571138774e-05
478237140054.0,5.243607578838074e-05
478437140054.0,5.242608212067847e-05
478637140054.0,5.241672979841858e-05
478837140054.0,5.240701663358172e-05
479037140054.0,5.239750425765908e-05
479237140054.0,5.267741652583176e-05
479437140054.0,5.266793474848023e-05
479637140054.0,5.265859350632742e-05
479837140054.0,5.293893537197413e-05
480037140054.0,5.292988612265156e-05
480237140054.0,5.3210178760173914e-05
480437140054.0,5.320108622739532e-05
480637140054.0,5.3191981424435006e-05
480837140054.0,5.3183509990262215e-05
481037140054.0,5.3175056621320484e-05
481237140054.0,5.31665291271674e-05
481437140054.0,5.315831151868385e-05
481637140054.0,5.3439063724494764e-05
481837140054.0,5.343097627635772e-05
482037140054.0,5.342303011961561e-05
482237140054.0,5.341530224254763e-05
482437140054.0,5.340743783735097e-05
482637140054.0,5.339999191783906e-05
482837140054.0,5.3392702170023724e-05
483037140054.0,5.338546062851136e-05
483237140054.0,5.3378452071055086e-05
483437140054.0,5.337169171241486e-05
483637140054.0,5.336497924679226e-05
483837140054.0,5.335809918261161e-05
484037140054.0,5.335186709905711e-05
484237140054.0,5.334508270794634e-05
484437140054.0,5.333869987928155e-05
484637140054.0,5.333233395266107e-05
484837140054.0,5.332609251471728e-05
485037140054.0,5.331980643469188e-05
485237140054.0,5.331359865638204e-05
485437140054.0,5.330751520704927e-05
485637140054.0,5.330157135913533e-05
485837140054.0,5.3295521361277085e-05
486037140054.0,5.3289641588273283e-05
486237140054.0,5.328391658100437e-05
486437140054.0,5.327810074226474e-05
486637140054.0,5.3272731042394725e-05
486837140054.0,5.355517075173608e-05
487037140054.0,5.354951213803337e-05
487237140054.0,5.3543870133661046e-05
487437140054.0,5.3538660813874e-05
487637140054.0,5.353382229476471e-05
487837140054.0,5.352863033473237e-05
488037140054.0,5.3524040063607276e-05
488237140054.0,5.351897319533879e-05
488437140054.0,5.3513968872132684e-05
488637140054.0,5.350913481482675e-05
488837140054.0,5.350457866870252e-05
489037140054.0,5.349997713307429e-05
489237140054.0,5.3495407160446535e-05
489437140054.0,5.34910687170426e-05
489637140054.0,5.348685402402307e-05
489837140054.0,5.3482624616671916e-05
490037140054.0,5.347868802402286e-05
490237140054.0,5.347445990795493e-05
490437140054.0,5.347041691689001e-05
490637140054.0,5.346619010852487e-05
490837140054.0,5.34622098345747e-05
491037140054.0,5.345819942437591e-05
491237140054.0,5.3454128167480406e-05
491437140054.0,5.345044152651013e-05
491637140054.0,5.3446878256919145e-05
491837140054.0,5.344296228018709e-05
492037140054.0,5.343903152385708e-05
492237140054.0,5.3435531180781597e-05
492437140054.0,5.343195454951548e-05
492637140054.0,5.342837839701077e-05
492837140054.0,5.342435771571233e-05
493037140054.0,5.342096669547378e-05
493237140054.0,5.341754542358103e-05
493437140054.0,5.341397119953134e-05
493637140054.0,5.3410964926512545e-05
493837140054.0,5.3407483594427014e-05
494037140054.0,5.340397204962435e-05
494237140054.0,5.340070626740547e-05
494437140054.0,5.33975635208516e-05
494637140054.0,5.3394283194666086e-05
494837140054.0,5.3391217833585314e-05
495037140054.0,5.338822944538815e-05
495237140054.0,5.3385563166027956e-05
495437140054.0,5.338239155984209e-05
495637140054.0,5.3379787140924074e-05
495837140054.0,5.337695320907408e-05
496037140054.0,5.337441058580998e-05
496237140054.0,5.337168442757721e-05
496437140054.0,5.336901980048021e-05
496637140054.0,5.336638606276576e-05
496837140054.0,5.336381382570345e-05
497037140054.0,5.336133368907556e-05
497237140054.0,5.335874663172912e-05
497437140054.0,5.335635880143259e-05
497637140054.0,5.3353802835324346e-05
497837140054.0,5.335138484132265e-05
498037140054.0,5.334898236816133e-05
498237140054.0,5.33466260123311e-05
498437140054.0,5.3631036251999336e-05
498637140054.0,5.362889834771372e-05
498837140054.0,5.362674523510596e-05
499037140054.0,5.36243923883186e-05
499237140054.0,5.362196286779433e-05
499437140054.0,5.3619871811230523e-05
499637140054.0,5.3617734796935014e-05
499837140054.0,5.361570555974796e-05
500037140054.0,5.36135535063264e-05
500237140054.0,5.3611447735575726e-05
500437140054.0,5.3609480449597195e-05
500637140054.0,5.3607421101772976e-05
500837140054.0,5.360546947784833e-05
501037140054.0,5.360348726515868e-05
501237140054.0,5.360165884235322e-05
501437140054.0,5.3599646185009357e-05
501637140054.0,5.3597741213481524e-05
501837140054.0,5.35959131826457e-05
502037140054.0,5.3594131356636555e-05
502237140054.0,5.359228821302103e-05
502437140054.0,5.359030697502204e-05
502637140054.0,5.358834124024055e-05
502837140054.0,5.3586406360907026e-05
503037140054.0,5.358468658546056e-05
503237140054.0,5.358299762773456e-05
503437140054.0,5.358127807107399e-05
503637140054.0,5.3579681438709e-05
503837140054.0,5.357786999029009e-05
504037140054.0,5.357627356102581e-05
504237140054.0,5.357467722689449e-05
504437140054.0,5.357311168389458e-05
504637140054.0,5.357137741465106e-05
504837140054.0,5.356984275675567e-05
505037140054.0,5.356830818678438e-05
505237140054.0,5.356688111561194e-05
505437140054.0,5.356533137175371e-05
505637140054.0,5.356395048743195e-05
505837140054.0,5.35626463842779e-05
506037140054.0,5.356123495595233e-05
506237140054.0,5.355986962324785e-05
506437140054.0,5.3558519699797334e-05
506637140054.0,5.3557123827793514e-05
506837140054.0,5.3555850733256924e-05
507037140054.0,5.35545930366428e-05
507237140054.0,5.3553335399098354e-05
507437140054.0,5.3552031812770644e-05
507637140054.0,5.3550850971704534e-05
507837140054.0,5.354968551730142e-05
508037140054.0,5.354850477970517e-05
508237140054.0,5.354718609537069e-05
508437140054.0,5.3546020800481514e-05
508637140054.0,5.3544656243306916e-05
508837140054.0,5.354329175567881e-05
509037140054.0,5.3542218612019624e-05
509237140054.0,5.3541053533323005e-05
509437140054.0,5.353996515034996e-05
509637140054.0,5.353876951302051e-05
509837140054.0,5.353749729091675e-05
510037140054.0,5.353651634166375e-05
510237140054.0,5.3535474122469124e-05
510437140054.0,5.353437064049151e-05
510637140054.0,5.3533343830067415e-05
510837140054.0,5.3532363033012006e-05
511037140054.0,5.353152018925539e-05
511237140054.0,5.353060075360781e-05
511437140054.0,5.352972731899653e-05
511637140054.0,5.352885391288766e-05
511837140054.0,5.352813375736012e-05
512037140054.0,5.3527122507840147e-05
512237140054.0,5.352627982909374e-05
512437140054.0,5.352552910128633e-05
512637140054.0,5.3524701792991644e-05
512837140054.0,5.3524104308461416e-05
513037140054.0,5.352336896119728e-05
513237140054.0,5.352271022976412e-05
513437140054.0,5.352211278969559e-05
513637140054.0,5.3521454089182195e-05
513837140054.0,5.3520795404881956e-05
514037140054.0,5.352022864299603e-05
514237140054.0,5.3519569988858196e-05
514437140054.0,5.351901856995465e-05
514637140054.0,5.3518467162413664e-05
514837140054.0,5.351788513344699e-05
515037140054.0,5.351739501360973e-05
515237140054.0,5.351687427111877e-05
515437140054.0,5.351635353876172e-05
515637140054.0,5.351578687094625e-05
515837140054.0,5.3515266159750223e-05
516037140054.0,5.351465357131614e-05
516237140054.0,5.3514132882173895e-05
516437140054.0,5.3513612203164e-05
516637140054.0,5.351315278892238e-05
516837140054.0,5.3512739322849224e-05
517037140054.0,5.351235648958941e-05
517237140054.0,5.3511912409870344e-05
517437140054.0,5.3511376461404276e-05
517637140054.0,5.351103958500615e-05
517837140054.0,5.351054959054414e-05
518037140054.0,5.351019741256734e-05
518237140054.0,5.350987586281098e-05
518437140054.0,5.3509554316919065e-05
518637140054.0,5.350920215204282e-05
518837140054.0,5.350889592548357e-05
519037140054.0,5.3508497836196465e-05
519237140054.0,5.3508145685226175e-05
519437140054.0,5.350779353889101e-05
519637140054.0,5.350750263889274e-05
519837140054.0,5.3507227052338364e-05
520037140054.0,5.350690553827947e-05
520237140054.0,5.3506675887745856e-05
520437140054.0,5.350644623918354e-05
520637140054.0,5.350615535383449e-05
520837140054.0,5.350584916214704e-05
521037140054.0,5.350568075821269e-05
521237140054.0,5.3505405190424877e-05
521437140054.0,5.350509900732305e-05
521637140054.0,5.350483875444169e-05
521837140054.0,5.3504624430440414e-05
522037140054.0,5.350439479948727e-05
522237140054.0,5.350418047904267e-05
522437140054.0,5.350396616031505e-05
522637140054.0,5.3503705918454055e-05
522837140054.0,5.3503537528010674e-05
523037140054.0,5.350327729031937e-05
523237140054.0,5.3503047670929364e-05
523437140054.0,5.350287928462931e-05
523637140054.0,5.350271089938915e-05
523837140054.0,5.350254251520889e-05
524037140054.0,5.350237413208849e-05
524237140054.0,5.350220575002797e-05
524437140054.0,5.3501976139835285e-05
524637140054.0,5.3501868989086474e-05
524837140054.0,5.350166999597736e-05
525037140054.0,5.350148631134432e-05
525237140054.0,5.3501317934872014e-05
525437140054.0,5.350108833229955e-05
525637140054.0,5.3500981185106816e-05
525837140054.0,5.350078219860177e-05
526037140054.0,5.350065974610361e-05
526237140054.0,5.350052198771319e-05
526437140054.0,5.350033831096285e-05
526637140054.0,5.3500200554227745e-05
526837140054.0,5.3500062798202056e-05
527037140054.0,5.3499879124604654e-05
527237140054.0,5.3499787288278885e-05
527437140054.0,5.3499680146297305e-05
527637140054.0,5.349954239295157e-05
527837140054.0,5.3499419946128657e-05
528037140054.0,5.3499282194122864e-05
528237140054.0,5.349908322025572e-05
528437140054.0,5.349891485890877e-05
528637140054.0,5.3498761804058355e-05
528837140054.0,5.3498639360808554e-05
529037140054.0,5.349851691811923e-05
529237140054.0,5.349837917076368e-05
529437140054.0,5.349827203442199e-05
529637140054.0,5.349814959341406e-05
529837140054.0,5.349804245799188e-05
530037140054.0,5.349790471307958e-05
530237140054.0,5.349778227375302e-05
530437140054.0,5.349761392059409e-05
530637140054.0,5.349750678731737e-05
530837140054.0,5.3497384349812244e-05
531037140054.0,5.349730782665613e-05
531237140054.0,5.3497200694605364e-05
531437140054.0,5.3497093562983675e-05
531637140054.0,5.3497001736220874e-05
531837140054.0,5.3496925214159346e-05
532037140054.0,5.349687930102751e-05
532237140054.0,5.3496787475000265e-05
532437140054.0,5.34967109535517e-05
532637140054.0,5.3496649736550455e-05
532837140054.0,5.349657321549593e-05
533037140054.0,5.3496496694660306e-05
533237140054.0,5.349640486994652e-05
533437140054.0,5.349634365364579e-05
533637140054.0,5.3496267133466895e-05
533837140054.0,5.3496221221464627e-05
534037140054.0,5.349612939769652e-05
534237140054.0,5.349602227036546e-05
534437140054.0,5.349596105494035e-05
534637140054.0,5.3495853928283514e-05
534837140054.0,5.3495746802055724e-05
535037140054.0,5.349562437260646e-05
535237140054.0,5.349556315809198e-05
535437140054.0,5.349547133658292e-05
535637140054.0,5.349539481889949e-05
535837140054.0,5.3495333604910354e-05
536037140054.0,5.349521117735236e-05
536237140054.0,5.34951499637835e-05
536437140054.0,5.3495104053698785e-05
536637140054.0,5.349501223376577e-05
536837140054.0,5.34949357173957e-05
537037140054.0,5.349488980767872e-05
