feature_accum_x,failure_rate
159400000000.0,3.957856741417388e-06
159600000000.0,3.952454606058849e-06
159800000000.0,3.946984109441975e-06
160000000000.0,3.94133713803745e-06
160200000000.0,3.935887024298855e-06
160400000000.0,3.930369572650917e-06
160600000000.0,3.9250010793752965e-06
160800000000.0,3.9194731182936185e-06
161000000000.0,3.91412922367161e-06
161200000000.0,3.908428134429083e-06
161400000000.0,3.902906103884953e-06
161600000000.0,3.8973591494403395e-06
161800000000.0,3.891979408834274e-06
162000000000.0,3.886649746784769e-06
162200000000.0,3.8812292111660375e-06
162400000000.0,3.876029085722259e-06
162600000000.0,3.870767960363336e-06
162800000000.0,3.8656705263239275e-06
163000000000.0,3.860516948956245e-06
163200000000.0,3.8554514155289876e-06
163400000000.0,3.850359623588843e-06
163600000000.0,3.845355195459404e-06
163800000000.0,3.840329346644768e-06
164000000000.0,3.835610833810654e-06
164200000000.0,3.830781607140577e-06
164400000000.0,3.826374433696584e-06
164600000000.0,3.82193843621567e-06
164800000000.0,3.817813919749552e-06
165000000000.0,3.8138873809908227e-06
165200000000.0,3.8102447320191375e-06
165400000000.0,3.8068602158997325e-06
165600000000.0,3.8033804445391065e-06
165800000000.0,3.8002247199551068e-06
166000000000.0,3.79705500413879e-06
166200000000.0,3.7937610335216723e-06
166400000000.0,3.790587717990382e-06
166600000000.0,3.787343203991355e-06
166800000000.0,3.7840946931856023e-06
167000000000.0,3.7808755751656967e-06
167200000000.0,3.777504957975257e-06
167400000000.0,3.774092865329044e-06
167600000000.0,3.7706964099199482e-06
167800000000.0,3.767097915664723e-06
168000000000.0,3.7635865474362447e-06
168200000000.0,3.7600487302315436e-06
168400000000.0,3.7565693005643617e-06
168600000000.0,3.7531338667787603e-06
168800000000.0,3.749601604829487e-06
169000000000.0,3.7461695416436694e-06
169200000000.0,3.742585003461891e-06
169400000000.0,3.7391564463057136e-06
169600000000.0,3.735720209499189e-06
169800000000.0,3.7323552903648004e-06
170000000000.0,3.729024238657551e-06
170200000000.0,3.7258749596363548e-06
170400000000.0,3.722721756330488e-06
170600000000.0,3.7198506107994703e-06
170800000000.0,3.716970074673929e-06
171000000000.0,3.7141951586704172e-06
171200000000.0,3.711539175295995e-06
171400000000.0,3.708850305856522e-06
171600000000.0,3.706293533506129e-06
171800000000.0,3.703644262499491e-06
172000000000.0,3.7010855283854754e-06
172200000000.0,3.698402659891193e-06
172400000000.0,3.6958283952959495e-06
172600000000.0,3.693244071727724e-06
172800000000.0,3.6907450876182886e-06
173000000000.0,3.6882132082291412e-06
173200000000.0,3.685576129260526e-06
173400000000.0,3.6828840419406834e-06
173600000000.0,3.6801507389742685e-06
173800000000.0,3.67754320500342e-06
174000000000.0,3.674723293336012e-06
174200000000.0,3.672020063917629e-06
174400000000.0,3.6693118327967983e-06
174600000000.0,3.6666165562403982e-06
174800000000.0,3.663813370232005e-06
175000000000.0,3.661166374383551e-06
175200000000.0,3.6584250480168286e-06
175400000000.0,3.6557412807524e-06
175600000000.0,3.653079241377211e-06
175800000000.0,3.650376658031498e-06
176000000000.0,3.647615978989732e-06
176200000000.0,3.64486832913161e-06
176400000000.0,3.642080599243661e-06
176600000000.0,3.639376599051093e-06
176800000000.0,3.636641343520778e-06
177000000000.0,3.63391019638862e-06
177200000000.0,3.6311040371825055e-06
177400000000.0,3.6283417027081944e-06
177600000000.0,3.625513463344246e-06
177800000000.0,3.62278587403332e-06
178000000000.0,3.6200711223306503e-06
178200000000.0,3.6173386275093778e-06
178400000000.0,3.6147452689009006e-06
178600000000.0,3.6120903889498932e-06
178800000000.0,3.6095088902203965e-06
179000000000.0,3.606978782548475e-06
179200000000.0,3.604573482835021e-06
179400000000.0,3.602175714131335e-06
179600000000.0,3.5996774688987867e-06
179800000000.0,3.5974113028264862e-06
180000000000.0,3.5951049051611328e-06
180200000000.0,3.592943459046433e-06
180400000000.0,3.5907760145737628e-06
180600000000.0,3.5886541111621498e-06
180800000000.0,3.586599031379155e-06
181000000000.0,3.5845762851602127e-06
181200000000.0,3.582560097445635e-06
181400000000.0,3.5805589968705915e-06
181600000000.0,3.5786113556495537e-06
181800000000.0,3.576593342529152e-06
182000000000.0,3.5746414932469064e-06
182200000000.0,3.5726662450920496e-06
182400000000.0,3.5707101785474114e-06
182600000000.0,3.5687477620977574e-06
182800000000.0,3.5667832608483714e-06
183000000000.0,3.564799741433192e-06
183200000000.0,3.562776115148924e-06
183400000000.0,3.5608181810628567e-06
183600000000.0,3.5588201799339484e-06
183800000000.0,3.5568370707786867e-06
184000000000.0,3.554814047677166e-06
184200000000.0,3.552755457920572e-06
184400000000.0,3.550732871264629e-06
184600000000.0,3.5485824595934743e-06
184800000000.0,3.5464891530629254e-06
185000000000.0,3.5443773769480785e-06
185200000000.0,3.5421886475215306e-06
185400000000.0,3.5399149004457935e-06
185600000000.0,3.537677444004462e-06
185800000000.0,3.5353719859480746e-06
186000000000.0,3.5330279226973493e-06
186200000000.0,3.530720208077111e-06
186400000000.0,3.528411356309564e-06
186600000000.0,3.525960471632473e-06
186800000000.0,3.5235129894306356e-06
187000000000.0,3.521135026138559e-06
187200000000.0,3.518714871496533e-06
187400000000.0,3.5162897985400366e-06
187600000000.0,3.513909224011713e-06
187800000000.0,3.511511319356738e-06
188000000000.0,3.5090879529501485e-06
188200000000.0,3.5066310392953075e-06
188400000000.0,3.5042471475428218e-06
188600000000.0,3.501862407156873e-06
188800000000.0,3.4994564177697733e-06
189000000000.0,3.497070038153034e-06
189200000000.0,3.494764260676796e-06
189400000000.0,3.4924289960081535e-06
189600000000.0,3.490186178164697e-06
189800000000.0,3.4878610808183917e-06
190000000000.0,3.485506682297228e-06
190200000000.0,3.4832686993474676e-06
190400000000.0,3.4809366504338987e-06
190600000000.0,3.478635957268436e-06
190800000000.0,3.476261767146082e-06
191000000000.0,3.4739994302640934e-06
191200000000.0,3.4716476323941756e-06
191400000000.0,3.4693150646911615e-06
191600000000.0,3.466953576335962e-06
191800000000.0,3.464531283562647e-06
192000000000.0,3.4621643143183573e-06
192200000000.0,3.4597686568024817e-06
192400000000.0,3.4574081885255536e-06
192600000000.0,3.4549435059154392e-06
192800000000.0,3.4525816679422037e-06
193000000000.0,3.4501635377516894e-06
193200000000.0,3.4476814342354767e-06
193400000000.0,3.445321597802344e-06
193600000000.0,3.442917574257994e-06
193800000000.0,3.440489283449297e-06
194000000000.0,3.438095936629016e-06
194200000000.0,3.4356508325154576e-06
194400000000.0,3.4333074309361597e-06
194600000000.0,3.430884825196418e-06
194800000000.0,3.4285283270724597e-06
195000000000.0,3.4261007205089814e-06
195200000000.0,3.423664827778247e-06
195400000000.0,3.4213572524220358e-06
195600000000.0,3.418904719684002e-06
195800000000.0,3.416486826596211e-06
196000000000.0,3.4140606951710387e-06
196200000000.0,3.411626367777871e-06
196400000000.0,3.4090831611746335e-06
196600000000.0,3.4065437434282093e-06
196800000000.0,3.4040042436586238e-06
197000000000.0,3.4013913958403253e-06
197200000000.0,3.3987517517732987e-06
197400000000.0,3.3961777151874805e-06
197600000000.0,3.393446350178778e-06
197800000000.0,3.3908305161183127e-06
198000000000.0,3.3881039154058212e-06
198200000000.0,3.385458103263243e-06
198400000000.0,3.3827592039240007e-06
198600000000.0,3.3800569877608134e-06
198800000000.0,3.3773818985839765e-06
199000000000.0,3.3746806708415218e-06
199200000000.0,3.371964810175241e-06
199400000000.0,3.3693176457903745e-06
199600000000.0,3.36667085630151e-06
199800000000.0,3.3640244497297006e-06
200000000000.0,3.36135207025674e-06
200200000000.0,3.358777942233498e-06
200400000000.0,3.3562039990289384e-06
200600000000.0,3.3536227509767426e-06
200800000000.0,3.35103049772856e-06
201000000000.0,3.348505785101828e-06
201200000000.0,3.3460371209358196e-06
201400000000.0,3.343505018601033e-06
201600000000.0,3.340950700931457e-06
201800000000.0,3.338415143051089e-06
202000000000.0,3.3358092450841293e-06
202200000000.0,3.333337037041152e-06
202400000000.0,3.330875887123278e-06
202600000000.0,3.328388826820601e-06
202800000000.0,3.326008723012211e-06
203000000000.0,3.323591517308157e-06
203200000000.0,3.3213322527932404e-06
203400000000.0,3.319098090412232e-06
203600000000.0,3.3169182733450237e-06
203800000000.0,3.314796256048122e-06
204000000000.0,3.3128342511724675e-06
204200000000.0,3.311031695402743e-06
204400000000.0,3.3091982474486082e-06
204600000000.0,3.3075673834165186e-06
204800000000.0,3.306010989180528e-06
205000000000.0,3.30452521683193e-06
205200000000.0,3.3031644315254012e-06
205400000000.0,3.3018810816522175e-06
205600000000.0,3.3005805721226364e-06
205800000000.0,3.2994770328902867e-06
206000000000.0,3.298345220203024e-06
206200000000.0,3.2973591450607207e-06
206400000000.0,3.2964316127791663e-06
206600000000.0,3.2954647813678813e-06
206800000000.0,3.2945310784098397e-06
207000000000.0,3.293648528178261e-06
207200000000.0,3.2928170488895524e-06
207400000000.0,3.2920148886860033e-06
207600000000.0,3.291299778166395e-06
207800000000.0,3.2906282906282907e-06
208000000000.0,3.290003980904817e-06
208200000000.0,3.2893726946979696e-06
208400000000.0,3.2888426014744977e-06
208600000000.0,3.288287448935636e-06
208800000000.0,3.28776851479441e-06
209000000000.0,3.2872965711305233e-06
209200000000.0,3.28682836401405e-06
209400000000.0,3.2864250925128665e-06
209600000000.0,3.286054314096406e-06
209800000000.0,3.2857555923560183e-06
210000000000.0,3.2855072987544642e-06
210200000000.0,3.285309410440275e-06
210400000000.0,3.2851619092046954e-06
210600000000.0,3.2850252125685064e-06
210800000000.0,3.2849208991047494e-06
211000000000.0,3.2847806259258974e-06
211200000000.0,3.2846979063335547e-06
211400000000.0,3.2846115946789293e-06
211600000000.0,3.28455765219819e-06
211800000000.0,3.2845073074813413e-06
212000000000.0,3.2844785397646343e-06
212200000000.0,3.284460560197593e-06
212400000000.0,3.2844533684258927e-06
212600000000.0,3.284446176685687e-06
212800000000.0,3.284438984976976e-06
