feature_accum_x,failure_rate
2694463844848.0,3.048129972262017e-05
2694663844848.0,3.048129972262017e-05
2694863844848.0,3.048129972262017e-05
2695063844848.0,3.048129972262017e-05
2695263844848.0,3.0479441616629584e-05
2695463844848.0,3.047851264858275e-05
2695663844848.0,3.0477583737161317e-05
2695863844848.0,3.0475726084173955e-05
2696063844848.0,3.0473868657626086e-05
2696263844848.0,3.047294002925402e-05
2696463844848.0,3.0472011457476307e-05
2696663844848.0,3.047108294228777e-05
2696863844848.0,3.0470154483683232e-05
2697063844848.0,3.046829773620548e-05
2697263844848.0,3.046736944732192e-05
2697463844848.0,3.0464584920030466e-05
2697663844848.0,3.046365685736916e-05
2697863844848.0,3.046365685736916e-05
2698063844848.0,3.0462728851250496e-05
2698263844848.0,3.0461800901669307e-05
2698463844848.0,3.0460873008620428e-05
2698663844848.0,3.0460873008620428e-05
2698863844848.0,3.045994517209869e-05
2699063844848.0,3.045994517209869e-05
2699263844848.0,3.045994517209869e-05
2699463844848.0,3.045994517209869e-05
2699663844848.0,3.045901739209893e-05
2699863844848.0,3.045901739209893e-05
2700063844848.0,3.045901739209893e-05
2700263844848.0,3.0457162001644687e-05
2700463844848.0,3.0456234391179874e-05
2700663844848.0,3.0454379339749056e-05
2700863844848.0,3.0453451898772727e-05
2701063844848.0,3.0453451898772727e-05
2701263844848.0,3.0453451898772727e-05
2701463844848.0,3.0452524514282233e-05
2701663844848.0,3.045159718627242e-05
2701863844848.0,3.0449742699674187e-05
2702063844848.0,3.044881554107545e-05
2702263844848.0,3.044788843893676e-05
2702463844848.0,3.044418059487929e-05
2702663844848.0,3.044325377496347e-05
2702863844848.0,3.0442327011476756e-05
2703063844848.0,3.0441400304414e-05
2703263844848.0,3.0439547059539753e-05
2703463844848.0,3.0438620521717955e-05
2703663844848.0,3.0435841246652057e-05
2703863844848.0,3.043398867855621e-05
2704063844848.0,3.043306247907727e-05
2704263844848.0,3.043306247907727e-05
2704463844848.0,3.0430284218854603e-05
2704663844848.0,3.0428432327166505e-05
2704863844848.0,3.042658066086533e-05
2705063844848.0,3.0425654912221985e-05
2705263844848.0,3.0423803583924063e-05
2705463844848.0,3.0421952480910223e-05
2705663844848.0,3.0421952480910223e-05
2705863844848.0,3.0421952480910223e-05
2706063844848.0,3.0420101603139354e-05
2706263844848.0,3.041825095057034e-05
2706463844848.0,3.0417325708723688e-05
2706663844848.0,3.0417325708723688e-05
2706863844848.0,3.0417325708723688e-05
2707063844848.0,3.041640052316209e-05
2707263844848.0,3.0414550320873507e-05
2707463844848.0,3.0414550320873507e-05
2707663844848.0,3.0414550320873507e-05
2707863844848.0,3.0414550320873507e-05
2708063844848.0,3.0414550320873507e-05
2708263844848.0,3.0412700343663514e-05
2708463844848.0,3.0410850591491042e-05
2708663844848.0,3.0410850591491042e-05
2708863844848.0,3.0409001064315038e-05
2709063844848.0,3.040807638508788e-05
2709263844848.0,3.040160520475481e-05
2709463844848.0,3.0398832684824903e-05
2709663844848.0,3.039421294185587e-05
2709863844848.0,3.0391441769997568e-05
2710063844848.0,3.038682427299523e-05
2710263844848.0,3.0385900941962928e-05
2710463844848.0,3.0384977667041416e-05
2710663844848.0,3.0383131285510285e-05
2710863844848.0,3.038128512836093e-05
2711063844848.0,3.037943919555245e-05
2711263844848.0,3.037943919555245e-05
2711463844848.0,3.037943919555245e-05
2711663844848.0,3.037943919555245e-05
2711863844848.0,3.037851631326326e-05
2712063844848.0,3.037851631326326e-05
2712263844848.0,3.037851631326326e-05
2712463844848.0,3.0377593487043958e-05
2712663844848.0,3.037667071688943e-05
2712863844848.0,3.037667071688943e-05
2713063844848.0,3.037667071688943e-05
2713263844848.0,3.037482534475427e-05
2713463844848.0,3.0373902742763418e-05
2713663844848.0,3.0373902742763418e-05
2713863844848.0,3.0372980196816912e-05
2714063844848.0,3.0372057706909645e-05
2714263844848.0,3.0372057706909645e-05
2714463844848.0,3.0372057706909645e-05
2714663844848.0,3.0371135273036507e-05
2714863844848.0,3.0368368307570834e-05
2715063844848.0,3.036652394400413e-05
2715263844848.0,3.0365601846228593e-05
2715463844848.0,3.036191401505951e-05
2715663844848.0,3.036007043536341e-05
2715863844848.0,3.036007043536341e-05
2716063844848.0,3.036007043536341e-05
2716263844848.0,3.0359148729469626e-05
2716463844848.0,3.0359148729469626e-05
2716663844848.0,3.0359148729469626e-05
2716863844848.0,3.0359148729469626e-05
2717063844848.0,3.0358227079538556e-05
2717263844848.0,3.03573054855651e-05
2717463844848.0,3.0356383947544167e-05
2717663844848.0,3.0355462465470663e-05
2717863844848.0,3.0354541039339484e-05
2718063844848.0,3.0352698354883748e-05
2718263844848.0,3.0351777096549003e-05
2718463844848.0,3.0347171643602817e-05
2718663844848.0,3.034532985373551e-05
2718863844848.0,3.034348828741352e-05
2719063844848.0,3.0341646944596154e-05
2719263844848.0,3.0341646944596154e-05
2719463844848.0,3.0339805825242717e-05
2719663844848.0,3.0337044565118466e-05
2719863844848.0,3.033520400424693e-05
2720063844848.0,3.0334283807559303e-05
2720263844848.0,3.0333363666697e-05
2720463844848.0,3.033152355242804e-05
2720663844848.0,3.033152355242804e-05
2720863844848.0,3.0328763799587527e-05
2721063844848.0,3.0324165327349365e-05
2721263844848.0,3.032232632887595e-05
2721463844848.0,3.032048755343986e-05
2721663844848.0,3.032048755343986e-05
2721863844848.0,3.032048755343986e-05
2722063844848.0,3.032048755343986e-05
2722263844848.0,3.032048755343986e-05
2722463844848.0,3.0318649001000514e-05
2722663844848.0,3.0317729808391947e-05
2722863844848.0,3.0316810671517358e-05
2723063844848.0,3.0315891590371672e-05
2723263844848.0,3.0315891590371672e-05
2723463844848.0,3.0311297020399502e-05
2723663844848.0,3.0311297020399502e-05
2723863844848.0,3.0309459582335645e-05
2724063844848.0,3.0308540946838818e-05
2724263844848.0,3.0307622367025306e-05
2724463844848.0,3.0307622367025306e-05
2724663844848.0,3.030670384289005e-05
2724863844848.0,3.0303948604503167e-05
2725063844848.0,3.0302112057210386e-05
2725263844848.0,3.0300275732509167e-05
2725463844848.0,3.0298439630359037e-05
2725663844848.0,3.0298439630359037e-05
2725863844848.0,3.029568589432865e-05
2726063844848.0,3.029385034837928e-05
2726263844848.0,3.0291097446460486e-05
2726463844848.0,3.0290179923668747e-05
2726663844848.0,3.028834504482675e-05
2726863844848.0,3.028834504482675e-05
2727063844848.0,3.0285593143341713e-05
2727263844848.0,3.0283758820144755e-05
2727463844848.0,3.0282841741869056e-05
2727663844848.0,3.0281007751937984e-05
2727863844848.0,3.0279173984133713e-05
2728063844848.0,3.027734043841589e-05
2728263844848.0,3.027642374882679e-05
2728463844848.0,3.027184113337773e-05
2728663844848.0,3.027092477675193e-05
2728863844848.0,3.0269092229924023e-05
2729063844848.0,3.0267259904960804e-05
2729263844848.0,3.026634382566586e-05
2729463844848.0,3.0265427801821978e-05
2729663844848.0,3.0265427801821978e-05
2729863844848.0,3.0264511833424128e-05
2730063844848.0,3.026359592046727e-05
2730263844848.0,3.026359592046727e-05
2730463844848.0,3.0261764260856407e-05
2730663844848.0,3.0260848514192338e-05
2730863844848.0,3.0260848514192338e-05
2731063844848.0,3.0259932822949133e-05
2731263844848.0,3.025901718712176e-05
2731463844848.0,3.025901718712176e-05
2731663844848.0,3.025901718712176e-05
2731863844848.0,3.0257186081694404e-05
2732063844848.0,3.0257186081694404e-05
2732263844848.0,3.0257186081694404e-05
2732463844848.0,3.0255355197870022e-05
2732663844848.0,3.0255355197870022e-05
2732863844848.0,3.025443983904638e-05
2733063844848.0,3.025443983904638e-05
2733263844848.0,3.0251694094869314e-05
2733463844848.0,3.0250778957558158e-05
2733663844848.0,3.0250778957558158e-05
2733863844848.0,3.0250778957558158e-05
2734063844848.0,3.0250778957558158e-05
2734263844848.0,3.0248948849027495e-05
2734463844848.0,3.0248948849027495e-05
2734663844848.0,3.024711896191888e-05
2734863844848.0,3.0246204101385276e-05
2735063844848.0,3.0245289296192117e-05
2735263844848.0,3.0242545212605094e-05
2735463844848.0,3.0240716100157252e-05
2735663844848.0,3.023888720895071e-05
2735863844848.0,3.023888720895071e-05
2736063844848.0,3.023705853894533e-05
2736263844848.0,3.023705853894533e-05
2736463844848.0,3.0236144286880536e-05
2736663844848.0,3.0235230090100985e-05
2736863844848.0,3.0235230090100985e-05
2737063844848.0,3.023431594860166e-05
2737263844848.0,3.0233401862377556e-05
2737463844848.0,3.0233401862377556e-05
2737663844848.0,3.0232487831423648e-05
2737863844848.0,3.0232487831423648e-05
2738063844848.0,3.0232487831423648e-05
2738263844848.0,3.023157385573493e-05
2738463844848.0,3.023157385573493e-05
2738663844848.0,3.023157385573493e-05
2738863844848.0,3.0230659935306387e-05
2739063844848.0,3.0230659935306387e-05
2739263844848.0,3.0230659935306387e-05
2739463844848.0,3.0228832260209787e-05
2739663844848.0,3.0227918505531708e-05
2739863844848.0,3.0226091161890945e-05
2740063844848.0,3.0225177572918242e-05
2740263844848.0,3.0222437137330755e-05
2740463844848.0,3.0222437137330755e-05
2740663844848.0,3.0221523769228446e-05
2740863844848.0,3.0221523769228446e-05
2741063844848.0,3.022061045633122e-05
2741263844848.0,3.021969719863407e-05
2741463844848.0,3.021969719863407e-05
2741663844848.0,3.0218783996131996e-05
2741863844848.0,3.0217870848819992e-05
2742063844848.0,3.0216957756693056e-05
2742263844848.0,3.0216957756693056e-05
2742463844848.0,3.0216044719746186e-05
2742663844848.0,3.0216044719746186e-05
2742863844848.0,3.021513173797438e-05
2743063844848.0,3.0214218811372632e-05
2743263844848.0,3.021330593993595e-05
2743463844848.0,3.021330593993595e-05
2743663844848.0,3.0212393123659326e-05
2743863844848.0,3.0211480362537764e-05
2744063844848.0,3.0210567656566267e-05
2744263844848.0,3.020874241005347e-05
2744463844848.0,3.020874241005347e-05
2744663844848.0,3.020874241005347e-05
2744863844848.0,3.0207829869502175e-05
2745063844848.0,3.0207829869502175e-05
2745263844848.0,3.0206917384080954e-05
2745463844848.0,3.0206917384080954e-05
2745663844848.0,3.0206917384080954e-05
2745863844848.0,3.0206917384080954e-05
2746063844848.0,3.0205092578608753e-05
2746263844848.0,3.0204180258547784e-05
2746463844848.0,3.0204180258547784e-05
2746663844848.0,3.0202355783751134e-05
2746863844848.0,3.0201443629005467e-05
2747063844848.0,3.0200531529354916e-05
2747263844848.0,3.01987074953192e-05
2747463844848.0,3.01987074953192e-05
2747663844848.0,3.01987074953192e-05
2747863844848.0,3.0197795560924053e-05
2748063844848.0,3.0196883681604057e-05
2748263844848.0,3.0195060088169576e-05
2748463844848.0,3.0193236714975845e-05
2748663844848.0,3.019141356198297e-05
2748863844848.0,3.019050206804939e-05
2749063844848.0,3.019050206804939e-05
2749263844848.0,3.018867924528302e-05
2749463844848.0,3.0186856642617805e-05
2749663844848.0,3.0186856642617805e-05
2749863844848.0,3.0185945423810673e-05
2750063844848.0,3.0185945423810673e-05
2750263844848.0,3.0185945423810673e-05
2750463844848.0,3.0184123151222456e-05
2750663844848.0,3.018230109863576e-05
2750863844848.0,3.0181390154830533e-05
2751063844848.0,3.0180479266010744e-05
2751263844848.0,3.0180479266010744e-05
2751463844848.0,3.017956843217142e-05
2751663844848.0,3.017956843217142e-05
2751863844848.0,3.017774692941425e-05
2752063844848.0,3.017683626048645e-05
2752263844848.0,3.017683626048645e-05
2752463844848.0,3.0175015087507542e-05
2752663844848.0,3.0175015087507542e-05
2752863844848.0,3.017319413433106e-05
2753063844848.0,3.017046311660884e-05
2753263844848.0,3.017046311660884e-05
2753463844848.0,3.017046311660884e-05
2753663844848.0,3.017046311660884e-05
2753863844848.0,3.016955288722621e-05
2754063844848.0,3.0168642712764353e-05
2754263844848.0,3.0167732593218295e-05
2754463844848.0,3.0165912518853696e-05
2754663844848.0,3.0165912518853696e-05
2754863844848.0,3.0165002564025218e-05
2755063844848.0,3.0164092664092665e-05
2755263844848.0,3.0164092664092665e-05
2755463844848.0,3.016227302889546e-05
2755663844848.0,3.016045361322234e-05
2755863844848.0,3.0158634417033598e-05
2756063844848.0,3.015772490123345e-05
2756263844848.0,3.0156815440289505e-05
2756463844848.0,3.015317814497648e-05
2756663844848.0,3.015317814497648e-05
2756863844848.0,3.015226895823911e-05
2757063844848.0,3.0151359826328167e-05
2757263844848.0,3.0151359826328167e-05
2757463844848.0,3.014954172696575e-05
2757663844848.0,3.0146814988996414e-05
2757863844848.0,3.0144997437675218e-05
2758063844848.0,3.0144088744197264e-05
2758263844848.0,3.014318010550113e-05
2758463844848.0,3.0142271521581867e-05
2758663844848.0,3.0140454518054134e-05
2758863844848.0,3.0140454518054134e-05
2759063844848.0,3.0139546098435756e-05
2759263844848.0,3.0139546098435756e-05
2759463844848.0,3.0137729423465235e-05
2759663844848.0,3.013591296748335e-05
2759863844848.0,3.013591296748335e-05
2760063844848.0,3.0135004821600772e-05
2760263844848.0,3.0134096730450506e-05
2760463844848.0,3.01331886940276e-05
2760663844848.0,3.01313727853441e-05
2760863844848.0,3.0129557095510696e-05
2761063844848.0,3.0128649332650417e-05
2761263844848.0,3.0128649332650417e-05
2761463844848.0,3.0128649332650417e-05
2761663844848.0,3.0128649332650417e-05
2761863844848.0,3.012774162448783e-05
2762063844848.0,3.0126833971017986e-05
2762263844848.0,3.0125018828136767e-05
2762463844848.0,3.0121389198469834e-05
2762663844848.0,3.0121389198469834e-05
2762863844848.0,3.011866755014758e-05
2763063844848.0,3.0117760443333435e-05
2763263844848.0,3.0116853391157692e-05
2763463844848.0,3.0116853391157692e-05
2763663844848.0,3.0114132562411538e-05
2763863844848.0,3.0112318949682314e-05
2764063844848.0,3.0109598940142117e-05
2764263844848.0,3.010778587342687e-05
2764463844848.0,3.010597302504817e-05
2764663844848.0,3.0103254161774888e-05
2764863844848.0,3.009872381411028e-05
2765063844848.0,3.009691205682297e-05
2765263844848.0,3.0095100517635728e-05
2765463844848.0,3.009238361770636e-05
2765663844848.0,3.0088761847449978e-05
2765863844848.0,3.0088761847449978e-05
2766063844848.0,3.0086951289225862e-05
2766263844848.0,3.0086046091822612e-05
2766463844848.0,3.0084235860409144e-05
2766663844848.0,3.0084235860409144e-05
2766863844848.0,3.0084235860409144e-05
2767063844848.0,3.0083330826389097e-05
2767263844848.0,3.0082425846820288e-05
2767463844848.0,3.0081520921697802e-05
2767663844848.0,3.0081520921697802e-05
2767863844848.0,3.0079711234772145e-05
2768063844848.0,3.0078806472959153e-05
2768263844848.0,3.007699711260828e-05
2768463844848.0,3.007518796992481e-05
2768663844848.0,3.007337904486948e-05
2768863844848.0,3.0072474663940097e-05
2769063844848.0,3.0071570337403018e-05
2769263844848.0,3.006976184748617e-05
2769463844848.0,3.0066145520144318e-05
2769663844848.0,3.006524157421605e-05
2769863844848.0,3.006433768264085e-05
2770063844848.0,3.0063433845413825e-05
2770263844848.0,3.006162633398467e-05
2770463844848.0,3.0058915474329688e-05
2770663844848.0,3.0057108506161708e-05
2770863844848.0,3.00543984612148e-05
2771063844848.0,3.005259203606311e-05
2771263844848.0,3.0051688904916458e-05
2771463844848.0,3.004988280545706e-05
2771663844848.0,3.004988280545706e-05
2771863844848.0,3.004988280545706e-05
2772063844848.0,3.004988280545706e-05
2772263844848.0,3.004988280545706e-05
2772463844848.0,3.004988280545706e-05
2772663844848.0,3.004988280545706e-05
2772863844848.0,3.004897983713453e-05
2773063844848.0,3.0048076923076925e-05
2773263844848.0,3.004717406327935e-05
2773463844848.0,3.0046271257736914e-05
2773663844848.0,3.004536850644473e-05
2773863844848.0,3.0043563166591557e-05
2774063844848.0,3.0041758043680716e-05
2774263844848.0,3.004085556356645e-05
2774463844848.0,3.0038148448529632e-05
2774663844848.0,3.0037246185269735e-05
2774863844848.0,3.0036343976211215e-05
2775063844848.0,3.0035441821349193e-05
2775263844848.0,3.0035441821349193e-05
2775463844848.0,3.003453972067878e-05
2775663844848.0,3.003453972067878e-05
2775863844848.0,3.003453972067878e-05
2776063844848.0,3.00336376741951e-05
2776263844848.0,3.0032735681893263e-05
2776463844848.0,3.0032735681893263e-05
2776663844848.0,3.0031833743768396e-05
2776863844848.0,3.0031833743768396e-05
2777063844848.0,3.003093185981561e-05
2777263844848.0,3.003003003003003e-05
2777463844848.0,3.0029128254406776e-05
2777663844848.0,3.0028226532940963e-05
2777863844848.0,3.0028226532940963e-05
2778063844848.0,3.0026423252462165e-05
2778263844848.0,3.0025521693439423e-05
2778463844848.0,3.0022817341179297e-05
2778663844848.0,3.0021915998679037e-05
2778863844848.0,3.0019212295869356e-05
2779063844848.0,3.0019212295869356e-05
2779263844848.0,3.0018311169813586e-05
2779463844848.0,3.0017410097856757e-05
2779663844848.0,3.0015608116220435e-05
2779863844848.0,3.0013806350921424e-05
2780063844848.0,3.001200480192077e-05
2780263844848.0,3.0011104108520153e-05
2780463844848.0,3.001020346917952e-05
2780663844848.0,3.0009302883894008e-05
2780863844848.0,3.0008402352658743e-05
2781063844848.0,3.0007501875468866e-05
2781263844848.0,3.000660145231951e-05
2781463844848.0,3.000570108320581e-05
2781663844848.0,3.0004800768122898e-05
2781863844848.0,3.000390050706592e-05
2782063844848.0,3.000210014701029e-05
2782263844848.0,3.000210014701029e-05
2782463844848.0,3.000210014701029e-05
2782663844848.0,3.000210014701029e-05
2782863844848.0,3.000210014701029e-05
2783063844848.0,3.000120004800192e-05
2783263844848.0,3.000030000300003e-05
2783463844848.0,2.999940001199976e-05
2783663844848.0,2.999940001199976e-05
2783863844848.0,2.999940001199976e-05
2784063844848.0,2.999940001199976e-05
2784263844848.0,2.999850007499625e-05
2784463844848.0,2.999760019198464e-05
2784663844848.0,2.9995800587917693e-05
2784863844848.0,2.9995800587917693e-05
2785063844848.0,2.9994900866852634e-05
2785263844848.0,2.9994900866852634e-05
2785463844848.0,2.9993101586635075e-05
2785663844848.0,2.9992202027472856e-05
2785863844848.0,2.9990403071017273e-05
2786063844848.0,2.9990403071017273e-05
2786263844848.0,2.9990403071017273e-05
2786463844848.0,2.99895036737142e-05
2786663844848.0,2.9988604330354464e-05
2786863844848.0,2.9986805805445604e-05
2787063844848.0,2.9986805805445604e-05
2787263844848.0,2.9986805805445604e-05
2787463844848.0,2.9986805805445604e-05
2787663844848.0,2.9985906623886773e-05
2787863844848.0,2.9984108422536055e-05
2788063844848.0,2.9984108422536055e-05
2788263844848.0,2.998320940273447e-05
2788463844848.0,2.998320940273447e-05
2788663844848.0,2.9982310436842264e-05
2788863844848.0,2.9982310436842264e-05
2789063844848.0,2.998141152485459e-05
2789263844848.0,2.998141152485459e-05
2789463844848.0,2.998141152485459e-05
2789663844848.0,2.998141152485459e-05
2789863844848.0,2.998141152485459e-05
2790063844848.0,2.997961386257345e-05
2790263844848.0,2.997961386257345e-05
2790463844848.0,2.997871511227029e-05
2790663844848.0,2.997781641585227e-05
2790863844848.0,2.997601918465228e-05
2791063844848.0,2.9975120649860616e-05
2791263844848.0,2.9971527049303162e-05
2791463844848.0,2.9967036260113875e-05
2791663844848.0,2.9965240321227377e-05
2791863844848.0,2.9964342432505318e-05
2792063844848.0,2.996344459759094e-05
2792263844848.0,2.99625468164794e-05
2792463844848.0,2.9959853795913474e-05
2792663844848.0,2.9958058717795088e-05
2792863844848.0,2.9958058717795088e-05
2793063844848.0,2.9958058717795088e-05
2793263844848.0,2.9957161259399058e-05
2793463844848.0,2.9956263854772032e-05
2793663844848.0,2.9955366503909175e-05
2793863844848.0,2.9955366503909175e-05
2794063844848.0,2.995357196345664e-05
2794263844848.0,2.995357196345664e-05
2794463844848.0,2.9951777638002814e-05
2794663844848.0,2.9951777638002814e-05
2794863844848.0,2.9950880555888343e-05
2795063844848.0,2.994998352750906e-05
2795263844848.0,2.994998352750906e-05
2795463844848.0,2.994908655286014e-05
2795663844848.0,2.994908655286014e-05
2795863844848.0,2.994818963193675e-05
2796063844848.0,2.9946395951247268e-05
2796263844848.0,2.994549919147152e-05
2796463844848.0,2.9943705833033898e-05
2796663844848.0,2.9941912689382597e-05
2796863844848.0,2.9939223376545613e-05
2797063844848.0,2.9937430769691346e-05
2797263844848.0,2.9934742261869124e-05
2797463844848.0,2.9931158335827595e-05
2797663844848.0,2.9930262488402023e-05
2797863844848.0,2.992936669460074e-05
2798063844848.0,2.992847095441894e-05
2798263844848.0,2.992847095441894e-05
2798463844848.0,2.992847095441894e-05
2798663844848.0,2.9927575267851797e-05
2798863844848.0,2.9927575267851797e-05
2799063844848.0,2.9927575267851797e-05
2799263844848.0,2.992667963489451e-05
2799463844848.0,2.9925784055542255e-05
2799663844848.0,2.9925784055542255e-05
2799863844848.0,2.9925784055542255e-05
2800063844848.0,2.9924888529790227e-05
2800263844848.0,2.9924888529790227e-05
2800463844848.0,2.9923097639067595e-05
2800663844848.0,2.992220227408737e-05
2800863844848.0,2.992130696268813e-05
2801063844848.0,2.992130696268813e-05
2801263844848.0,2.992130696268813e-05
2801463844848.0,2.9918621349928195e-05
2801663844848.0,2.9918621349928195e-05
2801863844848.0,2.9917726252804787e-05
2802063844848.0,2.9917726252804787e-05
2802263844848.0,2.9917726252804787e-05
2802463844848.0,2.9917726252804787e-05
2802663844848.0,2.9916831209238317e-05
2802863844848.0,2.991593621922398e-05
2803063844848.0,2.991504128275697e-05
2803263844848.0,2.991325157044571e-05
2803463844848.0,2.991325157044571e-05
2803663844848.0,2.9912356794591845e-05
2803863844848.0,2.9911462072266092e-05
2804063844848.0,2.9910567403463644e-05
2804263844848.0,2.9909672788179698e-05
2804463844848.0,2.9909672788179698e-05
2804663844848.0,2.9909672788179698e-05
2804863844848.0,2.9909672788179698e-05
2805063844848.0,2.9909672788179698e-05
2805263844848.0,2.990877822640945e-05
2805463844848.0,2.9907883718148105e-05
2805663844848.0,2.9905200514369447e-05
2805863844848.0,2.9905200514369447e-05
2806063844848.0,2.9905200514369447e-05
2806263844848.0,2.9904306220095695e-05
2806463844848.0,2.9904306220095695e-05
2806663844848.0,2.9903411979306838e-05
2806863844848.0,2.9902517791998086e-05
2807063844848.0,2.990162365816464e-05
2807263844848.0,2.990162365816464e-05
2807463844848.0,2.990162365816464e-05
2807663844848.0,2.9900729577801698e-05
2807863844848.0,2.989983555090447e-05
2808063844848.0,2.9898047657487966e-05
2808263844848.0,2.9897153790959102e-05
2808463844848.0,2.9896259977876768e-05
2808663844848.0,2.9894472512032524e-05
2808863844848.0,2.9894472512032524e-05
2809063844848.0,2.989357885926103e-05
2809263844848.0,2.9890898221491557e-05
2809463844848.0,2.9889111396718176e-05
2809663844848.0,2.9888218064439e-05
2809863844848.0,2.988553838797406e-05
2810063844848.0,2.9884645269260652e-05
2810263844848.0,2.9882859191967487e-05
2810463844848.0,2.9881966233378156e-05
2810663844848.0,2.9881073328153947e-05
2810863844848.0,2.9879287677781763e-05
2811063844848.0,2.9877502240812668e-05
2811263844848.0,2.9877502240812668e-05
2811463844848.0,2.9877502240812668e-05
2811663844848.0,2.9876609602342326e-05
2811863844848.0,2.9876609602342326e-05
2812063844848.0,2.9876609602342326e-05
2812263844848.0,2.9875717017208412e-05
2812463844848.0,2.9873039581777445e-05
2812663844848.0,2.987214720994145e-05
2812863844848.0,2.9869470414289555e-05
2813063844848.0,2.986857825567503e-05
2813263844848.0,2.9865902099572918e-05
2813463844848.0,2.9865010154103452e-05
2813663844848.0,2.9864118261908317e-05
2813863844848.0,2.9862334637321945e-05
2814063844848.0,2.9861442904921164e-05
2814263844848.0,2.9861442904921164e-05
2814463844848.0,2.9861442904921164e-05
2814663844848.0,2.9861442904921164e-05
2814863844848.0,2.986055122577563e-05
2815063844848.0,2.986055122577563e-05
2815263844848.0,2.985965959988056e-05
2815463844848.0,2.985965959988056e-05
2815663844848.0,2.9857876507822763e-05
2815863844848.0,2.9856985041650495e-05
2816063844848.0,2.985609362870962e-05
2816263844848.0,2.985609362870962e-05
2816463844848.0,2.9854310962502986e-05
2816663844848.0,2.9854310962502986e-05
2816863844848.0,2.9854310962502986e-05
2817063844848.0,2.9854310962502986e-05
2817263844848.0,2.9852528509164728e-05
2817463844848.0,2.9852528509164728e-05
2817663844848.0,2.9852528509164728e-05
2817863844848.0,2.9852528509164728e-05
2818063844848.0,2.9852528509164728e-05
2818263844848.0,2.9851637362309322e-05
2818463844848.0,2.9851637362309322e-05
2818663844848.0,2.9851637362309322e-05
2818863844848.0,2.9850746268656717e-05
2819063844848.0,2.9850746268656717e-05
2819263844848.0,2.984896424094084e-05
2819463844848.0,2.9848073306868042e-05
2819663844848.0,2.9847182425978987e-05
2819863844848.0,2.9846291598268916e-05
2820063844848.0,2.9845400823733064e-05
2820263844848.0,2.9845400823733064e-05
2820463844848.0,2.984451010236667e-05
2820663844848.0,2.984451010236667e-05
2820863844848.0,2.984451010236667e-05
2821063844848.0,2.984272881912322e-05
2821263844848.0,2.9841838257236645e-05
2821463844848.0,2.9840057292910002e-05
2821663844848.0,2.9838276541146985e-05
2821863844848.0,2.9837386244964942e-05
2822063844848.0,2.9836496001909535e-05
2822263844848.0,2.9836496001909535e-05
2822463844848.0,2.9835605811976012e-05
2822663844848.0,2.983293556085919e-05
2822863844848.0,2.9832045583365653e-05
2823063844848.0,2.9831155658970227e-05
2823263844848.0,2.982937596945472e-05
2823463844848.0,2.9827596492274652e-05
2823663844848.0,2.9826706833298535e-05
2823863844848.0,2.9823148728042708e-05
2824063844848.0,2.9823148728042708e-05
2824263844848.0,2.9821369993737513e-05
2824463844848.0,2.981959147159684e-05
2824663844848.0,2.981959147159684e-05
2824863844848.0,2.9818702290076335e-05
2825063844848.0,2.9818702290076335e-05
2825263844848.0,2.9818702290076335e-05
2825463844848.0,2.981781316158273e-05
2825663844848.0,2.981781316158273e-05
2825863844848.0,2.9815146094215862e-05
2826063844848.0,2.9815146094215862e-05
2826263844848.0,2.9815146094215862e-05
2826463844848.0,2.9814257177782416e-05
2826663844848.0,2.9813368314352156e-05
2826863844848.0,2.9811590746482232e-05
2827063844848.0,2.9809813390568175e-05
2827263844848.0,2.9809813390568175e-05
2827463844848.0,2.9809813390568175e-05
2827663844848.0,2.9809813390568175e-05
2827863844848.0,2.980892479208275e-05
2828063844848.0,2.9808036246572075e-05
2828263844848.0,2.9808036246572075e-05
2828463844848.0,2.9804482594182164e-05
2828663844848.0,2.9804482594182164e-05
2828863844848.0,2.9802706085712583e-05
2829063844848.0,2.9801817910892563e-05
2829263844848.0,2.9799153704034804e-05
2829463844848.0,2.9797377830750894e-05
2829663844848.0,2.9795602169119837e-05
2829863844848.0,2.9795602169119837e-05
2830063844848.0,2.9793826719103803e-05
2830263844848.0,2.979027645376549e-05
2830463844848.0,2.979027645376549e-05
2830663844848.0,2.979027645376549e-05
2830863844848.0,2.978850163836759e-05
2831063844848.0,2.9786727034433456e-05
2831263844848.0,2.97849526419253e-05
2831463844848.0,2.97849526419253e-05
2831663844848.0,2.97849526419253e-05
2831863844848.0,2.97849526419253e-05
2832063844848.0,2.9784065524944155e-05
2832263844848.0,2.9784065524944155e-05
2832463844848.0,2.9782291449504125e-05
2832663844848.0,2.9778743932580925e-05
2832863844848.0,2.9776970491022243e-05
2833063844848.0,2.977608384945212e-05
2833263844848.0,2.977519726068185e-05
2833463844848.0,2.9773424241522017e-05
2833663844848.0,2.9771651433505016e-05
2833863844848.0,2.9768106450748668e-05
2834063844848.0,2.9767220336964933e-05
2834263844848.0,2.97645623121112e-05
2834463844848.0,2.9762790559242836e-05
2834663844848.0,2.976101901729115e-05
2834863844848.0,2.97601333253973e-05
2835063844848.0,2.9759247686218494e-05
2835263844848.0,2.9759247686218494e-05
2835463844848.0,2.9759247686218494e-05
2835663844848.0,2.975836209975003e-05
2835863844848.0,2.9757476565987204e-05
2836063844848.0,2.9757476565987204e-05
2836263844848.0,2.975659108492531e-05
2836463844848.0,2.975659108492531e-05
2836663844848.0,2.975659108492531e-05
