feature_accum_x,failure_rate
681080376526.0,0.0
681280376526.0,0.0
681480376526.0,0.0
681680376526.0,0.0
681880376526.0,0.0
682080376526.0,0.0
682280376526.0,0.0
682480376526.0,0.0
682680376526.0,0.0
682880376526.0,0.0
683080376526.0,0.0
683280376526.0,0.0
683480376526.0,0.0
683680376526.0,0.0
683880376526.0,0.0
684080376526.0,0.0
684280376526.0,0.0
684480376526.0,0.0
684680376526.0,0.0
684880376526.0,0.0
685080376526.0,0.0
685280376526.0,0.0
685480376526.0,0.0
685680376526.0,0.0
685880376526.0,0.0
686080376526.0,0.0
686280376526.0,0.0
686480376526.0,0.0
686680376526.0,0.0
686880376526.0,0.0
687080376526.0,0.0
687280376526.0,0.0
687480376526.0,0.0
687680376526.0,0.0
687880376526.0,0.0
688080376526.0,0.0
688280376526.0,0.0
688480376526.0,0.0
688680376526.0,0.0
688880376526.0,0.0
689080376526.0,0.0
689280376526.0,0.0
689480376526.0,0.0
689680376526.0,0.0
689880376526.0,0.0
690080376526.0,0.0
690280376526.0,0.0
690480376526.0,0.0
690680376526.0,0.0
690880376526.0,0.0
691080376526.0,0.0
691280376526.0,0.0
691480376526.0,0.0
691680376526.0,0.0
691880376526.0,0.0
692080376526.0,0.0
692280376526.0,0.0
692480376526.0,0.0
692680376526.0,0.0
692880376526.0,0.0
693080376526.0,0.0
693280376526.0,0.0
693480376526.0,0.0
693680376526.0,0.0
693880376526.0,0.0
694080376526.0,0.0
694280376526.0,0.0
694480376526.0,0.0
694680376526.0,0.0
694880376526.0,0.0
695080376526.0,0.0
695280376526.0,0.0
695480376526.0,0.0
695680376526.0,0.0
695880376526.0,0.0
696080376526.0,0.0
696280376526.0,0.0
696480376526.0,0.0
696680376526.0,0.0
696880376526.0,0.0
697080376526.0,0.0
697280376526.0,0.0
697480376526.0,0.0
697680376526.0,0.0
697880376526.0,0.0
698080376526.0,0.0
698280376526.0,0.0
698480376526.0,0.0
698680376526.0,0.0
698880376526.0,0.0
699080376526.0,0.0
699280376526.0,0.0
699480376526.0,0.0
699680376526.0,0.0
699880376526.0,0.0
700080376526.0,0.0
700280376526.0,0.0
700480376526.0,0.0
700680376526.0,0.0
700880376526.0,0.0
701080376526.0,0.0
701280376526.0,0.0
701480376526.0,0.0
701680376526.0,0.0
701880376526.0,0.0
702080376526.0,0.0
702280376526.0,0.0
702480376526.0,0.0
702680376526.0,0.0
702880376526.0,0.0
703080376526.0,0.0
703280376526.0,0.0
703480376526.0,0.0
703680376526.0,0.0
703880376526.0,0.0
704080376526.0,0.0
704280376526.0,0.0
704480376526.0,0.0
704680376526.0,0.0
704880376526.0,0.0
705080376526.0,0.0
705280376526.0,0.0
705480376526.0,0.0
705680376526.0,0.0
705880376526.0,0.0
706080376526.0,0.0
706280376526.0,0.0
706480376526.0,0.0
706680376526.0,0.0
706880376526.0,0.0
707080376526.0,0.0
707280376526.0,0.0
707480376526.0,0.0
707680376526.0,0.0
707880376526.0,0.0
708080376526.0,0.0
708280376526.0,0.0
708480376526.0,0.0
708680376526.0,0.0
708880376526.0,0.0
709080376526.0,0.0
709280376526.0,0.0
709480376526.0,0.0
709680376526.0,0.0
709880376526.0,0.0
710080376526.0,0.0
710280376526.0,0.0
710480376526.0,0.0
710680376526.0,0.0
710880376526.0,0.0
711080376526.0,0.0
711280376526.0,0.0
711480376526.0,0.0
711680376526.0,0.0
711880376526.0,0.0
712080376526.0,0.0
712280376526.0,0.0
712480376526.0,0.0
712680376526.0,0.0
712880376526.0,0.0
713080376526.0,0.0
713280376526.0,0.0
713480376526.0,0.0
713680376526.0,0.0
713880376526.0,0.0
714080376526.0,0.0
714280376526.0,0.0
714480376526.0,0.0
714680376526.0,0.0
714880376526.0,0.0
715080376526.0,0.0
715280376526.0,0.0
715480376526.0,0.0
715680376526.0,0.0
715880376526.0,0.0
716080376526.0,0.0
716280376526.0,0.0
716480376526.0,0.0
716680376526.0,0.0
716880376526.0,0.0
717080376526.0,0.0
717280376526.0,0.0
717480376526.0,0.0
717680376526.0,0.0
717880376526.0,0.0
718080376526.0,0.0
718280376526.0,0.0
718480376526.0,0.0
718680376526.0,0.0
718880376526.0,0.0
719080376526.0,0.0
719280376526.0,0.0
719480376526.0,0.0
719680376526.0,0.0
719880376526.0,0.0
720080376526.0,0.0
720280376526.0,0.0
720480376526.0,0.0
720680376526.0,0.0
720880376526.0,0.0
721080376526.0,0.0
721280376526.0,0.0
721480376526.0,0.0
721680376526.0,0.0
721880376526.0,0.0
722080376526.0,0.0
722280376526.0,0.0
722480376526.0,0.0
722680376526.0,0.0
722880376526.0,0.0
723080376526.0,0.0
723280376526.0,0.0
723480376526.0,0.0
723680376526.0,0.0
723880376526.0,0.0
724080376526.0,0.0
724280376526.0,0.0
724480376526.0,0.0
724680376526.0,0.0
724880376526.0,0.0
725080376526.0,0.0
725280376526.0,0.0
725480376526.0,0.0
725680376526.0,0.0
725880376526.0,0.0
726080376526.0,0.0
726280376526.0,0.0
726480376526.0,0.0
726680376526.0,0.0
726880376526.0,0.0
727080376526.0,0.0
727280376526.0,0.0
727480376526.0,0.0
727680376526.0,0.0
727880376526.0,0.0
728080376526.0,0.0
728280376526.0,0.0
728480376526.0,0.0
728680376526.0,0.0
728880376526.0,0.0
729080376526.0,0.0
729280376526.0,0.0
729480376526.0,0.0
729680376526.0,0.0
729880376526.0,0.0
730080376526.0,0.0
730280376526.0,0.0
730480376526.0,0.0
730680376526.0,0.0
730880376526.0,0.0
731080376526.0,0.0
731280376526.0,0.0
731480376526.0,0.0
731680376526.0,0.0
731880376526.0,0.0
732080376526.0,0.0
732280376526.0,0.0
732480376526.0,0.0
732680376526.0,0.0
732880376526.0,0.0
733080376526.0,0.0
733280376526.0,0.0
733480376526.0,0.0
733680376526.0,0.0
733880376526.0,0.0
734080376526.0,0.0
734280376526.0,0.0
734480376526.0,0.0
734680376526.0,0.0
734880376526.0,0.0
735080376526.0,0.0
735280376526.0,0.0
735480376526.0,0.0
735680376526.0,0.0
735880376526.0,0.0
736080376526.0,0.0
736280376526.0,0.0
736480376526.0,0.0
736680376526.0,0.0
736880376526.0,0.0
737080376526.0,0.0
737280376526.0,0.0
737480376526.0,0.0
737680376526.0,0.0
737880376526.0,0.0
738080376526.0,0.0
738280376526.0,0.0
738480376526.0,0.0
738680376526.0,0.0
738880376526.0,0.0
739080376526.0,0.0
739280376526.0,0.0
739480376526.0,0.0
739680376526.0,0.0
739880376526.0,0.0
740080376526.0,0.0
740280376526.0,0.0
740480376526.0,0.0
740680376526.0,0.0
740880376526.0,0.0
741080376526.0,0.0
741280376526.0,0.0
741480376526.0,0.0
741680376526.0,0.0
741880376526.0,0.0
742080376526.0,0.0
742280376526.0,0.0
742480376526.0,0.0
742680376526.0,0.0
742880376526.0,0.0
743080376526.0,0.0
743280376526.0,0.0
743480376526.0,0.0
743680376526.0,0.0
743880376526.0,0.0
744080376526.0,0.0
744280376526.0,0.0
744480376526.0,0.0
744680376526.0,0.0
744880376526.0,0.0
745080376526.0,0.0
745280376526.0,0.0
745480376526.0,0.0
745680376526.0,0.0
745880376526.0,0.0
746080376526.0,0.0
746280376526.0,0.0
746480376526.0,0.0
746680376526.0,0.0
746880376526.0,0.0
747080376526.0,0.0
747280376526.0,0.0
747480376526.0,0.0
747680376526.0,0.0
747880376526.0,0.0
748080376526.0,0.0
748280376526.0,0.0
748480376526.0,0.0
748680376526.0,0.0
748880376526.0,0.0
749080376526.0,0.0
749280376526.0,0.0
749480376526.0,0.0
749680376526.0,0.0
749880376526.0,0.0
750080376526.0,0.0
750280376526.0,0.0
750480376526.0,0.0
750680376526.0,0.0
750880376526.0,0.0
751080376526.0,0.0
751280376526.0,0.0
751480376526.0,0.0
751680376526.0,0.0
751880376526.0,0.0
752080376526.0,0.0
752280376526.0,0.0
752480376526.0,0.0
752680376526.0,0.0
752880376526.0,0.0
753080376526.0,0.0
753280376526.0,0.0
753480376526.0,0.0
753680376526.0,0.0
753880376526.0,0.0
754080376526.0,0.0
754280376526.0,0.0
754480376526.0,0.0
754680376526.0,0.0
754880376526.0,0.0
755080376526.0,0.0
755280376526.0,0.0
755480376526.0,0.0
755680376526.0,0.0
755880376526.0,0.0
756080376526.0,0.0
756280376526.0,0.0
756480376526.0,0.0
756680376526.0,0.0
756880376526.0,0.0
757080376526.0,0.0
757280376526.0,0.0
757480376526.0,0.0
757680376526.0,0.0
757880376526.0,0.0
758080376526.0,0.0
758280376526.0,0.0
758480376526.0,0.0
758680376526.0,0.0
758880376526.0,0.0
759080376526.0,0.0
759280376526.0,0.0
759480376526.0,0.0
759680376526.0,0.0
759880376526.0,0.0
760080376526.0,0.0
760280376526.0,0.0
760480376526.0,0.0
760680376526.0,0.0
760880376526.0,0.0
761080376526.0,0.0
761280376526.0,0.0
761480376526.0,0.0
761680376526.0,0.0
761880376526.0,0.0
762080376526.0,0.0
762280376526.0,0.0
762480376526.0,0.0
762680376526.0,0.0
762880376526.0,0.0
763080376526.0,0.0
763280376526.0,0.0
763480376526.0,0.0
763680376526.0,0.0
763880376526.0,0.0
764080376526.0,0.0
764280376526.0,0.0
764480376526.0,0.0
764680376526.0,0.0
764880376526.0,0.0
765080376526.0,0.0
765280376526.0,0.0
765480376526.0,0.0
765680376526.0,0.0
765880376526.0,0.0
766080376526.0,0.0
766280376526.0,0.0
766480376526.0,0.0
766680376526.0,0.0
766880376526.0,0.0
767080376526.0,0.0
767280376526.0,0.0
767480376526.0,0.0
767680376526.0,0.0
767880376526.0,0.0
768080376526.0,0.0
768280376526.0,0.0
768480376526.0,0.0
768680376526.0,0.0
768880376526.0,0.0
769080376526.0,0.0
769280376526.0,0.0
769480376526.0,0.0
769680376526.0,0.0
769880376526.0,0.0
770080376526.0,0.0
770280376526.0,0.0
770480376526.0,0.0
770680376526.0,0.0
770880376526.0,0.0
771080376526.0,0.0
771280376526.0,0.0
771480376526.0,0.0
